25-JUN-2015 17:00:57.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 27
# DN:
0 0 0 0 0 0
# C2H6 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21
  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21
  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21
  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21
  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21  9.3671e-21
  8.4376e-21  7.6076e-21  6.9664e-21  6.6810e-21  7.0750e-21  8.6841e-21
  1.2464e-20  2.0783e-20  3.6652e-20  6.7451e-20  1.2344e-19  2.2544e-19
  4.1182e-19  7.4933e-19  1.3623e-18  2.4840e-18  4.5245e-18  8.2462e-18
  1.4752e-17  2.6362e-17  4.7548e-17  8.4336e-17  1.4654e-16  2.5653e-16
  4.4558e-16  7.6831e-16  1.3219e-15  2.2661e-15  3.8784e-15  6.6076e-15
  1.1170e-14  1.8671e-14  3.1156e-14  5.1843e-14  8.6137e-14  1.4260e-13
  2.3367e-13  3.8049e-13  6.1505e-13  1.0030e-12  1.6254e-12  2.6215e-12
  4.2742e-12  7.0106e-12  1.1430e-11  1.8609e-11  3.0559e-11  5.0615e-11
  8.4863e-11  1.4208e-10  2.3690e-10  3.9729e-10  6.7032e-10  1.1493e-09
  1.9944e-09  3.5023e-09  6.1027e-09  1.0645e-08  1.8747e-08  3.2696e-08
  5.7444e-08  1.0016e-07  1.7253e-07  2.9222e-07  4.8445e-07  7.8553e-07
  1.2539e-06  1.9730e-06  3.0242e-06  4.5139e-06  6.5771e-06  9.5093e-06
  1.3306e-05  1.9182e-05  2.8072e-05  4.0648e-05  5.7085e-05  7.6463e-05
  9.8109e-05  1.2100e-04  1.4399e-04  1.6642e-04  1.8677e-04  2.0399e-04
  2.1736e-04  2.2661e-04  2.3259e-04  2.3776e-04  2.3776e-04  2.3776e-04
  2.3776e-04
# C2H6 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20
  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20
  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20
  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20  1.2725e-20
  1.2725e-20  1.2725e-20  1.2725e-20  1.1577e-20  1.0688e-20  1.0303e-20
  1.0876e-20  1.3272e-20  1.9132e-20  3.1530e-20  5.6021e-20  1.0292e-19
  1.9240e-19  3.5761e-19  6.6132e-19  1.2169e-18  2.2268e-18  4.0591e-18
  7.3725e-18  1.3338e-17  2.4047e-17  4.3128e-17  7.7024e-17  1.3707e-16
  2.4274e-16  4.2834e-16  7.5253e-16  1.3161e-15  2.2901e-15  3.9681e-15
  6.8551e-15  1.1772e-14  2.0127e-14  3.4222e-14  5.7918e-14  9.7561e-14
  1.6339e-13  2.7209e-13  4.5079e-13  7.4401e-13  1.2215e-12  1.9974e-12
  3.2529e-12  5.2829e-12  8.5630e-12  1.3864e-11  2.2437e-11  3.6302e-11
  5.8845e-11  9.5509e-11  1.5543e-10  2.5352e-10  4.1592e-10  6.8528e-10
  1.1351e-09  1.8894e-09  3.1637e-09  5.3271e-09  9.0143e-09  1.5378e-08
  2.6399e-08  4.5612e-08  7.9209e-08  1.3623e-07  2.2864e-07  3.7869e-07
  6.1976e-07  9.9684e-07  1.5872e-06  2.4960e-06  3.8599e-06  5.8678e-06
  8.6734e-06  1.2580e-05  1.7712e-05  2.4099e-05  3.1724e-05  4.0321e-05
  4.9581e-05  6.1765e-05  7.5733e-05  9.1749e-05  1.0945e-04  1.2849e-04
  1.4828e-04  1.6811e-04  1.8750e-04  2.0617e-04  2.2150e-04  2.3439e-04
  2.4441e-04  2.5161e-04  2.5618e-04  2.6009e-04  2.6009e-04  2.6009e-04
  2.6009e-04
# C2H6 profile (VMR-PPMV) for lat -10. degrees, month 07:
  9.7806e-21  9.7806e-21  9.7806e-21  9.7806e-21  9.7806e-21  9.7806e-21
  9.7591e-21  1.0291e-20  1.1695e-20  1.4488e-20  1.9454e-20  2.7898e-20
  4.2119e-20  6.5628e-20  1.0407e-19  1.6650e-19  2.6971e-19  4.4036e-19
