25-JUN-2015 17:00:56.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 27
# DN:
0 0 0 0 0 0
# C2H6 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20
  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20
  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20
  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20
  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20  1.0129e-20
  9.0775e-21  8.0915e-21  7.2304e-21  6.6048e-21  6.4286e-21  7.0566e-21
  9.1210e-21  1.4189e-20  2.4252e-20  4.4632e-20  8.1678e-20  1.4917e-19
  2.7251e-19  4.9583e-19  9.0142e-19  1.6437e-18  2.9939e-18  5.4565e-18
  9.7614e-18  1.7443e-17  3.1462e-17  5.5805e-17  9.6967e-17  1.6975e-16
  2.9484e-16  5.0838e-16  8.7470e-16  1.4995e-15  2.5663e-15  4.3722e-15
  7.3911e-15  1.2355e-14  2.0616e-14  3.4304e-14  5.6996e-14  9.4357e-14
  1.5462e-13  2.5177e-13  4.0697e-13  6.6369e-13  1.0755e-12  1.7346e-12
  2.8282e-12  4.6388e-12  7.5628e-12  1.2314e-11  2.0221e-11  3.3492e-11
  5.6154e-11  9.4011e-11  1.5676e-10  2.6289e-10  4.4355e-10  7.6052e-10
  1.3197e-09  2.3175e-09  4.0382e-09  7.0435e-09  1.2405e-08  2.1635e-08
  3.8010e-08  6.6272e-08  1.1416e-07  1.9336e-07  3.2056e-07  5.1978e-07
  8.2967e-07  1.3055e-06  2.0011e-06  2.9869e-06  4.3520e-06  6.2922e-06
  8.8044e-06  1.3073e-05  2.0391e-05  3.2104e-05  4.9062e-05  7.0987e-05
  9.7289e-05  1.2667e-04  1.5743e-04  1.8834e-04  2.1760e-04  2.4373e-04
  2.6535e-04  2.8156e-04  2.9258e-04  3.0286e-04  3.0286e-04  3.0286e-04
  3.0286e-04
# C2H6 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20
  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20
  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20
  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20  1.6318e-20
  1.6318e-20  1.6318e-20  1.6318e-20  1.5111e-20  1.4494e-20  1.5023e-20
  1.7737e-20  2.4604e-20  3.9361e-20  6.9010e-20  1.2621e-19  2.3446e-19
  4.3831e-19  8.1466e-19  1.5065e-18  2.7721e-18  5.0727e-18  9.2468e-18
  1.6795e-17  3.0385e-17  5.4780e-17  9.8248e-17  1.7546e-16  3.1225e-16
  5.5296e-16  9.7577e-16  1.7143e-15  2.9981e-15  5.2170e-15  9.0394e-15
  1.5616e-14  2.6818e-14  4.5851e-14  7.7959e-14  1.3194e-13  2.2225e-13
  3.7222e-13  6.1982e-13  1.0269e-12  1.6949e-12  2.7827e-12  4.5502e-12
  7.4102e-12  1.2035e-11  1.9507e-11  3.1583e-11  5.1113e-11  8.2698e-11
  1.3405e-10  2.1757e-10  3.5408e-10  5.7754e-10  9.4747e-10  1.5611e-09
  2.5858e-09  4.3042e-09  7.2070e-09  1.2135e-08  2.0535e-08  3.5032e-08
