27-AUG-2015 09:39:19.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  1.8368e-06  1.9124e-06  1.9905e-06  2.0667e-06  2.1429e-06  2.2191e-06
  2.2952e-06  2.3715e-06  2.4477e-06  2.5258e-06  2.6019e-06  2.6781e-06
  2.7562e-06  2.8324e-06  2.9085e-06  2.9848e-06  3.0610e-06  3.1371e-06
  3.2152e-06  3.2896e-06  3.3676e-06  3.4438e-06  3.5200e-06  3.5962e-06
  3.6743e-06  3.7505e-06  3.8267e-06  3.9029e-06  3.9791e-06  4.0552e-06
  4.1333e-06  4.2244e-06  4.3155e-06  4.4084e-06  4.4994e-06  4.5924e-06
  4.7150e-06  4.8358e-06  4.9585e-06  5.0812e-06  5.2039e-06  5.3562e-06
  5.5086e-06  5.6629e-06  5.8153e-06  5.9695e-06  6.1517e-06  6.3375e-06
  6.5197e-06  6.7036e-06  6.8877e-06  7.0717e-06  7.2538e-06  7.4694e-06
  7.7128e-06  7.9581e-06  8.2035e-06  8.4492e-06  8.7237e-06  9.0307e-06
  9.3369e-06  9.7032e-06  1.0071e-05  1.0501e-05  1.0990e-05  1.1478e-05
  1.2092e-05  1.2705e-05  1.3469e-05  1.4387e-05  1.5305e-05  1.6454e-05
  1.7602e-05  1.8901e-05  2.0202e-05  2.1577e-05  2.3157e-05  2.4755e-05
  2.6316e-05  2.8472e-05  3.0610e-05  3.2914e-05  3.4870e-05  3.7084e-05
  3.9565e-05  4.2240e-05  4.5047e-05  4.8028e-05  5.1234e-05  5.4738e-05
  5.8625e-05  6.2886e-05  6.7439e-05  7.2219e-05  7.7263e-05  8.2627e-05
  8.8288e-05  9.4245e-05  9.9694e-05  1.0611e-04  1.1336e-04  1.2122e-04
  1.2953e-04  1.3821e-04  1.4709e-04  1.5579e-04  1.6388e-04  1.7105e-04
  1.7715e-04  1.8218e-04  1.8620e-04  1.8928e-04  1.9143e-04  1.9276e-04
  1.9348e-04  1.9386e-04  1.9408e-04  1.9418e-04  1.9418e-04  1.9418e-04
  1.9418e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  3.2614e-06  3.3957e-06  3.5343e-06  3.6695e-06  3.8049e-06  3.9402e-06
  4.0754e-06  4.2108e-06  4.3461e-06  4.4846e-06  4.6199e-06  4.7553e-06
  4.8939e-06  5.0291e-06  5.1645e-06  5.2997e-06  5.4350e-06  5.5704e-06
  5.7090e-06  5.8409e-06  5.9795e-06  6.1149e-06  6.2501e-06  6.3854e-06
  6.5241e-06  6.6593e-06  6.7946e-06  6.9300e-06  7.0652e-06  7.2005e-06
  7.3392e-06  7.5008e-06  7.6625e-06  7.8275e-06  7.9892e-06  8.1542e-06
  8.3720e-06  8.5865e-06  8.8043e-06  9.0221e-06  9.2399e-06  9.5105e-06
  9.7811e-06  1.0055e-05  1.0326e-05  1.0599e-05  1.0923e-05  1.1252e-05
  1.1576e-05  1.1903e-05  1.2229e-05  1.2556e-05  1.2879e-05  1.3263e-05
  1.3695e-05  1.4131e-05  1.4566e-05  1.5002e-05  1.5490e-05  1.6034e-05
  1.6579e-05  1.7229e-05  1.7882e-05  1.8644e-05  1.9512e-05  2.0380e-05
  2.1469e-05  2.2558e-05  2.3915e-05  2.5545e-05  2.7176e-05  2.9215e-05
  3.1254e-05  3.3561e-05  3.5871e-05  3.8313e-05  4.1117e-05  4.3956e-05
