27-AUG-2015 09:39:19.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  1.8716e-06  1.9487e-06  2.0282e-06  2.1059e-06  2.1835e-06  2.2611e-06
  2.3387e-06  2.4164e-06  2.4940e-06  2.5736e-06  2.6512e-06  2.7288e-06
  2.8084e-06  2.8860e-06  2.9636e-06  3.0413e-06  3.1190e-06  3.1966e-06
  3.2761e-06  3.3519e-06  3.4314e-06  3.5091e-06  3.5867e-06  3.6643e-06
  3.7439e-06  3.8215e-06  3.8992e-06  3.9768e-06  4.0544e-06  4.1321e-06
  4.2116e-06  4.3045e-06  4.3972e-06  4.4919e-06  4.5847e-06  4.6794e-06
  4.8043e-06  4.9274e-06  5.0524e-06  5.1775e-06  5.3024e-06  5.4577e-06
  5.6130e-06  5.7702e-06  5.9255e-06  6.0826e-06  6.2682e-06  6.4576e-06
  6.6432e-06  6.8306e-06  7.0182e-06  7.2056e-06  7.3912e-06  7.6109e-06
  7.8589e-06  8.1089e-06  8.3589e-06  8.6093e-06  8.8890e-06  9.2018e-06
  9.5138e-06  9.8870e-06  1.0262e-05  1.0700e-05  1.1198e-05  1.1695e-05
  1.2321e-05  1.2946e-05  1.3724e-05  1.4660e-05  1.5595e-05  1.6765e-05
  1.7935e-05  1.9259e-05  2.0585e-05  2.1986e-05  2.3595e-05  2.5224e-05
  2.6815e-05  2.9012e-05  3.1190e-05  3.3538e-05  3.5530e-05  3.7787e-05
  4.0314e-05  4.3040e-05  4.5900e-05  4.8938e-05  5.2205e-05  5.5775e-05
  5.9735e-05  6.4077e-05  6.8716e-05  7.3587e-05  7.8726e-05  8.4193e-05
  8.9961e-05  9.6031e-05  1.0320e-04  1.1155e-04  1.2085e-04  1.3077e-04
  1.4111e-04  1.5175e-04  1.6254e-04  1.7305e-04  1.8272e-04  1.9119e-04
  1.9833e-04  2.0417e-04  2.0883e-04  2.1238e-04  2.1487e-04  2.1638e-04
  2.1718e-04  2.1760e-04  2.1784e-04  2.1795e-04  2.1795e-04  2.1795e-04
  2.1795e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  3.7110e-06  3.8638e-06  4.0216e-06  4.1754e-06  4.3294e-06  4.4834e-06
  4.6373e-06  4.7913e-06  4.9453e-06  5.1029e-06  5.2569e-06  5.4109e-06
  5.5686e-06  5.7225e-06  5.8765e-06  6.0304e-06  6.1844e-06  6.3383e-06
  6.4961e-06  6.6462e-06  6.8039e-06  6.9579e-06  7.1118e-06  7.2658e-06
