21-JAN-2014 12:02:21.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 12
# DN:
1 1 1 1 1 1
# HNO3 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  1.7610e-09  1.9000e-09  2.0473e-09  2.2183e-09  2.4200e-09  2.6610e-09
  2.9457e-09  3.2777e-09  3.6740e-09  4.1343e-09  4.6907e-09  5.3507e-09
  6.1453e-09  7.0800e-09  8.2007e-09  9.5180e-09  1.1102e-08  1.2973e-08
  1.5273e-08  1.8043e-08  2.1337e-08  2.5250e-08  2.9917e-08  3.5537e-08
  4.2217e-08  5.0170e-08  5.9620e-08  7.1403e-08  8.5390e-08  1.0194e-07
  1.2110e-07  1.4327e-07  1.6940e-07  2.0020e-07  2.3640e-07  2.7850e-07
  3.2720e-07  4.1579e-07  5.3976e-07  6.9492e-07  8.4509e-07  9.9117e-07
  1.1328e-06  1.2703e-06  1.4038e-06  1.5338e-06  1.6603e-06  1.7836e-06
  1.9650e-06  2.2369e-06  2.5981e-06  2.9859e-06  3.4119e-06  3.9628e-06
  4.6394e-06  5.3927e-06  6.1735e-06  7.3634e-06  8.9574e-06  1.0910e-05
  1.3038e-05  1.5552e-05  1.8451e-05  2.1529e-05  2.5005e-05  2.9012e-05
  3.3546e-05  3.8173e-05  4.4507e-05  5.3457e-05  6.5040e-05  7.7520e-05
  9.2054e-05  1.1253e-04  1.3895e-04  1.6940e-04  2.0594e-04  2.4879e-04
  2.9782e-04  3.6913e-04  4.6683e-04  5.9160e-04  8.0580e-04  1.1155e-03
  1.5225e-03  2.0590e-03  2.7158e-03  3.4909e-03  4.0791e-03  4.4815e-03
  4.9565e-03  5.7181e-03  6.5796e-03  7.2580e-03  7.6153e-03  7.8165e-03
  7.8259e-03  7.7365e-03  7.5110e-03  7.1568e-03  6.4812e-03  5.5401e-03
  4.4139e-03  3.4658e-03  2.7711e-03  2.3587e-03  2.0970e-03  1.8991e-03
  1.6580e-03  1.3635e-03  1.0386e-03  8.0410e-04  6.2550e-04  4.4208e-04
  2.5433e-04  9.5302e-05  3.9600e-05  1.3514e-05  1.0060e-05  4.9399e-06
  1.0000e-06
# HNO3 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  2.3320e-08  2.4800e-08  2.6383e-08  2.8140e-08  3.0120e-08  3.2350e-08
  3.4883e-08  3.7697e-08  4.0907e-08  4.4597e-08  4.8847e-08  5.3690e-08
  5.9250e-08  6.5693e-08  7.3097e-08  8.1537e-08  9.1433e-08  1.0302e-07
  1.1647e-07  1.3160e-07  1.4897e-07  1.6907e-07  1.9247e-07  2.1960e-07
  2.5097e-07  2.8717e-07  3.2887e-07  3.7677e-07  4.3177e-07  4.9473e-07
  5.6623e-07  6.4730e-07  7.3880e-07  8.4187e-07  9.5757e-07  1.0873e-06
  1.2333e-06  1.3967e-06  1.6359e-06  1.9421e-06  2.3085e-06  2.6700e-06
  3.0266e-06  3.3776e-06  3.7231e-06  4.0640e-06  4.4589e-06  4.9752e-06
  5.6120e-06  6.3098e-06  6.9992e-06  7.8234e-06  8.8101e-06  9.9565e-06
  1.1117e-05  1.2360e-05  1.3870e-05  1.5650e-05  1.7591e-05  1.9701e-05
  2.2160e-05  2.4976e-05  2.7950e-05  3.1234e-05  3.4981e-05  3.9201e-05
  4.3553e-05  4.8864e-05  5.5509e-05  6.3492e-05  7.1830e-05  8.2558e-05
  9.7124e-05  1.1556e-04  1.3813e-04  1.6754e-04  2.0381e-04  2.4908e-04
  3.1471e-04  4.0077e-04  5.1843e-04  6.9574e-04  9.3425e-04  1.2437e-03
  1.6216e-03  2.0681e-03  2.5350e-03  2.9407e-03  3.3188e-03  3.7920e-03
  4.3927e-03  5.0519e-03  5.6580e-03  6.1582e-03  6.5661e-03  6.7782e-03
  6.8160e-03  6.5403e-03  5.9360e-03  4.9768e-03  3.8257e-03  2.7670e-03
  1.9535e-03  1.4693e-03  1.1845e-03  1.0164e-03  8.8484e-04  7.7203e-04
  6.7905e-04  5.6347e-04  4.2581e-04  2.7477e-04  1.7181e-04  1.1284e-04
  8.3723e-05  5.7817e-05  4.0713e-05  3.0667e-05  4.5633e-05  9.5273e-05
  1.8090e-04
# HNO3 profile (VMR-PPMV) for lat -10. degrees, month 01:
  4.1390e-08  4.3777e-08  4.6320e-08  4.9160e-08  5.2293e-08  5.5800e-08
  5.9840e-08  6.4453e-08  6.9837e-08  7.5927e-08  8.3033e-08  9.1203e-08
  1.0061e-07  1.1120e-07  1.2313e-07  1.3667e-07  1.5203e-07  1.6933e-07
  1.8863e-07  2.1060e-07  2.3560e-07  2.6390e-07  2.9550e-07  3.3087e-07
  3.7063e-07  4.1527e-07  4.6543e-07  5.2163e-07  5.8460e-07  6.5487e-07
  7.3333e-07  8.2090e-07  9.1747e-07  1.0243e-06  1.1423e-06  1.2723e-06
  1.4153e-06  1.5723e-06  1.7460e-06  2.0107e-06  2.3612e-06  2.7904e-06
  3.2186e-06  3.6460e-06  4.0725e-06  4.5440e-06  5.0869e-06  5.6993e-06
  6.3338e-06  6.9883e-06  7.7626e-06  8.6561e-06  9.6362e-06  1.0603e-05
  1.1693e-05  1.2929e-05  1.4309e-05  1.5705e-05  1.7282e-05  1.9033e-05
  2.0949e-05  2.2903e-05  2.5100e-05  2.7534e-05  3.0149e-05  3.2981e-05
  3.6563e-05  4.0882e-05  4.5708e-05  5.1151e-05  5.8955e-05  6.9160e-05
  8.2194e-05  9.9900e-05  1.2225e-04  1.5041e-04  1.8944e-04  2.3950e-04
  3.0486e-04  3.9839e-04  5.2022e-04  6.7535e-04  8.6814e-04  1.0990e-03
  1.3557e-03  1.6093e-03  1.8676e-03  2.1450e-03  2.4467e-03  2.7641e-03
  3.0626e-03  3.3013e-03  3.4420e-03  3.4641e-03  3.3852e-03  3.2122e-03
  2.9291e-03  2.5019e-03  1.9741e-03  1.4331e-03  9.9096e-04  6.7185e-04
  4.6195e-04  3.2478e-04  2.2658e-04  1.5642e-04  1.0460e-04  7.2608e-05
  6.0348e-05  6.3412e-05  7.6893e-05  9.6448e-05  1.1532e-04  1.3384e-04
  1.5184e-04  1.6952e-04  1.8675e-04  1.8458e-04  1.6354e-04  1.2424e-04
  8.5840e-05
# HNO3 profile (VMR-PPMV) for lat 10. degrees, month 01:
  4.1390e-08  4.3777e-08  4.6320e-08  4.9160e-08  5.2293e-08  5.5800e-08
  5.9840e-08  6.4453e-08  6.9837e-08  7.5927e-08  8.3033e-08  9.1203e-08
  1.0061e-07  1.1120e-07  1.2313e-07  1.3667e-07  1.5203e-07  1.6933e-07
  1.8863e-07  2.1060e-07  2.3560e-07  2.6390e-07  2.9550e-07  3.3087e-07
