25-JUN-2015 20:43:15.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 30
# DN:
0 0 0 0 0 0
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06
  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06
  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06
  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06
  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06
  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06
  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06
  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06
  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06  3.2827e-06
  3.2846e-06  3.2846e-06  3.2846e-06  3.2846e-06  3.2846e-06  3.2846e-06
  3.2846e-06  3.2866e-06  3.2866e-06  3.2866e-06  3.2886e-06  3.2886e-06
  3.2906e-06  3.2926e-06  3.2946e-06  3.2966e-06  3.2986e-06  3.3006e-06
  3.3045e-06  3.3085e-06  3.3125e-06  3.3185e-06  3.3244e-06  3.3324e-06
  3.3403e-06  3.3523e-06  3.3642e-06  3.3781e-06  3.3961e-06  3.4159e-06
  3.4378e-06  3.4657e-06  3.4955e-06  3.5333e-06  3.5771e-06  3.6328e-06
  3.6985e-06  3.7760e-06  3.8855e-06  4.0048e-06  4.1560e-06  4.3749e-06
  4.6395e-06  4.9518e-06  5.2781e-06  5.5924e-06  5.9247e-06  5.9727e-06
  6.0245e-06  6.0767e-06  6.1279e-06  6.1756e-06  6.2176e-06  6.2522e-06
  6.2781e-06  6.2949e-06  6.3044e-06  6.3094e-06  6.3124e-06  6.3136e-06
  6.3142e-06  6.3144e-06  6.3144e-06  6.3144e-06  6.3144e-06  6.3144e-06
  6.3144e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06
  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06
  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06
  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06
  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06  3.3690e-06
