25-JUN-2015 17:00:57.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 27
# DN:
0 0 0 0 0 0
# C2H6 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20
  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20
  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20
  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20
  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20
  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20
  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  1.0596e-20  9.6090e-21
  8.8378e-21  8.5154e-21  9.1446e-21  1.1822e-20  1.8803e-20  3.4967e-20
  6.8706e-20  1.3969e-19  2.9289e-19  5.9900e-19  1.1906e-18  2.3990e-18
  4.7832e-18  9.4478e-18  1.8625e-17  3.6552e-17  7.1603e-17  1.3949e-16
  2.6879e-16  5.0998e-16  9.6713e-16  1.8278e-15  3.4501e-15  6.4828e-15
  1.2007e-14  2.2071e-14  4.0172e-14  7.4210e-14  1.3579e-13  2.4684e-13
  4.5636e-13  8.5068e-13  1.5697e-12  2.8914e-12  5.3921e-12  1.0177e-11
  1.9535e-11  3.7332e-11  7.0858e-11  1.3565e-10  2.6178e-10  5.1679e-10
  1.0361e-09  2.1093e-09  4.2328e-09  8.3948e-09  1.6514e-08  3.1703e-08
  6.0132e-08  1.0897e-07  1.9140e-07  3.2864e-07  5.5268e-07  9.0501e-07
  1.4411e-06  2.2432e-06  3.3748e-06  4.8763e-06  6.8717e-06  9.4068e-06
  1.2371e-05  1.6143e-05  2.1046e-05  2.7499e-05  3.5802e-05  4.5196e-05
  5.5607e-05  6.6683e-05  7.7931e-05  8.8976e-05  9.9165e-05  1.0809e-04
  1.1529e-04  1.2036e-04  1.2400e-04  1.2767e-04  1.2767e-04  1.2767e-04
  1.2767e-04
# C2H6 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20
  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20
  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20
  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20  1.2605e-20
  1.2605e-20  1.2605e-20  1.2605e-20  1.1790e-20  1.1545e-20  1.2408e-20
  1.5381e-20  2.2367e-20  3.6975e-20  6.5971e-20  1.2159e-19  2.2653e-19
  4.2347e-19  7.8709e-19  1.4555e-18  2.6783e-18  4.9010e-18  8.9340e-18
  1.6227e-17  2.9357e-17  5.2925e-17  9.4923e-17  1.6952e-16  3.0168e-16
  5.3425e-16  9.4275e-16  1.6563e-15  2.8966e-15  5.0403e-15  8.7334e-15
  1.5088e-14  2.5910e-14  4.4297e-14  7.5319e-14  1.2747e-13  2.1473e-13
  3.5961e-13  5.9883e-13  9.9217e-13  1.6375e-12  2.6885e-12  4.3962e-12
