21-JAN-2014 12:01:39.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 52
# DN:
0 0 0 0 0 0
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  1.9335e-16  2.2425e-16  2.6100e-16  3.0391e-16  3.6443e-16  4.4124e-16
  5.3983e-16  6.7275e-16  8.4110e-16  1.0757e-15  1.3732e-15  1.8028e-15
  2.3811e-15  3.1756e-15  4.2495e-15  5.7856e-15  7.8256e-15  1.0797e-14
  1.4850e-14  2.0986e-14  2.9533e-14  4.1131e-14  5.8208e-14  8.2437e-14
  1.1688e-13  1.6556e-13  2.3481e-13  3.3296e-13  4.9097e-13  6.9519e-13
  9.8172e-13  1.3963e-12  1.9355e-12  2.7178e-12  3.8358e-12  5.3168e-12
  7.3679e-12  1.0196e-11  1.4146e-11  1.9348e-11  2.6254e-11  3.6839e-11
  4.9823e-11  6.7759e-11  9.1944e-11  1.2489e-10  1.6991e-10  2.2997e-10
  3.1184e-10  4.2473e-10  5.7636e-10  7.8322e-10  1.0416e-09  1.3996e-09
  1.9029e-09  2.5220e-09  3.2988e-09  4.4102e-09  5.8164e-09  7.6452e-09
  1.0070e-08  1.3226e-08  1.7379e-08  2.2755e-08  2.9577e-08  3.8116e-08
  4.7271e-08  5.6249e-08  6.6945e-08  8.2041e-08  1.0163e-07  1.2588e-07
  1.5557e-07  1.9562e-07  2.4251e-07  2.9995e-07  3.7566e-07  4.7050e-07
  5.8032e-07  7.1544e-07  8.9455e-07  1.1929e-06  1.5333e-06  1.9760e-06
  2.6804e-06  3.9073e-06  5.9084e-06  8.9882e-06  1.3445e-05  1.9409e-05
  2.7023e-05  3.6619e-05  4.8651e-05  6.3653e-05  8.2068e-05  1.0401e-04
  1.2916e-04  1.5687e-04  1.8624e-04  2.1655e-04  2.4755e-04  2.7928e-04
  3.1160e-04  3.4413e-04  3.7613e-04  4.0611e-04  4.3242e-04  4.5415e-04
  4.7141e-04  4.8471e-04  4.9533e-04  5.0446e-04  5.1285e-04  5.2146e-04
  5.2963e-04  5.3601e-04  5.4075e-04  5.4408e-04  5.4532e-04  5.4532e-04
  5.4532e-04
# F12 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  1.1622e-10  1.2381e-10  1.3247e-10  1.4187e-10  1.5238e-10  1.6488e-10
  1.7836e-10  1.9419e-10  2.1151e-10  2.3191e-10  2.5603e-10  2.8337e-10
  3.1441e-10  3.5140e-10  3.9456e-10  4.4317e-10  4.9933e-10  5.6971e-10
  6.4986e-10  7.4114e-10  8.4466e-10  9.6823e-10  1.1132e-09  1.2814e-09
  1.4793e-09  1.7106e-09  1.9778e-09  2.2895e-09  2.6494e-09  3.0675e-09
  3.5498e-09  4.0953e-09  4.7212e-09  5.4348e-09  6.2401e-09  7.1516e-09
  8.1881e-09  9.3656e-09  1.0684e-08  1.2176e-08  1.3865e-08  1.5758e-08
  1.7910e-08  2.0322e-08  2.3031e-08  2.6098e-08  2.9549e-08  3.3420e-08
  3.7774e-08  4.2635e-08  4.8102e-08  5.4212e-08  6.1040e-08  6.8684e-08
  7.7194e-08  8.6680e-08  9.7206e-08  1.0894e-07  1.2207e-07  1.3643e-07
  1.5251e-07  1.7019e-07  1.8974e-07  2.1138e-07  2.3513e-07  2.6111e-07
  2.9178e-07  3.3383e-07  3.8096e-07  4.3637e-07  5.0477e-07  5.8381e-07
  6.7360e-07  7.7317e-07  8.8758e-07  1.0241e-06  1.2015e-06  1.4100e-06
  1.6723e-06  2.0285e-06  2.4354e-06  2.8856e-06  3.7109e-06  4.7827e-06
  6.4857e-06  9.4539e-06  1.4235e-05  2.1321e-05  3.1182e-05  4.3793e-05
  5.8820e-05  7.6121e-05  9.5630e-05  1.1720e-04  1.4064e-04  1.6563e-04
  1.9166e-04  2.1839e-04  2.4572e-04  2.7376e-04  3.0270e-04  3.3246e-04
  3.6240e-04  3.9129e-04  4.1793e-04  4.4125e-04  4.6046e-04  4.7568e-04
  4.8783e-04  4.9776e-04  5.0635e-04  5.1443e-04  5.2222e-04  5.2928e-04
  5.3500e-04  5.3910e-04  5.4171e-04  5.4293e-04  5.4318e-04  5.4318e-04
  5.4318e-04
# F12 profile (VMR-PPMV) for lat -10. degrees, month 04:
  1.7756e-09  1.8952e-09  2.0342e-09  2.1825e-09  2.3559e-09  2.5490e-09
  2.7670e-09  3.0394e-09  3.3419e-09  3.7080e-09  4.1237e-09  4.6308e-09
  5.2189e-09  5.9017e-09  6.6791e-09  7.5749e-09  8.6396e-09  9.8564e-09
