27-AUG-2015 09:39:18.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  2.6310e-06  2.7394e-06  2.8512e-06  2.9604e-06  3.0695e-06  3.1786e-06
  3.2878e-06  3.3969e-06  3.5061e-06  3.6179e-06  3.7270e-06  3.8362e-06
  3.9480e-06  4.0572e-06  4.1663e-06  4.2755e-06  4.3846e-06  4.4937e-06
  4.6056e-06  4.7121e-06  4.8238e-06  4.9330e-06  5.0422e-06  5.1513e-06
  5.2631e-06  5.3723e-06  5.4814e-06  5.5906e-06  5.6997e-06  5.8089e-06
  5.9207e-06  6.0512e-06  6.1816e-06  6.3147e-06  6.4452e-06  6.5783e-06
  6.7539e-06  6.9270e-06  7.1027e-06  7.2782e-06  7.4544e-06  7.6725e-06
  7.8906e-06  8.1115e-06  8.3296e-06  8.5512e-06  8.8120e-06  9.0783e-06
  9.3391e-06  9.6027e-06  9.8662e-06  1.0130e-05  1.0391e-05  1.0700e-05
  1.1048e-05  1.1399e-05  1.1751e-05  1.2103e-05  1.2496e-05  1.2935e-05
  1.3375e-05  1.3899e-05  1.4426e-05  1.5042e-05  1.5741e-05  1.6442e-05
  1.7320e-05  1.8199e-05  1.9293e-05  2.0608e-05  2.1923e-05  2.3568e-05
  2.5213e-05  2.7074e-05  2.8938e-05  3.0908e-05  3.3171e-05  3.5460e-05
  3.7696e-05  4.0785e-05  4.3846e-05  4.7147e-05  4.9950e-05  5.3077e-05
  5.6502e-05  6.0179e-05  6.4049e-05  6.8021e-05  7.1978e-05  7.5788e-05
  7.9318e-05  8.2436e-05  8.5065e-05  8.7288e-05  8.9259e-05  9.1147e-05
  9.3139e-05  9.5355e-05  9.8613e-05  1.0234e-04  1.0651e-04  1.1098e-04
  1.1565e-04  1.2046e-04  1.2531e-04  1.3000e-04  1.3425e-04  1.3789e-04
  1.4091e-04  1.4331e-04  1.4511e-04  1.4638e-04  1.4717e-04  1.4757e-04
  1.4769e-04  1.4769e-04  1.4769e-04  1.4769e-04  1.4769e-04  1.4769e-04
  1.4769e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  2.2580e-06  2.3509e-06  2.4469e-06  2.5406e-06  2.6342e-06  2.7279e-06
  2.8216e-06  2.9153e-06  3.0089e-06  3.1049e-06  3.1986e-06  3.2922e-06
  3.3882e-06  3.4819e-06  3.5755e-06  3.6692e-06  3.7629e-06  3.8566e-06
  3.9525e-06  4.0439e-06  4.1399e-06  4.2335e-06  4.3272e-06  4.4209e-06
  4.5168e-06  4.6105e-06  4.7042e-06  4.7979e-06  4.8915e-06  4.9852e-06
  5.0812e-06  5.1931e-06  5.3051e-06  5.4193e-06  5.5312e-06  5.6455e-06
  5.7963e-06  5.9448e-06  6.0956e-06  6.2464e-06  6.3972e-06  6.5846e-06
  6.7716e-06  6.9618e-06  7.1487e-06  7.3383e-06  7.5624e-06  7.7910e-06
  8.0145e-06  8.2412e-06  8.4672e-06  8.6933e-06  8.9173e-06  9.1825e-06
  9.4815e-06  9.7831e-06  1.0085e-05  1.0386e-05  1.0724e-05  1.1102e-05
  1.1478e-05  1.1928e-05  1.2381e-05  1.2909e-05  1.3509e-05  1.4110e-05
  1.4864e-05  1.5618e-05  1.6557e-05  1.7686e-05  1.8814e-05  2.0227e-05
  2.1638e-05  2.3236e-05  2.4835e-05  2.6525e-05  2.8467e-05  3.0432e-05
  3.2351e-05  3.5002e-05  3.7629e-05  4.0462e-05  4.2867e-05  4.5571e-05
  4.8602e-05  5.1956e-05  5.5576e-05  5.9395e-05  6.3378e-05  6.7488e-05
  7.1683e-05  7.5917e-05  8.0132e-05  8.4301e-05  8.8431e-05  9.2665e-05
  9.7082e-05  1.0165e-04  1.0529e-04  1.0941e-04  1.1389e-04  1.1859e-04
  1.2337e-04  1.2809e-04  1.3258e-04  1.3667e-04  1.4018e-04  1.4303e-04
  1.4527e-04  1.4693e-04  1.4806e-04  1.4876e-04  1.4913e-04  1.4927e-04
  1.4929e-04  1.4929e-04  1.4929e-04  1.4929e-04  1.4929e-04  1.4929e-04
  1.4929e-04
# F22 profile (VMR-PPMV) for lat -10. degrees, month 04:
  3.3691e-06  3.5078e-06  3.6511e-06  3.7908e-06  3.9306e-06  4.0704e-06
  4.2101e-06  4.3499e-06  4.4897e-06  4.6328e-06  4.7726e-06  4.9123e-06
  5.0555e-06  5.1953e-06  5.3351e-06  5.4748e-06  5.6146e-06  5.7544e-06
  5.8975e-06  6.0339e-06  6.1771e-06  6.3168e-06  6.4567e-06  6.5964e-06
  6.7396e-06  6.8793e-06  7.0191e-06  7.1589e-06  7.2985e-06  7.4384e-06
  7.5813e-06  7.7490e-06  7.9159e-06  8.0858e-06  8.2534e-06  8.4233e-06
  8.6485e-06  8.8701e-06  9.0954e-06  9.3199e-06  9.5452e-06  9.8244e-06
  1.0104e-05  1.0387e-05  1.0667e-05  1.0950e-05  1.1284e-05  1.1625e-05
  1.1959e-05  1.2296e-05  1.2634e-05  1.2971e-05  1.3305e-05  1.3701e-05
  1.4147e-05  1.4597e-05  1.5047e-05  1.5497e-05  1.6002e-05  1.6564e-05
  1.7126e-05  1.7799e-05  1.8474e-05  1.9261e-05  2.0158e-05  2.1054e-05
  2.2179e-05  2.3304e-05  2.4705e-05  2.6389e-05  2.8073e-05  3.0179e-05
  3.2286e-05  3.4669e-05  3.7056e-05  3.9578e-05  4.2476e-05  4.5408e-05
