25-JUN-2015 20:43:14.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 30
# DN:
0 0 0 0 0 0
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06
  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06
  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06
  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06
  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06
  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06  2.2182e-06
  2.2183e-06  2.2183e-06  2.2183e-06  2.2183e-06  2.2183e-06  2.2183e-06
  2.2184e-06  2.2184e-06  2.2185e-06  2.2185e-06  2.2186e-06  2.2187e-06
  2.2188e-06  2.2190e-06  2.2191e-06  2.2193e-06  2.2195e-06  2.2198e-06
  2.2201e-06  2.2205e-06  2.2209e-06  2.2214e-06  2.2220e-06  2.2227e-06
  2.2235e-06  2.2245e-06  2.2257e-06  2.2270e-06  2.2286e-06  2.2305e-06
  2.2327e-06  2.2353e-06  2.2384e-06  2.2421e-06  2.2465e-06  2.2516e-06
  2.2577e-06  2.2649e-06  2.2734e-06  2.2834e-06  2.2952e-06  2.3091e-06
  2.3253e-06  2.3442e-06  2.3660e-06  2.3912e-06  2.4201e-06  2.4530e-06
  2.4902e-06  2.5319e-06  2.5784e-06  2.6298e-06  2.6861e-06  2.7473e-06
  2.8131e-06  2.8835e-06  2.9579e-06  3.0360e-06  3.1171e-06  3.2005e-06
  3.2856e-06  3.3716e-06  3.4577e-06  3.5430e-06  3.6268e-06  3.7083e-06
  3.7869e-06  3.8620e-06  3.9330e-06  3.9997e-06  4.0617e-06  4.1189e-06
  4.1712e-06  4.2189e-06  4.2621e-06  4.3007e-06  4.3349e-06  4.3683e-06
  4.3964e-06  4.4199e-06  4.4392e-06  4.4881e-06  4.4881e-06  4.4881e-06
  4.4881e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  2.3127e-06  2.3127e-06  2.3127e-06  2.3127e-06  2.3127e-06  2.3127e-06
  2.3127e-06  2.3127e-06  2.3127e-06  2.3127e-06  2.3127e-06  2.3127e-06
  2.3127e-06  2.3127e-06  2.3127e-06  2.3127e-06  2.3127e-06  2.3127e-06
