27-AUG-2015 09:39:18.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  1.8027e-06  1.8769e-06  1.9535e-06  2.0283e-06  2.1031e-06  2.1778e-06
  2.2526e-06  2.3274e-06  2.4022e-06  2.4788e-06  2.5536e-06  2.6284e-06
  2.7050e-06  2.7798e-06  2.8545e-06  2.9294e-06  3.0041e-06  3.0789e-06
  3.1555e-06  3.2285e-06  3.3050e-06  3.3799e-06  3.4546e-06  3.5294e-06
  3.6060e-06  3.6808e-06  3.7556e-06  3.8304e-06  3.9052e-06  3.9799e-06
  4.0566e-06  4.1460e-06  4.2353e-06  4.3265e-06  4.4159e-06  4.5071e-06
  4.6274e-06  4.7460e-06  4.8664e-06  4.9868e-06  5.1072e-06  5.2567e-06
  5.4063e-06  5.5577e-06  5.7073e-06  5.8586e-06  6.0374e-06  6.2198e-06
  6.3986e-06  6.5791e-06  6.7598e-06  6.9403e-06  7.1191e-06  7.3306e-06
  7.5696e-06  7.8103e-06  8.0511e-06  8.2923e-06  8.5617e-06  8.8630e-06
  9.1635e-06  9.5230e-06  9.8841e-06  1.0306e-05  1.0786e-05  1.1265e-05
  1.1867e-05  1.2469e-05  1.3218e-05  1.4120e-05  1.5021e-05  1.6148e-05
  1.7275e-05  1.8550e-05  1.9827e-05  2.1177e-05  2.2727e-05  2.4295e-05
  2.5828e-05  2.7943e-05  3.0041e-05  3.2303e-05  3.4222e-05  3.6395e-05
  3.8830e-05  4.1456e-05  4.4210e-05  4.7136e-05  5.0283e-05  5.3722e-05
  5.7536e-05  6.1718e-05  6.6186e-05  7.0878e-05  7.5828e-05  8.1093e-05
  8.6648e-05  9.2495e-05  9.6300e-05  1.0092e-04  1.0629e-04  1.1229e-04
  1.1880e-04  1.2575e-04  1.3295e-04  1.4008e-04  1.4678e-04  1.5281e-04
  1.5801e-04  1.6232e-04  1.6578e-04  1.6843e-04  1.7029e-04  1.7145e-04
  1.7211e-04  1.7245e-04  1.7265e-04  1.7273e-04  1.7273e-04  1.7273e-04
  1.7273e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  2.8607e-06  2.9786e-06  3.1002e-06  3.2188e-06  3.3375e-06  3.4562e-06
  3.5748e-06  3.6935e-06  3.8122e-06  3.9337e-06  4.0524e-06  4.1712e-06
  4.2927e-06  4.4114e-06  4.5301e-06  4.6487e-06  4.7674e-06  4.8861e-06
  5.0077e-06  5.1234e-06  5.2450e-06  5.3637e-06  5.4824e-06  5.6011e-06
  5.7227e-06  5.8413e-06  5.9600e-06  6.0787e-06  6.1973e-06  6.3160e-06
  6.4376e-06  6.5794e-06  6.7212e-06  6.8660e-06  7.0078e-06  7.1526e-06
  7.3436e-06  7.5317e-06  7.7228e-06  7.9138e-06  8.1049e-06  8.3422e-06
  8.5796e-06  8.8198e-06  9.0574e-06  9.2974e-06  9.5815e-06  9.8702e-06
