27-AUG-2015 09:39:18.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  2.4983e-06  2.6012e-06  2.7074e-06  2.8110e-06  2.9146e-06  3.0183e-06
  3.1219e-06  3.2256e-06  3.3292e-06  3.4354e-06  3.5390e-06  3.6427e-06
  3.7489e-06  3.8525e-06  3.9561e-06  4.0598e-06  4.1634e-06  4.2671e-06
  4.3732e-06  4.4743e-06  4.5805e-06  4.6842e-06  4.7878e-06  4.8914e-06
  4.9976e-06  5.1013e-06  5.2049e-06  5.3085e-06  5.4122e-06  5.5158e-06
  5.6220e-06  5.7458e-06  5.8696e-06  5.9961e-06  6.1200e-06  6.2464e-06
  6.4132e-06  6.5774e-06  6.7443e-06  6.9111e-06  7.0781e-06  7.2853e-06
  7.4926e-06  7.7024e-06  7.9097e-06  8.1194e-06  8.3672e-06  8.6201e-06
  8.8677e-06  9.1180e-06  9.3682e-06  9.6185e-06  9.8663e-06  1.0159e-05
  1.0491e-05  1.0824e-05  1.1158e-05  1.1492e-05  1.1866e-05  1.2283e-05
  1.2700e-05  1.3198e-05  1.3699e-05  1.4282e-05  1.4947e-05  1.5612e-05
  1.6446e-05  1.7280e-05  1.8319e-05  1.9568e-05  2.0816e-05  2.2379e-05
  2.3942e-05  2.5709e-05  2.7477e-05  2.9349e-05  3.1497e-05  3.3671e-05
  3.5794e-05  3.8727e-05  4.1634e-05  4.4769e-05  4.7430e-05  5.0407e-05
  5.3699e-05  5.7296e-05  6.1203e-05  6.5431e-05  7.0004e-05  7.4920e-05
  8.0137e-05  8.5587e-05  9.1207e-05  9.6981e-05  1.0293e-04  1.0910e-04
  1.1557e-04  1.2238e-04  1.2662e-04  1.3160e-04  1.3719e-04  1.4326e-04
  1.4964e-04  1.5607e-04  1.6225e-04  1.6781e-04  1.7242e-04  1.7605e-04
  1.7887e-04  1.8102e-04  1.8253e-04  1.8345e-04  1.8391e-04  1.8405e-04
  1.8404e-04  1.8406e-04  1.8417e-04  1.8425e-04  1.8425e-04  1.8425e-04
  1.8425e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  3.1868e-06  3.3180e-06  3.4535e-06  3.5857e-06  3.7179e-06  3.8501e-06
