21-JAN-2014 12:02:11.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 51
# DN:
0 0 0 0 0 0
# F11 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  5.3738e-14  5.5893e-14  5.8156e-14  6.0546e-14  6.3516e-14  6.6793e-14
  7.0450e-14  7.4651e-14  7.9177e-14  8.4500e-14  9.0113e-14  9.6812e-14
  1.0418e-13  1.1240e-13  1.2136e-13  1.3167e-13  1.4257e-13  1.5520e-13
  1.6880e-13  1.8486e-13  2.0242e-13  2.2089e-13  2.4208e-13  2.6525e-13
  2.9078e-13  3.1885e-13  3.4963e-13  3.8330e-13  4.2458e-13  4.6532e-13
  5.0968e-13  5.5929e-13  6.0963e-13  6.6666e-13  7.3003e-13  7.9557e-13
  8.6709e-13  9.4459e-13  1.0299e-12  1.1184e-12  1.2122e-12  1.3254e-12
  1.4353e-12  1.5564e-12  1.6869e-12  1.8287e-12  1.9826e-12  2.1474e-12
  2.3284e-12  2.5258e-12  2.7358e-12  2.9676e-12  3.1993e-12  3.4582e-12
  3.7497e-12  4.0394e-12  4.3346e-12  4.6804e-12  5.0334e-12  5.4100e-12
  5.8174e-12  6.2520e-12  6.7173e-12  7.2116e-12  7.7276e-12  8.2635e-12
  8.8502e-12  9.4730e-12  1.0139e-11  1.0869e-11  1.1635e-11  1.2455e-11
  1.4170e-11  1.7179e-11  2.0586e-11  2.4968e-11  3.1196e-11  3.8946e-11
  5.5259e-11  8.9443e-11  1.4821e-10  2.5837e-10  5.6191e-10  1.1080e-09
  2.2566e-09  4.9692e-09  1.1436e-08  2.9297e-08  7.2998e-08  1.6325e-07
  3.2706e-07  6.1307e-07  1.0856e-06  1.8029e-06  2.8797e-06  4.6887e-06
  7.9580e-06  1.3586e-05  2.2488e-05  3.5436e-05  5.2540e-05  7.2823e-05
  9.4770e-05  1.1686e-04  1.3760e-04  1.5599e-04  1.7198e-04  1.8594e-04
  1.9818e-04  2.0887e-04  2.1806e-04  2.2586e-04  2.3223e-04  2.3702e-04
  2.4036e-04  2.4259e-04  2.4385e-04  2.4435e-04  2.4447e-04  2.4447e-04
  2.4447e-04
# F11 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  4.9590e-22  5.9707e-22  7.2981e-22  8.9188e-22  1.1007e-21  1.3888e-21
  1.7527e-21  2.2474e-21  2.8934e-21  3.7982e-21  5.0784e-21  6.8432e-21
  9.2942e-21  1.2896e-20  1.8151e-20  2.5553e-20  3.6317e-20  5.3518e-20
  7.8872e-20  1.1616e-19  1.7075e-19  2.5528e-19  3.8479e-19  5.8290e-19
  8.9014e-19  1.3629e-18  2.0910e-18  3.2165e-18  4.9491e-18  7.6138e-18
  1.1705e-17  1.7833e-17  2.7119e-17  4.1064e-17  6.1646e-17  9.2146e-17
  1.3726e-16  2.0388e-16  3.0053e-16  4.4147e-16  6.4679e-16  9.4433e-16
  1.3754e-15  1.9958e-15  2.8859e-15  4.1686e-15  6.0080e-15  8.6354e-15
  1.2391e-14  1.7698e-14  2.5230e-14  3.5894e-14  5.0908e-14  7.2061e-14
  1.0167e-13  1.4300e-13  2.0042e-13  2.8039e-13  3.9200e-13  5.4438e-13
  7.5517e-13  1.0428e-12  1.4373e-12  1.9749e-12  2.7020e-12  3.6814e-12
  5.0038e-12  6.7935e-12  9.1798e-12  1.2389e-11  1.6674e-11  2.2434e-11
  3.0177e-11  4.0567e-11  5.4587e-11  7.3453e-11  9.9131e-11  1.3383e-10
  1.9878e-10  3.7087e-10  7.0222e-10  1.3684e-09  2.9809e-09  5.8803e-09
  1.1980e-08  2.6386e-08  6.0735e-08  1.5563e-07  3.8762e-07  8.6586e-07
  1.7355e-06  3.2279e-06  5.6650e-06  9.4162e-06  1.4965e-05  2.2956e-05
  3.4017e-05  4.8596e-05  6.6825e-05  8.8272e-05  1.1188e-04  1.3612e-04
  1.5917e-04  1.7947e-04  1.9609e-04  2.0872e-04  2.1766e-04  2.2388e-04
  2.2834e-04  2.3163e-04  2.3421e-04  2.3635e-04  2.3814e-04  2.3969e-04
  2.4096e-04  2.4192e-04  2.4268e-04  2.4316e-04  2.4329e-04  2.4329e-04
  2.4329e-04
# F11 profile (VMR-PPMV) for lat -10. degrees, month 01:
  2.8249e-17  3.2155e-17  3.7003e-17  4.2577e-17  4.9551e-17  5.7951e-17
  6.8208e-17  8.2216e-17  9.9292e-17  1.2202e-16  1.5071e-16  1.8986e-16
  2.4084e-16  3.0756e-16  3.9311e-16  5.0493e-16  6.5573e-16  8.5189e-16
  1.1070e-15  1.4371e-15  1.8951e-15  2.4992e-15  3.2821e-15  4.3174e-15
  5.6862e-15  7.4940e-15  9.8687e-15  1.3023e-14  1.7162e-14  2.2615e-14
  2.9753e-14  3.9112e-14  5.1392e-14  6.6973e-14  8.7280e-14  1.1346e-13
  1.4665e-13  1.8934e-13  2.4430e-13  3.1447e-13  4.0451e-13  5.2092e-13
  6.7050e-13  8.6295e-13  1.1096e-12  1.4267e-12  1.8346e-12  2.3592e-12
  3.0280e-12  3.8792e-12  4.9577e-12  6.3265e-12  8.0600e-12  1.0223e-11
  1.2937e-11  1.6272e-11  2.0463e-11  2.5648e-11  3.2000e-11  3.9821e-11
  4.9370e-11  6.1114e-11  7.5381e-11  9.2897e-11  1.1390e-10  1.3965e-10
  1.7076e-10  2.0861e-10  2.5458e-10  3.1041e-10  3.7807e-10  4.6025e-10
  5.5998e-10  6.8113e-10  8.2994e-10  1.0111e-09  1.2340e-09  1.5071e-09
  2.2166e-09  3.5794e-09  5.7907e-09  1.0180e-08  2.2167e-08  4.3724e-08
  8.9087e-08  1.9628e-07  4.5183e-07  1.1573e-06  2.8823e-06  6.3042e-06
  1.2139e-05  2.1169e-05  3.3907e-05  5.0356e-05  7.0134e-05  9.2560e-05
  1.1656e-04  1.4092e-04  1.6454e-04  1.8640e-04  2.0569e-04  2.2176e-04
  2.3404e-04  2.4239e-04  2.4718e-04  2.4898e-04  2.4866e-04  2.4740e-04
  2.4598e-04  2.4479e-04  2.4426e-04  2.4434e-04  2.4462e-04  2.4500e-04
  2.4541e-04  2.4558e-04  2.4558e-04  2.4558e-04  2.4558e-04  2.4558e-04
  2.4558e-04
# F11 profile (VMR-PPMV) for lat 10. degrees, month 01:
  4.6235e-17  5.2627e-17  6.0562e-17  6.9684e-17  8.1098e-17  9.4845e-17
  1.1163e-16  1.3456e-16  1.6251e-16  1.9970e-16  2.4666e-16  3.1073e-16
  3.9417e-16  5.0336e-16  6.4338e-16  8.2640e-16  1.0732e-15  1.3943e-15
  1.8118e-15  2.3520e-15  3.1016e-15  4.0903e-15  5.3716e-15  7.0660e-15
  9.3063e-15  1.2265e-14  1.6152e-14  2.1314e-14  2.8089e-14  3.7013e-14
  4.8696e-14  6.4013e-14  8.4110e-14  1.0961e-13  1.4285e-13  1.8570e-13
  2.4001e-13  3.0988e-13  3.9983e-13  5.1468e-13  6.6205e-13  8.5256e-13
  1.0974e-12  1.4124e-12  1.8160e-12  2.3351e-12  3.0026e-12  3.8611e-12
  4.9558e-12  6.3489e-12  8.1140e-12  1.0354e-11  1.3191e-11  1.6732e-11
  2.1173e-11  2.6632e-11  3.3491e-11  4.1977e-11  5.2373e-11  6.5173e-11
  8.0801e-11  1.0002e-10  1.2337e-10  1.5204e-10  1.8641e-10  2.2856e-10
  2.7947e-10  3.4142e-10  4.1666e-10  5.0803e-10  6.1877e-10  7.5327e-10
  9.1649e-10  1.1148e-09  1.3583e-09  1.6548e-09  2.0197e-09  2.4666e-09
  3.6278e-09  5.8582e-09  9.4775e-09  1.6661e-08  3.6282e-08  7.1569e-08
  1.4576e-07  3.2098e-07  7.3889e-07  1.8931e-06  4.7158e-06  1.0005e-05
  1.8048e-05  2.9353e-05  4.4224e-05  6.1865e-05  8.1433e-05  1.0296e-04
  1.2582e-04  1.4856e-04  1.7049e-04  1.9104e-04  2.0899e-04  2.2342e-04
  2.3421e-04  2.4134e-04  2.4519e-04  2.4652e-04  2.4627e-04  2.4539e-04
  2.4453e-04  2.4415e-04  2.4430e-04  2.4482e-04  2.4552e-04  2.4622e-04
