21-JAN-2014 12:02:26.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 52
# DN:
0 0 0 0 0 0
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  5.7608e-16  6.6814e-16  7.7764e-16  9.0550e-16  1.0858e-15  1.3146e-15
  1.6084e-15  2.0044e-15  2.5060e-15  3.2050e-15  4.0915e-15  5.3714e-15
  7.0945e-15  9.4615e-15  1.2661e-14  1.7238e-14  2.3316e-14  3.2168e-14
  4.4246e-14  6.2526e-14  8.7993e-14  1.2255e-13  1.7343e-13  2.4562e-13
  3.4823e-13  4.9327e-13  6.9962e-13  9.9205e-13  1.4628e-12  2.0713e-12
  2.9250e-12  4.1603e-12  5.7667e-12  8.0977e-12  1.1429e-11  1.5841e-11
  2.1952e-11  3.0378e-11  4.2147e-11  5.7648e-11  7.8223e-11  1.0976e-10
  1.4845e-10  2.0189e-10  2.7394e-10  3.7210e-10  5.0625e-10  6.8519e-10
  9.2910e-10  1.2655e-09  1.7172e-09  2.3336e-09  3.1034e-09  4.1702e-09
  5.6697e-09  7.5141e-09  9.8287e-09  1.3140e-08  1.7330e-08  2.2778e-08
  3.0004e-08  3.9407e-08  5.1779e-08  6.7798e-08  8.8124e-08  1.1356e-07
  1.4084e-07  1.6759e-07  1.9946e-07  2.4444e-07  3.0279e-07  3.7505e-07
  4.6350e-07  5.8284e-07  7.2256e-07  8.9370e-07  1.1193e-06  1.4019e-06
  1.7290e-06  2.1316e-06  3.1015e-06  4.5939e-06  5.9056e-06  7.6100e-06
  1.0320e-05  1.5041e-05  2.2747e-05  3.4610e-05  5.1790e-05  7.4396e-05
  1.0140e-04  1.3083e-04  1.5961e-04  1.8451e-04  2.0349e-04  2.1635e-04
  2.2482e-04  2.3210e-04  2.4164e-04  2.5600e-04  2.7611e-04  3.0103e-04
  3.2870e-04  3.5662e-04  3.8266e-04  4.0550e-04  4.2522e-04  4.4283e-04
  4.5878e-04  4.7327e-04  4.8677e-04  4.9795e-04  5.0611e-04  5.1301e-04
  5.1848e-04  5.2172e-04  5.2436e-04  5.2683e-04  5.2776e-04  5.2776e-04
  5.2776e-04
# F12 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  2.8393e-10  3.0248e-10  3.2363e-10  3.4660e-10  3.7228e-10  4.0280e-10
  4.3574e-10  4.7442e-10  5.1672e-10  5.6658e-10  6.2551e-10  6.9229e-10
  7.6814e-10  8.5849e-10  9.6395e-10  1.0827e-09  1.2199e-09  1.3918e-09
  1.5876e-09  1.8107e-09  2.0636e-09  2.3655e-09  2.7196e-09  3.1306e-09
  3.6141e-09  4.1791e-09  4.8318e-09  5.5933e-09  6.4727e-09  7.4940e-09
  8.6725e-09  1.0005e-08  1.1534e-08  1.3278e-08  1.5245e-08  1.7472e-08
  2.0004e-08  2.2881e-08  2.6102e-08  2.9746e-08  3.3874e-08  3.8498e-08
  4.3755e-08  4.9648e-08  5.6266e-08  6.3760e-08  7.2190e-08  8.1649e-08
  9.2285e-08  1.0416e-07  1.1752e-07  1.3244e-07  1.4913e-07  1.6780e-07
  1.8859e-07  2.1177e-07  2.3748e-07  2.6616e-07  2.9822e-07  3.3330e-07
  3.7259e-07  4.1580e-07  4.6354e-07  5.1642e-07  5.7444e-07  6.3790e-07
  7.1284e-07  8.1558e-07  9.3071e-07  1.0661e-06  1.2332e-06  1.4263e-06
  1.6457e-06  1.8889e-06  2.1684e-06  2.5020e-06  2.9354e-06  3.4448e-06
  4.0855e-06  4.9557e-06  6.1137e-06  7.1613e-06  9.2044e-06  1.1860e-05
  1.6085e-05  2.3448e-05  3.5320e-05  5.2677e-05  7.5957e-05  1.0385e-04
  1.3386e-04  1.6353e-04  1.9122e-04  2.1611e-04  2.3832e-04  2.5888e-04
  2.7920e-04  3.0040e-04  3.2302e-04  3.4741e-04  3.7319e-04  3.9912e-04
  4.2354e-04  4.4511e-04  4.6299e-04  4.7672e-04  4.8658e-04  4.9389e-04
  4.9995e-04  5.0534e-04  5.1065e-04  5.1611e-04  5.2076e-04  5.2418e-04
  5.2664e-04  5.2794e-04  5.2833e-04  5.2859e-04  5.2881e-04  5.2881e-04
  5.2881e-04
