27-AUG-2015 09:39:19.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  2.8119e-06  2.9277e-06  3.0473e-06  3.1639e-06  3.2806e-06  3.3972e-06
  3.5139e-06  3.6305e-06  3.7472e-06  3.8667e-06  3.9833e-06  4.1000e-06
  4.2195e-06  4.3362e-06  4.4528e-06  4.5695e-06  4.6861e-06  4.8028e-06
  4.9223e-06  5.0361e-06  5.1556e-06  5.2722e-06  5.3889e-06  5.5055e-06
  5.6251e-06  5.7417e-06  5.8584e-06  5.9750e-06  6.0917e-06  6.2083e-06
  6.3278e-06  6.4671e-06  6.6065e-06  6.7488e-06  6.8883e-06  7.0306e-06
  7.2183e-06  7.4032e-06  7.5911e-06  7.7788e-06  7.9667e-06  8.2000e-06
  8.4333e-06  8.6694e-06  8.9027e-06  9.1387e-06  9.4176e-06  9.7023e-06
  9.9810e-06  1.0263e-05  1.0544e-05  1.0826e-05  1.1105e-05  1.1435e-05
  1.1808e-05  1.2183e-05  1.2559e-05  1.2934e-05  1.3355e-05  1.3825e-05
  1.4294e-05  1.4855e-05  1.5418e-05  1.6075e-05  1.6824e-05  1.7572e-05
  1.8510e-05  1.9449e-05  2.0619e-05  2.2025e-05  2.3430e-05  2.5189e-05
  2.6948e-05  2.8936e-05  3.0927e-05  3.3034e-05  3.5451e-05  3.7899e-05
  4.0287e-05  4.3589e-05  4.6861e-05  5.0389e-05  5.3384e-05  5.6735e-05
  6.0440e-05  6.4489e-05  6.8886e-05  7.3645e-05  7.8792e-05  8.4326e-05
  9.0197e-05  9.6332e-05  1.0266e-04  1.0916e-04  1.1585e-04  1.2279e-04
  1.3008e-04  1.3775e-04  1.4210e-04  1.4735e-04  1.5334e-04  1.5994e-04
  1.6694e-04  1.7403e-04  1.8085e-04  1.8700e-04  1.9215e-04  1.9624e-04
  1.9941e-04  2.0181e-04  2.0349e-04  2.0450e-04  2.0502e-04  2.0521e-04
  2.0525e-04  2.0529e-04  2.0542e-04  2.0552e-04  2.0552e-04  2.0552e-04
  2.0552e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  3.4592e-06  3.6017e-06  3.7487e-06  3.8922e-06  4.0357e-06  4.1792e-06
  4.3227e-06  4.4662e-06  4.6097e-06  4.7568e-06  4.9003e-06  5.0438e-06
  5.1908e-06  5.3343e-06  5.4777e-06  5.6212e-06  5.7647e-06  5.9082e-06
  6.0553e-06  6.1954e-06  6.3423e-06  6.4858e-06  6.6293e-06  6.7728e-06
  6.9199e-06  7.0634e-06  7.2069e-06  7.3504e-06  7.4939e-06  7.6374e-06
  7.7843e-06  7.9559e-06  8.1274e-06  8.3024e-06  8.4739e-06  8.6489e-06
  8.8800e-06  9.1075e-06  9.3384e-06  9.5695e-06  9.8005e-06  1.0087e-05
  1.0374e-05  1.0665e-05  1.0952e-05  1.1243e-05  1.1586e-05  1.1936e-05
  1.2279e-05  1.2625e-05  1.2972e-05  1.3318e-05  1.3661e-05  1.4068e-05
  1.4526e-05  1.4987e-05  1.5450e-05  1.5912e-05  1.6430e-05  1.7008e-05
  1.7584e-05  1.8275e-05  1.8968e-05  1.9776e-05  2.0697e-05  2.1618e-05
  2.2772e-05  2.3927e-05  2.5366e-05  2.7095e-05  2.8824e-05  3.0987e-05
  3.3151e-05  3.5597e-05  3.8047e-05  4.0637e-05  4.3613e-05  4.6622e-05
  4.9562e-05  5.3623e-05  5.7647e-05  6.1988e-05  6.5672e-05  6.9802e-05
  7.4381e-05  7.9361e-05  8.4675e-05  9.0267e-05  9.6086e-05  1.0207e-04
  1.0812e-04  1.1414e-04  1.2001e-04  1.2573e-04  1.3139e-04  1.3718e-04
  1.4321e-04  1.4946e-04  1.5526e-04  1.6177e-04  1.6876e-04  1.7597e-04
  1.8310e-04  1.8983e-04  1.9583e-04  2.0083e-04  2.0470e-04  2.0751e-04
  2.0944e-04  2.1068e-04  2.1137e-04  2.1162e-04  2.1167e-04  2.1167e-04
  2.1167e-04  2.1167e-04  2.1167e-04  2.1167e-04  2.1167e-04  2.1167e-04
  2.1167e-04
# F22 profile (VMR-PPMV) for lat -10. degrees, month 01:
  4.4015e-06  4.5827e-06  4.7697e-06  4.9524e-06  5.1349e-06  5.3175e-06
  5.5000e-06  5.6827e-06  5.8653e-06  6.0523e-06  6.2350e-06  6.4175e-06
  6.6046e-06  6.7871e-06  6.9698e-06  7.1524e-06  7.3349e-06  7.5176e-06
  7.7046e-06  7.8827e-06  8.0697e-06  8.2524e-06  8.4350e-06  8.6175e-06
  8.8047e-06  8.9872e-06  9.1698e-06  9.3525e-06  9.5350e-06  9.7176e-06
  9.9046e-06  1.0123e-05  1.0341e-05  1.0564e-05  1.0782e-05  1.1005e-05
  1.1299e-05  1.1588e-05  1.1882e-05  1.2176e-05  1.2470e-05  1.2835e-05
  1.3200e-05  1.3570e-05  1.3935e-05  1.4305e-05  1.4741e-05  1.5186e-05
  1.5624e-05  1.6063e-05  1.6505e-05  1.6946e-05  1.7382e-05  1.7898e-05
  1.8482e-05  1.9069e-05  1.9658e-05  2.0246e-05  2.0905e-05  2.1640e-05
  2.2375e-05  2.3252e-05  2.4133e-05  2.5163e-05  2.6334e-05  2.7506e-05
  2.8975e-05  3.0445e-05  3.2274e-05  3.4475e-05  3.6675e-05  3.9427e-05
