21-JAN-2014 12:02:26.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
  2
# DN:
0 0 0 0 0 0
# CO2 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  3.8050e+01  3.8578e+01  4.0158e+01  4.2781e+01  4.6430e+01  5.1083e+01
  5.6712e+01  6.3281e+01  7.0751e+01  7.9074e+01  8.8200e+01  9.8073e+01
  1.0863e+02  1.1981e+02  1.3154e+02  1.4375e+02  1.5636e+02  1.6930e+02
  1.8249e+02  1.9584e+02  2.0927e+02  2.2271e+02  2.3606e+02  2.4925e+02
  2.6219e+02  2.7480e+02  2.8701e+02  2.9874e+02  3.0992e+02  3.2048e+02
  3.3035e+02  3.3947e+02  3.4780e+02  3.5527e+02  3.6184e+02  3.6746e+02
  3.7212e+02  3.7577e+02  3.7839e+02  3.7997e+02  3.8050e+02  3.8050e+02
  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02
  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02
  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02
  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02
  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02
  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02
  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02
  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02
  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02  3.8050e+02
  3.8054e+02  3.8060e+02  3.8069e+02  3.8081e+02  3.8097e+02  3.8122e+02
  3.8155e+02  3.8206e+02  3.8279e+02  3.8362e+02  3.8451e+02  3.8547e+02
  3.8627e+02  3.8685e+02  3.8731e+02  3.8761e+02  3.8772e+02  3.8779e+02
  3.8780e+02  3.8776e+02  3.8772e+02  3.8767e+02  3.8761e+02  3.8757e+02
  3.8754e+02
# CO2 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  3.8090e+01  3.8618e+01  4.0200e+01  4.2826e+01  4.6479e+01  5.1137e+01
  5.6772e+01  6.3348e+01  7.0825e+01  7.9158e+01  8.8293e+01  9.8176e+01
  1.0875e+02  1.1994e+02  1.3168e+02  1.4390e+02  1.5653e+02  1.6948e+02
  1.8268e+02  1.9605e+02  2.0950e+02  2.2294e+02  2.3631e+02  2.4951e+02
  2.6246e+02  2.7509e+02  2.8731e+02  2.9905e+02  3.1024e+02  3.2081e+02
  3.3070e+02  3.3983e+02  3.4816e+02  3.5564e+02  3.6222e+02  3.6785e+02
  3.7251e+02  3.7616e+02  3.7879e+02  3.8037e+02  3.8090e+02  3.8090e+02
  3.8090e+02  3.8090e+02  3.8090e+02  3.8090e+02  3.8090e+02  3.8090e+02
  3.8090e+02  3.8090e+02  3.8090e+02  3.8090e+02  3.8090e+02  3.8090e+02
