21-JAN-2014 12:01:45.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 52
# DN:
0 0 0 0 0 0
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  3.1930e-14  3.5101e-14  3.8674e-14  4.2624e-14  4.7833e-14  5.4048e-14
  6.1470e-14  7.0730e-14  8.1549e-14  9.5388e-14  1.1147e-13  1.3260e-13
  1.5829e-13  1.9022e-13  2.2907e-13  2.7879e-13  3.3817e-13  4.1517e-13
  5.0877e-13  6.3433e-13  7.8882e-13  9.7426e-13  1.2158e-12  1.5178e-12
  1.8959e-12  2.3677e-12  2.9590e-12  3.6963e-12  4.7354e-12  5.9105e-12
  7.3674e-12  9.2218e-12  1.1356e-11  1.4101e-11  1.7565e-11  2.1629e-11
  2.6621e-11  3.2761e-11  4.0385e-11  4.9292e-11  5.9885e-11  7.4328e-11
  9.0104e-11  1.0963e-10  1.3318e-10  1.6189e-10  1.9702e-10  2.3901e-10
  2.9012e-10  3.5327e-10  4.2926e-10  5.2211e-10  6.2603e-10  7.5586e-10
  9.1941e-10  1.1003e-09  1.3056e-09  1.5716e-09  1.8748e-09  2.2319e-09
  2.6596e-09  3.1654e-09  3.7667e-09  4.4486e-09  5.1934e-09  6.0313e-09
  6.9723e-09  7.9864e-09  9.1488e-09  1.0666e-08  1.2503e-08  1.4654e-08
  1.8132e-08  2.3954e-08  3.1125e-08  4.0510e-08  5.4048e-08  7.2038e-08
  9.4533e-08  1.2435e-07  1.7884e-07  3.1158e-07  4.0054e-07  5.1623e-07
  7.0019e-07  1.0206e-06  1.5432e-06  2.3471e-06  3.5028e-06  4.9667e-06
  6.7514e-06  9.0135e-06  1.1940e-05  1.5734e-05  2.0822e-05  2.7740e-05
  3.7046e-05  4.9658e-05  6.6839e-05  8.9910e-05  1.1989e-04  1.5700e-04
  2.0050e-04  2.4851e-04  2.9771e-04  3.4452e-04  3.8804e-04  4.2636e-04
  4.5747e-04  4.8164e-04  4.9959e-04  5.1301e-04  5.2311e-04  5.3033e-04
  5.3588e-04  5.4074e-04  5.4313e-04  5.4344e-04  5.4359e-04  5.4359e-04
  5.4359e-04
# F12 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  5.6139e-11  5.9808e-11  6.3990e-11  6.8531e-11  7.3609e-11  7.9644e-11
  8.6156e-11  9.3804e-11  1.0217e-10  1.1203e-10  1.2368e-10  1.3688e-10
  1.5188e-10  1.6974e-10  1.9060e-10  2.1408e-10  2.4120e-10  2.7520e-10
  3.1391e-10  3.5801e-10  4.0802e-10  4.6771e-10  5.3773e-10  6.1899e-10
  7.1458e-10  8.2631e-10  9.5537e-10  1.1059e-09  1.2798e-09  1.4817e-09
  1.7148e-09  1.9782e-09  2.2806e-09  2.6253e-09  3.0143e-09  3.4546e-09
  3.9553e-09  4.5241e-09  5.1610e-09  5.8816e-09  6.6977e-09  7.6119e-09
  8.6515e-09  9.8166e-09  1.1125e-08  1.2607e-08  1.4274e-08  1.6144e-08
  1.8247e-08  2.0595e-08  2.3236e-08  2.6187e-08  2.9486e-08  3.3178e-08
  3.7289e-08  4.1871e-08  4.6956e-08  5.2626e-08  5.8965e-08  6.5902e-08
  7.3669e-08  8.2213e-08  9.1653e-08  1.0211e-07  1.1358e-07  1.2613e-07
  1.4094e-07  1.6126e-07  1.8402e-07  2.1079e-07  2.4383e-07  2.8201e-07
  3.2539e-07  3.7348e-07  4.2875e-07  4.9471e-07  5.8039e-07  6.8112e-07
  8.0779e-07  9.7986e-07  1.1111e-06  1.2723e-06  1.6357e-06  2.1077e-06
  2.8582e-06  4.1663e-06  6.3009e-06  9.5665e-06  1.4229e-05  2.0215e-05
  2.7597e-05  3.6733e-05  4.7818e-05  6.1113e-05  7.7429e-05  9.7181e-05
  1.2013e-04  1.4633e-04  1.7572e-04  2.0746e-04  2.4072e-04  2.7495e-04
  3.0934e-04  3.4295e-04  3.7496e-04  4.0463e-04  4.3142e-04  4.5480e-04
  4.7450e-04  4.9063e-04  5.0365e-04  5.1461e-04  5.2393e-04  5.3109e-04
  5.3631e-04  5.4002e-04  5.4180e-04  5.4202e-04  5.4194e-04  5.4194e-04
  5.4194e-04
# F12 profile (VMR-PPMV) for lat -10. degrees, month 07:
  1.9004e-09  2.0284e-09  2.1771e-09  2.3359e-09  2.5215e-09  2.7281e-09
  2.9614e-09  3.2530e-09  3.5768e-09  3.9686e-09  4.4136e-09  4.9562e-09
  5.5857e-09  6.3165e-09  7.1486e-09  8.1072e-09  9.2468e-09  1.0549e-08
  1.2032e-08  1.3726e-08  1.5773e-08  1.8132e-08  2.0794e-08  2.3870e-08
  2.7418e-08  3.1503e-08  3.6177e-08  4.1603e-08  4.7790e-08  5.4917e-08
  6.3056e-08  7.2354e-08  8.2990e-08  9.4820e-08  1.0831e-07  1.2365e-07
  1.4069e-07  1.5997e-07  1.8186e-07  2.0650e-07  2.3439e-07  2.6619e-07
  3.0226e-07  3.4317e-07  3.8963e-07  4.4208e-07  5.0177e-07  5.6906e-07
  6.4540e-07  7.3114e-07  8.2700e-07  9.3517e-07  1.0564e-06  1.1902e-06
  1.3400e-06  1.5042e-06  1.6880e-06  1.8910e-06  2.1135e-06  2.3595e-06
  2.6290e-06  2.9267e-06  3.2527e-06  3.6130e-06  4.0048e-06  4.4353e-06
  5.1009e-06  5.9113e-06  6.8483e-06  7.9119e-06  9.1311e-06  1.0531e-05
  1.1385e-05  1.2043e-05  1.2745e-05  1.3783e-05  1.5075e-05  1.6493e-05
  1.8736e-05  2.1695e-05  2.4207e-05  2.7247e-05  3.5026e-05  4.5152e-05
  5.9585e-05  7.9851e-05  1.0480e-04  1.3407e-04  1.6832e-04  2.0435e-04
  2.3921e-04  2.7414e-04  3.0902e-04  3.4083e-04  3.6922e-04  3.9487e-04
  4.1695e-04  4.3531e-04  4.5141e-04  4.6650e-04  4.8080e-04  4.9400e-04
  5.0539e-04  5.1438e-04  5.2106e-04  5.2543e-04  5.2796e-04  5.3002e-04
  5.3237e-04  5.3453e-04  5.3690e-04  5.3945e-04  5.4107e-04  5.4183e-04
  5.4231e-04  5.4236e-04  5.4204e-04  5.4195e-04  5.4198e-04  5.4198e-04
  5.4198e-04
# F12 profile (VMR-PPMV) for lat 10. degrees, month 07:
  2.3385e-09  2.4961e-09  2.6791e-09  2.8745e-09  3.1029e-09  3.3571e-09
  3.6442e-09  4.0031e-09  4.4015e-09  4.8836e-09  5.4312e-09  6.0990e-09
  6.8736e-09  7.7728e-09  8.7967e-09  9.9765e-09  1.1379e-08  1.2981e-08
  1.4807e-08  1.6890e-08  1.9410e-08  2.2312e-08  2.5589e-08  2.9373e-08
  3.3740e-08  3.8766e-08  4.4518e-08  5.1196e-08  5.8808e-08  6.7578e-08
  7.7595e-08  8.9036e-08  1.0212e-07  1.1668e-07  1.3329e-07  1.5216e-07
  1.7313e-07  1.9686e-07  2.2379e-07  2.5411e-07  2.8843e-07  3.2756e-07
  3.7195e-07  4.2230e-07  4.7946e-07  5.4401e-07  6.1746e-07  7.0027e-07
  7.9420e-07  8.9971e-07  1.0177e-06  1.1508e-06  1.2999e-06  1.4646e-06
  1.6489e-06  1.8511e-06  2.0772e-06  2.3270e-06  2.6007e-06  2.9035e-06
  3.2351e-06  3.6015e-06  4.0026e-06  4.4460e-06  4.9281e-06  5.4579e-06
  6.2770e-06  7.2742e-06  8.4272e-06  9.7361e-06  1.1236e-05  1.2959e-05
  1.4010e-05  1.4820e-05  1.5684e-05  1.6961e-05  1.8551e-05  2.0296e-05
  2.3056e-05  2.6697e-05  3.1106e-05  3.7890e-05  4.8732e-05  6.2797e-05
  8.1451e-05  1.0629e-04  1.3708e-04  1.7256e-04  2.1130e-04  2.4991e-04
  2.8487e-04  3.1533e-04  3.4252e-04  3.6687e-04  3.8910e-04  4.0988e-04
  4.2927e-04  4.4655e-04  4.6159e-04  4.7498e-04  4.8749e-04  4.9915e-04
  5.0940e-04  5.1795e-04  5.2481e-04  5.2981e-04  5.3300e-04  5.3425e-04
  5.3549e-04  5.3760e-04  5.3933e-04  5.4094e-04  5.4322e-04  5.4478e-04
  5.4487e-04  5.4491e-04  5.4491e-04  5.4491e-04  5.4491e-04  5.4491e-04
  5.4491e-04
# F12 profile (VMR-PPMV) for lat 45 degrees, month 07:
  2.1535e-10  2.2942e-10  2.4546e-10  2.6288e-10  2.8236e-10  3.0551e-10
  3.3049e-10  3.5983e-10  3.9192e-10  4.2973e-10  4.7442e-10  5.2508e-10
  5.8260e-10  6.5113e-10  7.3112e-10  8.2119e-10  9.2524e-10  1.0557e-09
  1.2042e-09  1.3733e-09  1.5651e-09  1.7941e-09  2.0627e-09  2.3744e-09
  2.7411e-09  3.1697e-09  3.6648e-09  4.2423e-09  4.9093e-09  5.6839e-09
  6.5778e-09  7.5885e-09  8.7482e-09  1.0071e-08  1.1563e-08  1.3252e-08
  1.5172e-08  1.7354e-08  1.9797e-08  2.2562e-08  2.5692e-08  2.9199e-08
  3.3187e-08  3.7656e-08  4.2675e-08  4.8359e-08  5.4754e-08  6.1927e-08
  6.9995e-08  7.9002e-08  8.9132e-08  1.0045e-07  1.1311e-07  1.2727e-07
  1.4304e-07  1.6062e-07  1.8012e-07  2.0187e-07  2.2619e-07  2.5280e-07
  2.8259e-07  3.1537e-07  3.5158e-07  3.9169e-07  4.3569e-07  4.8382e-07
  5.4066e-07  6.1858e-07  7.0591e-07  8.0858e-07  9.3533e-07  1.0818e-06
  1.2482e-06  1.4327e-06  1.6447e-06  1.8977e-06  2.2264e-06  2.6128e-06
  3.0987e-06  3.7587e-06  4.5419e-06  5.2599e-06  6.7620e-06  8.7142e-06
  1.1819e-05  1.7229e-05  2.6000e-05  3.9239e-05  5.7728e-05  8.0968e-05
  1.0788e-04  1.3744e-04  1.6842e-04  1.9997e-04  2.3201e-04  2.6437e-04
  2.9671e-04  3.2884e-04  3.6040e-04  3.9062e-04  4.1871e-04  4.4403e-04
  4.6579e-04  4.8333e-04  4.9677e-04  5.0678e-04  5.1408e-04  5.1976e-04
