25-JUN-2015 20:43:14.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 30
# DN:
0 0 0 0 0 0
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06
  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06
  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06
  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06
  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06
  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06
  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06
  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06
  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06  2.5932e-06
  2.5948e-06  2.5948e-06  2.5948e-06  2.5948e-06  2.5948e-06  2.5948e-06
  2.5948e-06  2.5964e-06  2.5964e-06  2.5964e-06  2.5979e-06  2.5979e-06
  2.5995e-06  2.6011e-06  2.6026e-06  2.6042e-06  2.6058e-06  2.6074e-06
  2.6105e-06  2.6136e-06  2.6168e-06  2.6215e-06  2.6262e-06  2.6325e-06
  2.6388e-06  2.6482e-06  2.6576e-06  2.6686e-06  2.6828e-06  2.6985e-06
  2.7158e-06  2.7378e-06  2.7614e-06  2.7912e-06  2.8258e-06  2.8698e-06
  2.9217e-06  2.9830e-06  3.0694e-06  3.1637e-06  3.2832e-06  3.4560e-06
  3.6651e-06  3.9118e-06  4.1696e-06  4.4179e-06  4.6803e-06  4.7675e-06
  4.8518e-06  4.9353e-06  5.0185e-06  5.0975e-06  5.1688e-06  5.2299e-06
  5.2798e-06  5.3192e-06  5.3495e-06  5.3718e-06  5.3858e-06  5.3926e-06
  5.3955e-06  5.3964e-06  5.3965e-06  5.3965e-06  5.3965e-06  5.3965e-06
  5.3965e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06
  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06
  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06
  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06
  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06
  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06
  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06
  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06
  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06  2.7398e-06
  2.7415e-06  2.7415e-06  2.7415e-06  2.7415e-06  2.7415e-06  2.7415e-06
  2.7415e-06  2.7431e-06  2.7431e-06  2.7431e-06  2.7448e-06  2.7448e-06
  2.7465e-06  2.7481e-06  2.7498e-06  2.7514e-06  2.7531e-06  2.7548e-06
  2.7581e-06  2.7614e-06  2.7647e-06  2.7697e-06  2.7747e-06  2.7813e-06
  2.7880e-06  2.7979e-06  2.8079e-06  2.8195e-06  2.8345e-06  2.8511e-06
  2.8693e-06  2.8926e-06  2.9175e-06  2.9490e-06  2.9856e-06  3.0321e-06
  3.0869e-06  3.1516e-06  3.2429e-06  3.3426e-06  3.4688e-06  3.6514e-06
  3.8723e-06  4.1330e-06  4.4053e-06  4.6677e-06  4.9450e-06  5.0160e-06
  5.0889e-06  5.1617e-06  5.2335e-06  5.3001e-06  5.3583e-06  5.4076e-06
  5.4470e-06  5.4762e-06  5.4970e-06  5.5114e-06  5.5204e-06  5.5245e-06
  5.5260e-06  5.5262e-06  5.5262e-06  5.5262e-06  5.5262e-06  5.5262e-06
  5.5262e-06
# SF6 profile (VMR-PPMV) for lat -10. degrees, month 07:
  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06
  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06
  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06
  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06
  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06
  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06
  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06
  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06
  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06  3.1101e-06
  3.1120e-06  3.1120e-06  3.1120e-06  3.1120e-06  3.1120e-06  3.1120e-06
  3.1120e-06  3.1139e-06  3.1139e-06  3.1139e-06  3.1158e-06  3.1158e-06
  3.1177e-06  3.1196e-06  3.1214e-06  3.1233e-06  3.1252e-06  3.1271e-06
  3.1309e-06  3.1346e-06  3.1384e-06  3.1441e-06  3.1497e-06  3.1573e-06
  3.1648e-06  3.1761e-06  3.1874e-06  3.2006e-06  3.2176e-06  3.2364e-06
  3.2572e-06  3.2836e-06  3.3118e-06  3.3476e-06  3.3891e-06  3.4419e-06
  3.5041e-06  3.5776e-06  3.6813e-06  3.7944e-06  3.9376e-06  4.1450e-06
  4.3957e-06  4.6916e-06  5.0007e-06  5.2985e-06  5.6133e-06  5.6643e-06
  5.7107e-06  5.7502e-06  5.7829e-06  5.8114e-06  5.8354e-06  5.8530e-06
  5.8639e-06  5.8698e-06  5.8725e-06  5.8736e-06  5.8739e-06  5.8739e-06
  5.8739e-06  5.8739e-06  5.8739e-06  5.8739e-06  5.8739e-06  5.8739e-06
  5.8739e-06
# SF6 profile (VMR-PPMV) for lat 10. degrees, month 07:
  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06
  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06
  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06
  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06
  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06
  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06
  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06  3.1155e-06
