25-JUN-2015 20:43:14.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 30
# DN:
0 0 0 0 0 0
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06
  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06
  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06
  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06
  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06
  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06
  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06
  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06
  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06  2.5490e-06
  2.5506e-06  2.5506e-06  2.5506e-06  2.5506e-06  2.5506e-06  2.5506e-06
  2.5506e-06  2.5521e-06  2.5521e-06  2.5521e-06  2.5537e-06  2.5537e-06
  2.5552e-06  2.5567e-06  2.5583e-06  2.5598e-06  2.5614e-06  2.5629e-06
  2.5660e-06  2.5691e-06  2.5722e-06  2.5768e-06  2.5815e-06  2.5876e-06
  2.5938e-06  2.6031e-06  2.6124e-06  2.6232e-06  2.6371e-06  2.6525e-06
  2.6695e-06  2.6912e-06  2.7143e-06  2.7437e-06  2.7777e-06  2.8209e-06
  2.8719e-06  2.9322e-06  3.0171e-06  3.1098e-06  3.2272e-06  3.3972e-06
  3.6026e-06  3.8452e-06  4.0985e-06  4.3426e-06  4.6006e-06  4.6340e-06
  4.6713e-06  4.7101e-06  4.7496e-06  4.7873e-06  4.8200e-06  4.8468e-06
  4.8679e-06  4.8827e-06  4.8920e-06  4.8977e-06  4.9007e-06  4.9017e-06
  4.9013e-06  4.9007e-06  4.9006e-06  4.9006e-06  4.9006e-06  4.9006e-06
  4.9006e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06
  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06
  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06
  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06
  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06
  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06
  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06
  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06
  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06  2.7064e-06
