21-JAN-2014 12:01:44.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 52
# DN:
0 0 0 0 0 0
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  1.9883e-16  2.3060e-16  2.6840e-16  3.1253e-16  3.7476e-16  4.5374e-16
  5.5512e-16  6.9181e-16  8.6493e-16  1.1062e-15  1.4121e-15  1.8539e-15
  2.4486e-15  3.2656e-15  4.3699e-15  5.9495e-15  8.0474e-15  1.1102e-14
  1.5271e-14  2.1580e-14  3.0370e-14  4.2296e-14  5.9857e-14  8.4773e-14
  1.2019e-13  1.7025e-13  2.4147e-13  3.4240e-13  5.0488e-13  7.1489e-13
  1.0095e-12  1.4359e-12  1.9903e-12  2.7948e-12  3.9445e-12  5.4675e-12
  7.5766e-12  1.0485e-11  1.4547e-11  1.9897e-11  2.6998e-11  3.7883e-11
  5.1235e-11  6.9679e-11  9.4550e-11  1.2843e-10  1.7473e-10  2.3649e-10
  3.2067e-10  4.3677e-10  5.9269e-10  8.0541e-10  1.0711e-09  1.4393e-09
  1.9568e-09  2.5934e-09  3.3923e-09  4.5351e-09  5.9812e-09  7.8618e-09
  1.0356e-08  1.3601e-08  1.7871e-08  2.3400e-08  3.0415e-08  3.9196e-08
  4.8610e-08  5.7843e-08  6.8842e-08  8.4366e-08  1.0451e-07  1.2945e-07
  1.5997e-07  2.0116e-07  2.4939e-07  3.0845e-07  3.8630e-07  4.8384e-07
  5.9676e-07  7.3571e-07  9.1990e-07  1.2267e-06  1.5768e-06  2.0320e-06
  2.7562e-06  4.0178e-06  6.0755e-06  9.2427e-06  1.3827e-05  1.9962e-05
  2.7785e-05  3.7617e-05  4.9879e-05  6.5047e-05  8.3508e-05  1.0532e-04
  1.3015e-04  1.5737e-04  1.8622e-04  2.1611e-04  2.4688e-04  2.7858e-04
  3.1101e-04  3.4368e-04  3.7574e-04  4.0566e-04  4.3185e-04  4.5343e-04
  4.7055e-04  4.8373e-04  4.9424e-04  5.0325e-04  5.1151e-04  5.1995e-04
  5.2794e-04  5.3419e-04  5.3882e-04  5.4205e-04  5.4326e-04  5.4326e-04
  5.4326e-04
# F12 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  1.1555e-10  1.2310e-10  1.3170e-10  1.4105e-10  1.5150e-10  1.6392e-10
  1.7733e-10  1.9307e-10  2.1028e-10  2.3057e-10  2.5455e-10  2.8173e-10
  3.1260e-10  3.4937e-10  3.9228e-10  4.4061e-10  4.9644e-10  5.6641e-10
  6.4610e-10  7.3685e-10  8.3978e-10  9.6263e-10  1.1068e-09  1.2740e-09
  1.4708e-09  1.7007e-09  1.9663e-09  2.2762e-09  2.6341e-09  3.0497e-09
  3.5293e-09  4.0716e-09  4.6939e-09  5.4034e-09  6.2040e-09  7.1103e-09
  8.1408e-09  9.3115e-09  1.0622e-08  1.2105e-08  1.3785e-08  1.5667e-08
