21-JAN-2014 12:01:44.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 12
# DN:
1 1 1 1 1 1
# HNO3 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  1.7610e-09  1.9000e-09  2.0473e-09  2.2183e-09  2.4200e-09  2.6610e-09
  2.9457e-09  3.2777e-09  3.6740e-09  4.1343e-09  4.6907e-09  5.3507e-09
  6.1453e-09  7.0800e-09  8.2007e-09  9.5180e-09  1.1102e-08  1.2973e-08
  1.5273e-08  1.8043e-08  2.1337e-08  2.5250e-08  2.9917e-08  3.5537e-08
  4.2217e-08  5.0170e-08  5.9620e-08  7.1403e-08  8.5390e-08  1.0194e-07
  1.2110e-07  1.4327e-07  1.6940e-07  2.0020e-07  2.3640e-07  2.7850e-07
  3.2720e-07  3.8450e-07  4.5067e-07  5.2643e-07  6.1680e-07  7.7066e-07
  9.8418e-07  1.2486e-06  1.5121e-06  1.7751e-06  2.0378e-06  2.3000e-06
  2.5617e-06  2.8229e-06  3.1428e-06  3.5877e-06  4.1553e-06  4.7862e-06
  5.4111e-06  6.2046e-06  7.1799e-06  8.3357e-06  9.4973e-06  1.0803e-05
  1.2452e-05  1.4441e-05  1.6618e-05  1.9043e-05  2.1934e-05  2.5291e-05
  2.8855e-05  3.3103e-05  3.8141e-05  4.3959e-05  4.9865e-05  5.9020e-05
  7.1491e-05  8.7313e-05  1.0384e-04  1.2781e-04  1.5942e-04  1.9850e-04
  2.4259e-04  2.9153e-04  3.4878e-04  4.2965e-04  5.3473e-04  6.8635e-04
  9.2553e-04  1.2542e-03  1.7538e-03  2.4788e-03  3.4312e-03  4.4565e-03
  5.4177e-03  6.3893e-03  7.4527e-03  8.5098e-03  9.4262e-03  1.0090e-02
  1.0598e-02  1.0886e-02  1.1007e-02  1.0581e-02  9.7119e-03  8.4449e-03
  7.0995e-03  5.7285e-03  4.3621e-03  3.2450e-03  2.3994e-03  1.8597e-03
  1.4880e-03  1.2352e-03  1.0168e-03  8.3792e-04  7.0000e-04  5.4696e-04
  3.7103e-04  1.7830e-04  6.8449e-05  1.8863e-05  1.3266e-05  6.2190e-06
  1.0000e-06
# HNO3 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  2.3320e-08  2.4800e-08  2.6383e-08  2.8140e-08  3.0120e-08  3.2350e-08
  3.4883e-08  3.7697e-08  4.0907e-08  4.4597e-08  4.8847e-08  5.3690e-08
  5.9250e-08  6.5693e-08  7.3097e-08  8.1537e-08  9.1433e-08  1.0302e-07
  1.1647e-07  1.3160e-07  1.4897e-07  1.6907e-07  1.9247e-07  2.1960e-07
  2.5097e-07  2.8717e-07  3.2887e-07  3.7677e-07  4.3177e-07  4.9473e-07
  5.6623e-07  6.4730e-07  7.3880e-07  8.4187e-07  9.5757e-07  1.0873e-06
  1.2333e-06  1.3967e-06  1.5797e-06  1.7840e-06  2.0695e-06  2.4284e-06
  2.8519e-06  3.2743e-06  3.6949e-06  4.1140e-06  4.5316e-06  4.9969e-06
  5.5821e-06  6.2874e-06  7.0606e-06  7.8291e-06  8.7359e-06  9.8269e-06
  1.1099e-05  1.2407e-05  1.3796e-05  1.5486e-05  1.7477e-05  1.9676e-05
  2.2021e-05  2.4745e-05  2.7838e-05  3.1142e-05  3.4744e-05  3.8867e-05
  4.3496e-05  4.8313e-05  5.4151e-05  6.1466e-05  7.0239e-05  7.9433e-05
  9.1280e-05  1.0716e-04  1.2707e-04  1.5181e-04  1.8352e-04  2.2236e-04
  2.7150e-04  3.4212e-04  4.3429e-04  5.5556e-04  7.3955e-04  9.8810e-04
  1.3174e-03  1.7602e-03  2.3161e-03  2.9519e-03  3.5838e-03  4.2584e-03
  5.0460e-03  5.9307e-03  6.8344e-03  7.5851e-03  8.0671e-03  8.2650e-03
  8.2314e-03  7.9883e-03  7.4649e-03  6.5311e-03  5.2793e-03  3.8745e-03
  2.6600e-03  1.7968e-03  1.2783e-03  9.7417e-04  7.5777e-04  5.9554e-04
  4.7724e-04  3.7832e-04  2.7987e-04  1.8731e-04  1.1683e-04  8.3778e-05
  6.2151e-05  4.6097e-05  3.5148e-05  2.8566e-05  4.4106e-05  9.4713e-05
  1.8090e-04
# HNO3 profile (VMR-PPMV) for lat -10. degrees, month 04:
  4.1390e-08  4.3777e-08  4.6320e-08  4.9160e-08  5.2293e-08  5.5800e-08
  5.9840e-08  6.4453e-08  6.9837e-08  7.5927e-08  8.3033e-08  9.1203e-08
  1.0061e-07  1.1120e-07  1.2313e-07  1.3667e-07  1.5203e-07  1.6933e-07
  1.8863e-07  2.1060e-07  2.3560e-07  2.6390e-07  2.9550e-07  3.3087e-07
  3.7063e-07  4.1527e-07  4.6543e-07  5.2163e-07  5.8460e-07  6.5487e-07
  7.3333e-07  8.2090e-07  9.1747e-07  1.0243e-06  1.1423e-06  1.2723e-06
  1.4153e-06  1.5723e-06  1.7460e-06  2.0157e-06  2.3765e-06  2.8224e-06
  3.2687e-06  3.7150e-06  4.1621e-06  4.6549e-06  5.2109e-06  5.8295e-06
  6.4652e-06  7.1165e-06  7.8944e-06  8.7984e-06  9.8050e-06  1.0800e-05
  1.1902e-05  1.3168e-05  1.4597e-05  1.6061e-05  1.7693e-05  1.9521e-05
  2.1552e-05  2.3602e-05  2.5927e-05  2.8516e-05  3.1363e-05  3.4281e-05
  3.7978e-05  4.2447e-05  4.7583e-05  5.3037e-05  6.0989e-05  7.1442e-05
  8.4445e-05  1.0240e-04  1.2534e-04  1.5288e-04  1.9225e-04  2.4355e-04
  3.0692e-04  4.0006e-04  5.2437e-04  6.8010e-04  8.7604e-04  1.1119e-03
  1.3886e-03  1.6665e-03  1.9475e-03  2.2559e-03  2.5940e-03  2.9407e-03
  3.2677e-03  3.4948e-03  3.6267e-03  3.5864e-03  3.4388e-03  3.1706e-03
  2.8325e-03  2.4084e-03  1.9076e-03  1.3946e-03  9.5380e-04  6.3343e-04
  4.2586e-04  2.9094e-04  2.0328e-04  1.4025e-04  9.3428e-05  6.2132e-05
  4.5635e-05  4.6121e-05  5.9363e-05  8.0841e-05  1.0257e-04  1.2383e-04
  1.4446e-04  1.6476e-04  1.7994e-04  1.7478e-04  1.5138e-04  1.1658e-04
  8.5840e-05
# HNO3 profile (VMR-PPMV) for lat 10. degrees, month 04:
  4.1390e-08  4.3777e-08  4.6320e-08  4.9160e-08  5.2293e-08  5.5800e-08
  5.9840e-08  6.4453e-08  6.9837e-08  7.5927e-08  8.3033e-08  9.1203e-08
  1.0061e-07  1.1120e-07  1.2313e-07  1.3667e-07  1.5203e-07  1.6933e-07
  1.8863e-07  2.1060e-07  2.3560e-07  2.6390e-07  2.9550e-07  3.3087e-07
