27-AUG-2015 09:39:18.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  2.7314e-06  2.8438e-06  2.9600e-06  3.0733e-06  3.1865e-06  3.2998e-06
  3.4132e-06  3.5265e-06  3.6398e-06  3.7559e-06  3.8692e-06  3.9825e-06
  4.0986e-06  4.2119e-06  4.3252e-06  4.4385e-06  4.5518e-06  4.6651e-06
  4.7812e-06  4.8918e-06  5.0078e-06  5.1212e-06  5.2345e-06  5.3477e-06
  5.4639e-06  5.5772e-06  5.6904e-06  5.8038e-06  5.9171e-06  6.0304e-06
  6.1465e-06  6.2819e-06  6.4174e-06  6.5555e-06  6.6910e-06  6.8291e-06
  7.0115e-06  7.1911e-06  7.3736e-06  7.5558e-06  7.7387e-06  7.9651e-06
  8.1915e-06  8.4209e-06  8.6473e-06  8.8774e-06  9.1481e-06  9.4246e-06
  9.6953e-06  9.9689e-06  1.0242e-05  1.0516e-05  1.0787e-05  1.1108e-05
  1.1470e-05  1.1834e-05  1.2199e-05  1.2564e-05  1.2973e-05  1.3429e-05
  1.3885e-05  1.4429e-05  1.4977e-05  1.5615e-05  1.6342e-05  1.7069e-05
  1.7980e-05  1.8893e-05  2.0028e-05  2.1394e-05  2.2759e-05  2.4467e-05
  2.6175e-05  2.8107e-05  3.0042e-05  3.2087e-05  3.4436e-05  3.6813e-05
  3.9134e-05  4.2340e-05  4.5518e-05  4.8945e-05  5.1855e-05  5.5101e-05
  5.8656e-05  6.2474e-05  6.6492e-05  7.0615e-05  7.4723e-05  7.8678e-05
  8.2343e-05  8.5580e-05  8.8309e-05  9.0617e-05  9.2664e-05  9.4623e-05
  9.6691e-05  9.8992e-05  1.0238e-04  1.0626e-04  1.1060e-04  1.1525e-04
  1.2011e-04  1.2513e-04  1.3019e-04  1.3507e-04  1.3949e-04  1.4329e-04
  1.4645e-04  1.4895e-04  1.5084e-04  1.5218e-04  1.5301e-04  1.5344e-04
  1.5359e-04  1.5361e-04  1.5361e-04  1.5361e-04  1.5361e-04  1.5361e-04
  1.5361e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  2.3485e-06  2.4452e-06  2.5450e-06  2.6425e-06  2.7399e-06  2.8373e-06
  2.9348e-06  3.0322e-06  3.1296e-06  3.2294e-06  3.3269e-06  3.4243e-06
  3.5241e-06  3.6215e-06  3.7190e-06  3.8164e-06  3.9138e-06  4.0113e-06
  4.1111e-06  4.2061e-06  4.3059e-06  4.4034e-06  4.5008e-06  4.5982e-06
  4.6980e-06  4.7955e-06  4.8929e-06  4.9903e-06  5.0878e-06  5.1852e-06
  5.2850e-06  5.4014e-06  5.5179e-06  5.6367e-06  5.7531e-06  5.8720e-06
  6.0288e-06  6.1832e-06  6.3401e-06  6.4970e-06  6.6538e-06  6.8487e-06
  7.0432e-06  7.2410e-06  7.4355e-06  7.6327e-06  7.8658e-06  8.1036e-06
  8.3360e-06  8.5718e-06  8.8069e-06  9.0420e-06  9.2751e-06  9.5508e-06
