27-AUG-2015 09:39:19.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  2.0987e-06  2.1851e-06  2.2743e-06  2.3614e-06  2.4484e-06  2.5355e-06
  2.6226e-06  2.7096e-06  2.7966e-06  2.8859e-06  2.9729e-06  3.0600e-06
  3.1492e-06  3.2362e-06  3.3233e-06  3.4103e-06  3.4974e-06  3.5845e-06
  3.6737e-06  3.7586e-06  3.8478e-06  3.9348e-06  4.0219e-06  4.1090e-06
  4.1982e-06  4.2853e-06  4.3723e-06  4.4594e-06  4.5464e-06  4.6335e-06
  4.7227e-06  4.8268e-06  4.9308e-06  5.0370e-06  5.1410e-06  5.2472e-06
  5.3873e-06  5.5254e-06  5.6656e-06  5.8057e-06  5.9459e-06  6.1200e-06
  6.2941e-06  6.4704e-06  6.6445e-06  6.8207e-06  7.0289e-06  7.2415e-06
  7.4495e-06  7.6597e-06  7.8698e-06  8.0800e-06  8.2880e-06  8.5341e-06
  8.8126e-06  9.0926e-06  9.3733e-06  9.6532e-06  9.9677e-06  1.0318e-05
  1.0669e-05  1.1087e-05  1.1507e-05  1.1998e-05  1.2556e-05  1.3115e-05
  1.3816e-05  1.4516e-05  1.5389e-05  1.6438e-05  1.7487e-05  1.8800e-05
  2.0112e-05  2.1596e-05  2.3083e-05  2.4654e-05  2.6459e-05  2.8285e-05
  3.0069e-05  3.2532e-05  3.4974e-05  3.7607e-05  3.9843e-05  4.2365e-05
  4.5216e-05  4.8411e-05  5.1944e-05  5.5796e-05  5.9914e-05  6.4215e-05
  6.8606e-05  7.2984e-05  7.7237e-05  8.1260e-05  8.5053e-05  8.8673e-05
  9.2221e-05  9.5812e-05  1.0249e-04  1.0979e-04  1.1754e-04  1.2556e-04
  1.3375e-04  1.4210e-04  1.5044e-04  1.5841e-04  1.6567e-04  1.7203e-04
  1.7744e-04  1.8192e-04  1.8551e-04  1.8825e-04  1.9013e-04  1.9125e-04
  1.9188e-04  1.9221e-04  1.9240e-04  1.9249e-04  1.9249e-04  1.9249e-04
  1.9249e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  2.6795e-06  2.7899e-06  2.9038e-06  3.0149e-06  3.1261e-06  3.2372e-06
  3.3484e-06  3.4596e-06  3.5707e-06  3.6846e-06  3.7958e-06  3.9069e-06
  4.0208e-06  4.1319e-06  4.2431e-06  4.3543e-06  4.4655e-06  4.5766e-06
  4.6905e-06  4.7990e-06  4.9128e-06  5.0240e-06  5.1351e-06  5.2463e-06
  5.3602e-06  5.4713e-06  5.5825e-06  5.6937e-06  5.8048e-06  5.9159e-06
  6.0299e-06  6.1627e-06  6.2955e-06  6.4311e-06  6.5639e-06  6.6996e-06
  6.8785e-06  7.0547e-06  7.2336e-06  7.4126e-06  7.5915e-06  7.8139e-06
  8.0362e-06  8.2612e-06  8.4839e-06  8.7084e-06  8.9746e-06  9.2451e-06
  9.5113e-06  9.7792e-06  1.0048e-05  1.0317e-05  1.0582e-05  1.0897e-05
  1.1251e-05  1.1610e-05  1.1968e-05  1.2326e-05  1.2727e-05  1.3174e-05
  1.3622e-05  1.4155e-05  1.4693e-05  1.5319e-05  1.6031e-05  1.6745e-05
  1.7640e-05  1.8534e-05  1.9649e-05  2.0988e-05  2.2327e-05  2.4003e-05
  2.5679e-05  2.7573e-05  2.9471e-05  3.1478e-05  3.3782e-05  3.6114e-05
  3.8392e-05  4.1536e-05  4.4655e-05  4.8016e-05  5.0868e-05  5.4073e-05
  5.7646e-05  6.1563e-05  6.5800e-05  7.0323e-05  7.5069e-05  7.9960e-05
  8.4914e-05  8.9888e-05  9.4846e-05  9.9770e-05  1.0475e-04  1.0984e-04
  1.1513e-04  1.2063e-04  1.2585e-04  1.3166e-04  1.3789e-04  1.4438e-04
  1.5106e-04  1.5782e-04  1.6440e-04  1.7049e-04  1.7588e-04  1.8048e-04
  1.8431e-04  1.8737e-04  1.8970e-04  1.9134e-04  1.9236e-04  1.9292e-04
  1.9321e-04  1.9337e-04  1.9347e-04  1.9351e-04  1.9351e-04  1.9351e-04
  1.9351e-04
# F22 profile (VMR-PPMV) for lat -10. degrees, month 07:
  3.7594e-06  3.9142e-06  4.0740e-06  4.2299e-06  4.3859e-06  4.5418e-06
  4.6977e-06  4.8537e-06  5.0096e-06  5.1694e-06  5.3254e-06  5.4813e-06
  5.6411e-06  5.7971e-06  5.9530e-06  6.1090e-06  6.2649e-06  6.4209e-06
  6.5807e-06  6.7328e-06  6.8926e-06  7.0485e-06  7.2045e-06  7.3605e-06
  7.5202e-06  7.6761e-06  7.8322e-06  7.9881e-06  8.1441e-06  8.3000e-06
  8.4597e-06  8.6462e-06  8.8325e-06  9.0229e-06  9.2096e-06  9.3989e-06
  9.6501e-06  9.8978e-06  1.0149e-05  1.0399e-05  1.0651e-05  1.0963e-05
  1.1274e-05  1.1590e-05  1.1902e-05  1.2218e-05  1.2590e-05  1.2971e-05
  1.3344e-05  1.3720e-05  1.4097e-05  1.4474e-05  1.4846e-05  1.5288e-05
