21-JAN-2014 12:01:52.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 52
# DN:
0 0 0 0 0 0
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  3.2524e-14  3.5754e-14  3.9393e-14  4.3417e-14  4.8722e-14  5.5053e-14
  6.2614e-14  7.2045e-14  8.3066e-14  9.7163e-14  1.1354e-13  1.3507e-13
  1.6124e-13  1.9376e-13  2.3333e-13  2.8398e-13  3.4446e-13  4.2289e-13
  5.1823e-13  6.4613e-13  8.0349e-13  9.9239e-13  1.2384e-12  1.5460e-12
  1.9312e-12  2.4118e-12  3.0141e-12  3.7650e-12  4.8235e-12  6.0204e-12
  7.5044e-12  9.3933e-12  1.1567e-11  1.4363e-11  1.7892e-11  2.2031e-11
  2.7116e-11  3.3370e-11  4.1136e-11  5.0209e-11  6.0999e-11  7.5710e-11
  9.1780e-11  1.1167e-10  1.3566e-10  1.6490e-10  2.0068e-10  2.4346e-10
  2.9551e-10  3.5984e-10  4.3724e-10  5.3182e-10  6.3767e-10  7.6992e-10
  9.3651e-10  1.1208e-09  1.3299e-09  1.6008e-09  1.9097e-09  2.2734e-09
  2.7091e-09  3.2242e-09  3.8368e-09  4.5313e-09  5.2900e-09  6.1435e-09
  7.1020e-09  8.1349e-09  9.3190e-09  1.0864e-08  1.2735e-08  1.4927e-08
  1.8469e-08  2.4400e-08  3.1704e-08  4.1264e-08  5.5053e-08  7.3378e-08
  9.6291e-08  1.2666e-07  1.8217e-07  3.1737e-07  4.0799e-07  5.2582e-07
  7.1319e-07  1.0396e-06  1.5720e-06  2.3910e-06  3.5695e-06  5.0693e-06
  6.8974e-06  9.2039e-06  1.2188e-05  1.6100e-05  2.1422e-05  2.8762e-05
  3.8738e-05  5.2237e-05  7.0396e-05  9.4353e-05  1.2492e-04  1.6217e-04
  2.0529e-04  2.5252e-04  3.0075e-04  3.4664e-04  3.8917e-04  4.2657e-04
  4.5692e-04  4.8050e-04  4.9808e-04  5.1124e-04  5.2113e-04  5.2827e-04
  5.3376e-04  5.3841e-04  5.4078e-04  5.4123e-04  5.4142e-04  5.4142e-04
  5.4142e-04
# F12 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  6.3085e-11  6.7207e-11  7.1907e-11  7.7010e-11  8.2717e-11  8.9498e-11
  9.6816e-11  1.0541e-10  1.1481e-10  1.2589e-10  1.3898e-10  1.5382e-10
  1.7067e-10  1.9074e-10  2.1418e-10  2.4056e-10  2.7104e-10  3.0925e-10
  3.5275e-10  4.0230e-10  4.5850e-10  5.2557e-10  6.0426e-10  6.9557e-10
  8.0300e-10  9.2855e-10  1.0736e-09  1.2428e-09  1.4381e-09  1.6651e-09
  1.9269e-09  2.2230e-09  2.5627e-09  2.9501e-09  3.3872e-09  3.8820e-09
  4.4447e-09  5.0838e-09  5.7996e-09  6.6093e-09  7.5264e-09  8.5536e-09
  9.7219e-09  1.1031e-08  1.2501e-08  1.4167e-08  1.6040e-08  1.8141e-08
  2.0505e-08  2.3143e-08  2.6111e-08  2.9427e-08  3.3134e-08  3.7283e-08
  4.1902e-08  4.7052e-08  5.2765e-08  5.9137e-08  6.6261e-08  7.4056e-08
  8.2784e-08  9.2385e-08  1.0299e-07  1.1474e-07  1.2763e-07  1.4173e-07
  1.5838e-07  1.8121e-07  2.0679e-07  2.3687e-07  2.7400e-07  3.1690e-07
  3.6564e-07  4.1969e-07  4.8180e-07  5.5592e-07  6.5220e-07  7.6540e-07
  9.0773e-07  1.1011e-06  1.2486e-06  1.4297e-06  1.8380e-06  2.3684e-06
  3.2117e-06  4.6818e-06  7.0808e-06  1.0754e-05  1.6001e-05  2.2752e-05
  3.1027e-05  4.1106e-05  5.3093e-05  6.7171e-05  8.4053e-05  1.0410e-04
  1.2709e-04  1.5310e-04  1.8211e-04  2.1340e-04  2.4622e-04  2.8009e-04
  3.1416e-04  3.4741e-04  3.7892e-04  4.0790e-04  4.3378e-04  4.5615e-04
  4.7489e-04  4.9022e-04  5.0269e-04  5.1327e-04  5.2225e-04  5.2925e-04
  5.3443e-04  5.3806e-04  5.3985e-04  5.4021e-04  5.4018e-04  5.4018e-04
  5.4018e-04
# F12 profile (VMR-PPMV) for lat -10. degrees, month 07:
  1.7931e-09  1.9139e-09  2.0542e-09  2.2041e-09  2.3792e-09  2.5741e-09
  2.7942e-09  3.0694e-09  3.3749e-09  3.7445e-09  4.1644e-09  4.6764e-09
  5.2703e-09  5.9599e-09  6.7449e-09  7.6495e-09  8.7247e-09  9.9536e-09
  1.1353e-08  1.2951e-08  1.4883e-08  1.7108e-08  1.9620e-08  2.2522e-08
  2.5870e-08  2.9724e-08  3.4134e-08  3.9255e-08  4.5091e-08  5.1816e-08
  5.9496e-08  6.8269e-08  7.8304e-08  8.9466e-08  1.0220e-07  1.1667e-07
  1.3275e-07  1.5094e-07  1.7159e-07  1.9484e-07  2.2116e-07  2.5116e-07
  2.8519e-07  3.2380e-07  3.6763e-07  4.1712e-07  4.7344e-07  5.3693e-07
  6.0896e-07  6.8986e-07  7.8031e-07  8.8237e-07  9.9672e-07  1.1230e-06
  1.2643e-06  1.4193e-06  1.5927e-06  1.7842e-06  1.9941e-06  2.2262e-06
  2.4805e-06  2.7615e-06  3.0690e-06  3.4090e-06  3.7787e-06  4.1849e-06
  4.8129e-06  5.5776e-06  6.4616e-06  7.4652e-06  8.6155e-06  9.9365e-06
  1.0742e-05  1.1363e-05  1.2026e-05  1.3005e-05  1.4224e-05  1.5562e-05
  1.7678e-05  2.0470e-05  2.2840e-05  2.5709e-05  3.3047e-05  4.2608e-05
  5.6382e-05  7.5987e-05  1.0054e-04  1.2988e-04  1.6463e-04  2.0155e-04
  2.3759e-04  2.7364e-04  3.0926e-04  3.4154e-04  3.7024e-04  3.9603e-04
  4.1817e-04  4.3660e-04  4.5268e-04  4.6754e-04  4.8137e-04  4.9396e-04
  5.0469e-04  5.1309e-04  5.1929e-04  5.2338e-04  5.2579e-04  5.2781e-04
  5.3016e-04  5.3236e-04  5.3475e-04  5.3730e-04  5.3901e-04  5.3990e-04
  5.4050e-04  5.4067e-04  5.4047e-04  5.4043e-04  5.4046e-04  5.4046e-04
  5.4046e-04
# F12 profile (VMR-PPMV) for lat 10. degrees, month 07:
  2.0631e-09  2.2021e-09  2.3635e-09  2.5359e-09  2.7374e-09  2.9617e-09
  3.2150e-09  3.5315e-09  3.8830e-09  4.3084e-09  4.7915e-09  5.3806e-09
