27-AUG-2015 09:36:11.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 57
# DN:
0 0 0 0 0 0
# F113 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  2.1303e-20  3.7771e-20  6.6974e-20  1.1875e-19  2.1055e-19  3.7331e-19
  7.3201e-19  1.4353e-18  2.8144e-18  5.5185e-18  1.0821e-17  2.0831e-17
  4.0100e-17  7.7196e-17  1.4861e-16  2.8608e-16  4.7493e-16  7.8848e-16
  1.3090e-15  2.1733e-15  3.6080e-15  5.5939e-15  8.6732e-15  1.3447e-14
  2.0849e-14  3.2325e-14  4.5417e-14  6.3811e-14  8.9653e-14  1.2597e-13
  1.7698e-13  2.4354e-13  3.3513e-13  4.6119e-13  6.3463e-13  8.7331e-13
  1.1496e-12  1.5134e-12  1.9922e-12  2.6225e-12  3.4523e-12  4.5140e-12
  5.9019e-12  7.7169e-12  1.0090e-11  1.3193e-11  1.6752e-11  2.1273e-11
  2.7013e-11  3.4303e-11  4.3558e-11  5.5072e-11  6.9626e-11  8.8033e-11
  1.1130e-10  1.4072e-10  1.7325e-10  2.1330e-10  2.6260e-10  3.2332e-10
  3.9804e-10  4.8632e-10  5.9416e-10  7.2593e-10  8.8692e-10  1.0836e-09
  1.2939e-09  1.5450e-09  1.8448e-09  2.2028e-09  2.6303e-09  3.2893e-09
  4.1135e-09  5.2612e-09  6.8817e-09  9.0017e-09  1.1904e-08  1.5741e-08
  2.0917e-08  2.7933e-08  3.7301e-08  5.2118e-08  8.8884e-08  1.4788e-07
  2.5045e-07  4.2690e-07  7.0261e-07  1.1373e-06  1.7874e-06  2.6589e-06
  3.7956e-06  5.2374e-06  6.9582e-06  8.9832e-06  1.1339e-05  1.3993e-05
  1.6965e-05  2.0240e-05  2.3690e-05  2.7100e-05  3.0369e-05  3.3813e-05
  3.7720e-05  4.2206e-05  4.7286e-05  5.2528e-05  5.7555e-05  6.2259e-05
  6.6490e-05  7.0105e-05  7.2985e-05  7.5026e-05  7.6222e-05  7.6827e-05
  7.7122e-05  7.7249e-05  7.7298e-05  7.7312e-05  7.7315e-05  7.7315e-05
  7.7315e-05
# F113 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  1.2013e-19  2.1300e-19  3.7768e-19  6.6964e-19  1.1873e-18  2.1052e-18
  4.1279e-18  8.0941e-18  1.5871e-17  3.1120e-17  6.1022e-17  1.1747e-16
  2.2613e-16  4.3533e-16  8.3802e-16  1.6132e-15  2.6782e-15  4.4464e-15
  7.3820e-15  1.2255e-14  2.0346e-14  3.1545e-14  4.8910e-14  7.5832e-14
  1.1757e-13  1.8229e-13  2.5612e-13  3.5985e-13  5.0557e-13  7.1035e-13
  9.9803e-13  1.3734e-12  1.8899e-12  2.6008e-12  3.5788e-12  4.9248e-12
  6.4829e-12  8.5342e-12  1.1235e-11  1.4789e-11  1.9468e-11  2.5455e-11
  3.3282e-11  4.3517e-11  5.6899e-11  7.4396e-11  9.4471e-11  1.1996e-10
  1.5233e-10  1.9344e-10  2.4564e-10  3.1056e-10  3.9264e-10  4.9643e-10
  6.2764e-10  7.9354e-10  9.7698e-10  1.2028e-09  1.4809e-09  1.8232e-09
  2.2446e-09  2.7424e-09  3.3506e-09  4.0937e-09  5.0015e-09  6.1108e-09
  7.2966e-09  8.7126e-09  1.0403e-08  1.2422e-08  1.4833e-08  1.8549e-08
  2.3197e-08  2.9669e-08  3.8808e-08  5.0762e-08  6.7127e-08  8.8766e-08
  1.1796e-07  1.5752e-07  2.1035e-07  2.9390e-07  4.5282e-07  6.8151e-07
  1.0228e-06  1.5295e-06  2.2262e-06  3.1762e-06  4.4322e-06  5.9782e-06
  7.8420e-06  1.0060e-05  1.2635e-05  1.5627e-05  1.9039e-05  2.2784e-05
  2.6783e-05  3.0918e-05  3.5087e-05  3.9387e-05  4.4013e-05  4.8999e-05
  5.4153e-05  5.8980e-05  6.3222e-05  6.6834e-05  6.9586e-05  7.1636e-05
  7.3280e-05  7.4591e-05  7.5651e-05  7.6430e-05  7.6885e-05  7.7123e-05
  7.7237e-05  7.7283e-05  7.7306e-05  7.7313e-05  7.7315e-05  7.7315e-05
  7.7315e-05
# F113 profile (VMR-PPMV) for lat -10. degrees, month 01:
  7.4427e-19  1.3196e-18  2.3399e-18  4.1487e-18  7.3559e-18  1.3043e-17
  2.5574e-17  5.0146e-17  9.8328e-17  1.9280e-16  3.7805e-16  7.2777e-16
  1.4010e-15  2.6970e-15  5.1919e-15  9.9947e-15  1.6593e-14  2.7547e-14
  4.5734e-14  7.5928e-14  1.2605e-13  1.9544e-13  3.0302e-13  4.6981e-13
  7.2841e-13  1.1294e-12  1.5868e-12  2.2294e-12  3.1323e-12  4.4009e-12
  6.1832e-12  8.5087e-12  1.1708e-11  1.6113e-11  2.2172e-11  3.0511e-11
  4.0164e-11  5.2873e-11  6.9603e-11  9.1625e-11  1.2061e-10  1.5771e-10
