21-JAN-2014 12:02:06.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 52
# DN:
0 0 0 0 0 0
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  3.8644e-16  4.4819e-16  5.2165e-16  6.0742e-16  7.2837e-16  8.8187e-16
  1.0789e-15  1.3446e-15  1.6811e-15  2.1499e-15  2.7446e-15  3.6032e-15
  4.7590e-15  6.3469e-15  8.4933e-15  1.1563e-14  1.5641e-14  2.1578e-14
  2.9680e-14  4.1943e-14  5.9026e-14  8.2206e-14  1.1634e-13  1.6476e-13
  2.3360e-13  3.3089e-13  4.6931e-13  6.6547e-13  9.8128e-13  1.3894e-12
  1.9621e-12  2.7908e-12  3.8684e-12  5.4320e-12  7.6664e-12  1.0626e-11
  1.4726e-11  2.0378e-11  2.8273e-11  3.8671e-11  5.2473e-11  7.3629e-11
  9.9579e-11  1.3543e-10  1.8376e-10  2.4961e-10  3.3960e-10  4.5963e-10
  6.2325e-10  8.4889e-10  1.1519e-09  1.5654e-09  2.0818e-09  2.7974e-09
  3.8033e-09  5.0405e-09  6.5932e-09  8.8144e-09  1.1625e-08  1.5280e-08
  2.0127e-08  2.6434e-08  3.4734e-08  4.5479e-08  5.9114e-08  7.6180e-08
  9.4477e-08  1.1242e-07  1.3380e-07  1.6397e-07  2.0312e-07  2.5159e-07
  3.1092e-07  3.9097e-07  4.8470e-07  5.9950e-07  7.5080e-07  9.4037e-07
  1.1599e-06  1.4299e-06  2.0805e-06  3.0816e-06  3.9611e-06  5.1043e-06
  6.9225e-06  1.0091e-05  1.5262e-05  2.3221e-05  3.4751e-05  4.9943e-05
  6.8303e-05  8.9081e-05  1.1119e-04  1.3350e-04  1.5523e-04  1.7614e-04
  1.9653e-04  2.1714e-04  2.3885e-04  2.6246e-04  2.8822e-04  3.1549e-04
  3.4317e-04  3.6998e-04  3.9464e-04  4.1624e-04  4.3479e-04  4.5079e-04
  4.6483e-04  4.7736e-04  4.8876e-04  4.9980e-04  5.1020e-04  5.1906e-04
