25-JUN-2015 20:43:14.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 30
# DN:
0 0 0 0 0 0
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06
  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06
  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06
  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06
  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06
  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06
  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06
  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06
  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06  2.8927e-06
  2.8944e-06  2.8944e-06  2.8944e-06  2.8944e-06  2.8944e-06  2.8944e-06
  2.8944e-06  2.8962e-06  2.8962e-06  2.8962e-06  2.8979e-06  2.8979e-06
  2.8997e-06  2.9014e-06  2.9032e-06  2.9049e-06  2.9067e-06  2.9085e-06
  2.9120e-06  2.9155e-06  2.9190e-06  2.9242e-06  2.9295e-06  2.9365e-06
  2.9435e-06  2.9540e-06  2.9646e-06  2.9768e-06  2.9926e-06  3.0101e-06
  3.0294e-06  3.0540e-06  3.0803e-06  3.1136e-06  3.1521e-06  3.2012e-06
  3.2591e-06  3.3275e-06  3.4239e-06  3.5291e-06  3.6623e-06  3.8551e-06
  4.0883e-06  4.3636e-06  4.6511e-06  4.9281e-06  5.2208e-06  5.2609e-06
  5.3049e-06  5.3499e-06  5.3949e-06  5.4373e-06  5.4744e-06  5.5049e-06
  5.5282e-06  5.5441e-06  5.5535e-06  5.5589e-06  5.5619e-06  5.5630e-06
  5.5630e-06  5.5628e-06  5.5628e-06  5.5628e-06  5.5628e-06  5.5628e-06
  5.5628e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06
  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06
  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06
  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06
  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06
  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06
  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06
  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06
  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06  3.0196e-06
  3.0214e-06  3.0214e-06  3.0214e-06  3.0214e-06  3.0214e-06  3.0214e-06
  3.0214e-06  3.0232e-06  3.0232e-06  3.0232e-06  3.0251e-06  3.0251e-06
  3.0269e-06  3.0287e-06  3.0305e-06  3.0324e-06  3.0342e-06  3.0360e-06
  3.0397e-06  3.0434e-06  3.0470e-06  3.0525e-06  3.0580e-06  3.0653e-06
  3.0726e-06  3.0836e-06  3.0946e-06  3.1074e-06  3.1239e-06  3.1422e-06
  3.1623e-06  3.1879e-06  3.2154e-06  3.2501e-06  3.2904e-06  3.3417e-06
  3.4020e-06  3.4734e-06  3.5741e-06  3.6839e-06  3.8230e-06  4.0243e-06
  4.2677e-06  4.5550e-06  4.8551e-06  5.1442e-06  5.4499e-06  5.5244e-06
  5.5961e-06  5.6614e-06  5.7190e-06  5.7673e-06  5.8050e-06  5.8327e-06
  5.8511e-06  5.8622e-06  5.8677e-06  5.8694e-06  5.8694e-06  5.8685e-06
  5.8677e-06  5.8674e-06  5.8674e-06  5.8674e-06  5.8674e-06  5.8674e-06
  5.8674e-06
# SF6 profile (VMR-PPMV) for lat -10. degrees, month 01:
