21-JAN-2014 12:01:57.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
  2
# DN:
0 0 0 0 0 0
# CO2 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  3.6910e+01  3.7422e+01  3.8955e+01  4.1499e+01  4.5039e+01  4.9553e+01
  5.5013e+01  6.1386e+01  6.8631e+01  7.6705e+01  8.5558e+01  9.5135e+01
  1.0538e+02  1.1622e+02  1.2760e+02  1.3944e+02  1.5168e+02  1.6423e+02
  1.7702e+02  1.8997e+02  2.0300e+02  2.1604e+02  2.2899e+02  2.4178e+02
  2.5433e+02  2.6657e+02  2.7841e+02  2.8979e+02  3.0063e+02  3.1087e+02
  3.2045e+02  3.2930e+02  3.3738e+02  3.4462e+02  3.5100e+02  3.5646e+02
  3.6097e+02  3.6451e+02  3.6705e+02  3.6859e+02  3.6910e+02  3.6910e+02
  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02
  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02
  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02
  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02
  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02
  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02
  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02
  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02
  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02  3.6910e+02
  3.6915e+02  3.6920e+02  3.6930e+02  3.6948e+02  3.6972e+02  3.7004e+02
  3.7052e+02  3.7115e+02  3.7193e+02  3.7276e+02  3.7363e+02  3.7447e+02
  3.7509e+02  3.7546e+02  3.7568e+02  3.7576e+02  3.7568e+02  3.7562e+02
  3.7560e+02  3.7560e+02  3.7561e+02  3.7561e+02  3.7562e+02  3.7562e+02
  3.7562e+02
# CO2 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  3.6945e+01  3.7458e+01  3.8992e+01  4.1539e+01  4.5082e+01  4.9600e+01
  5.5066e+01  6.1444e+01  6.8697e+01  7.6778e+01  8.5639e+01  9.5225e+01
  1.0548e+02  1.1633e+02  1.2772e+02  1.3958e+02  1.5182e+02  1.6439e+02
  1.7719e+02  1.9015e+02  2.0320e+02  2.1624e+02  2.2921e+02  2.4201e+02
  2.5457e+02  2.6682e+02  2.7868e+02  2.9006e+02  3.0092e+02  3.1117e+02
  3.2076e+02  3.2962e+02  3.3770e+02  3.4495e+02  3.5133e+02  3.5680e+02
  3.6131e+02  3.6486e+02  3.6740e+02  3.6894e+02  3.6945e+02  3.6945e+02
  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02
  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02
  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02
  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02
  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02
  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02
  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02
  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02
  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02  3.6945e+02
  3.6969e+02  3.6985e+02  3.7010e+02  3.7048e+02  3.7102e+02  3.7177e+02
  3.7267e+02  3.7363e+02  3.7455e+02  3.7534e+02  3.7588e+02  3.7622e+02
  3.7641e+02  3.7651e+02  3.7654e+02  3.7654e+02  3.7654e+02  3.7654e+02
  3.7655e+02  3.7655e+02  3.7651e+02  3.7640e+02  3.7625e+02  3.7609e+02
  3.7593e+02
# CO2 profile (VMR-PPMV) for lat -10. degrees, month 04:
  3.7281e+01  3.7799e+01  3.9347e+01  4.1917e+01  4.5492e+01  5.0052e+01
  5.5567e+01  6.2003e+01  6.9322e+01  7.7477e+01  8.6419e+01  9.6092e+01
  1.0644e+02  1.1739e+02  1.2888e+02  1.4085e+02  1.5321e+02  1.6588e+02
  1.7880e+02  1.9188e+02  2.0505e+02  2.1821e+02  2.3129e+02  2.4421e+02
  2.5689e+02  2.6925e+02  2.8121e+02  2.9271e+02  3.0366e+02  3.1400e+02
  3.2368e+02  3.3262e+02  3.4077e+02  3.4809e+02  3.5453e+02  3.6004e+02
  3.6460e+02  3.6818e+02  3.7075e+02  3.7230e+02  3.7281e+02  3.7281e+02
  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02
  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02
  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02
  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02
  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02
  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02
  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02
  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02
  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02  3.7281e+02
  3.7365e+02  3.7394e+02  3.7433e+02  3.7482e+02  3.7536e+02  3.7598e+02
  3.7663e+02  3.7719e+02  3.7765e+02  3.7794e+02  3.7807e+02  3.7807e+02
  3.7807e+02  3.7807e+02  3.7807e+02  3.7807e+02  3.7807e+02  3.7807e+02
  3.7797e+02  3.7777e+02  3.7747e+02  3.7706e+02  3.7702e+02  3.7708e+02
  3.7725e+02
# CO2 profile (VMR-PPMV) for lat 10. degrees, month 04:
  3.7244e+01  3.7761e+01  3.9308e+01  4.1875e+01  4.5447e+01  5.0002e+01
  5.5511e+01  6.1941e+01  6.9253e+01  7.7400e+01  8.6333e+01  9.5996e+01
