21-JAN-2014 12:02:23.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 51
# DN:
0 0 0 0 0 0
# F11 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  4.5723e-10  9.0426e-10
  1.8461e-09  4.0709e-09  9.3726e-09  2.4011e-08  5.9821e-08  1.3382e-07
  2.6829e-07  5.0290e-07  8.9025e-07  1.3727e-06  2.2965e-06  3.8555e-06
  6.0606e-06  9.3375e-06  1.3722e-05  1.9374e-05  2.7899e-05  4.0943e-05
  5.9027e-05  8.2061e-05  1.0883e-04  1.3671e-04  1.6286e-04  1.8483e-04
  2.0160e-04  2.1467e-04  2.2446e-04  2.3071e-04  2.3496e-04  2.3819e-04
  2.3941e-04  2.3921e-04  2.3912e-04  2.3909e-04  2.3907e-04  2.3907e-04
  2.3907e-04
# F11 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  2.5557e-22  3.0771e-22  3.7612e-22  4.5965e-22  5.6726e-22  7.1574e-22
  9.0329e-22  1.1582e-21  1.4912e-21  1.9575e-21  2.6172e-21  3.5268e-21
  4.7899e-21  6.6462e-21  9.3544e-21  1.3169e-20  1.8717e-20  2.7582e-20
  4.0649e-20  5.9865e-20  8.7997e-20  1.3157e-19  1.9831e-19  3.0041e-19
  4.5875e-19  7.0241e-19  1.0776e-18  1.6577e-18  2.5506e-18  3.9239e-18
  6.0326e-18  9.1905e-18  1.3977e-17  2.1163e-17  3.1771e-17  4.7490e-17
  7.0741e-17  1.0507e-16  1.5488e-16  2.2752e-16  3.3334e-16  4.8668e-16
  7.0882e-16  1.0286e-15  1.4873e-15  2.1484e-15  3.0964e-15  4.4505e-15
  6.3862e-15  9.1213e-15  1.3003e-14  1.8499e-14  2.6236e-14  3.7138e-14
  5.2396e-14  7.3700e-14  1.0329e-13  1.4451e-13  2.0203e-13  2.8056e-13
  3.8919e-13  5.3741e-13  7.4072e-13  1.0178e-12  1.3925e-12  1.8973e-12
  2.5788e-12  3.5012e-12  4.7310e-12  6.3849e-12  8.5935e-12  1.1562e-11
  1.5552e-11  2.0907e-11  2.8132e-11  3.7856e-11  5.1089e-11  6.8973e-11
  1.0245e-10  1.9114e-10  3.6190e-10  7.0523e-10  1.5368e-09  3.0319e-09
  6.1769e-09  1.3605e-08  3.1311e-08  8.0232e-08  1.9983e-07  4.4793e-07
  8.9000e-07  1.6487e-06  2.8893e-06  4.7119e-06  7.3227e-06  1.1050e-05
  1.6168e-05  2.2883e-05  3.1690e-05  4.3098e-05  5.7369e-05  7.4547e-05
  9.4405e-05  1.1603e-04  1.3794e-04  1.5870e-04  1.7720e-04  1.9275e-04
  2.0526e-04  2.1519e-04  2.2307e-04  2.2924e-04  2.3392e-04  2.3702e-04
  2.3864e-04  2.3928e-04  2.3928e-04  2.3892e-04  2.3867e-04  2.3867e-04
  2.3867e-04
# F11 profile (VMR-PPMV) for lat -10. degrees, month 07:
  2.1386e-17  2.4342e-17  2.8012e-17  3.2232e-17  3.7511e-17  4.3870e-17
  5.1635e-17  6.2240e-17  7.5167e-17  9.2372e-17  1.1409e-16  1.4373e-16
  1.8232e-16  2.3283e-16  2.9759e-16  3.8224e-16  4.9640e-16  6.4490e-16
  8.3802e-16  1.0879e-15  1.4346e-15  1.8919e-15  2.4846e-15  3.2683e-15
  4.3046e-15  5.6732e-15  7.4709e-15  9.8587e-15  1.2992e-14  1.7120e-14
  2.2524e-14  2.9609e-14  3.8905e-14  5.0700e-14  6.6073e-14  8.5895e-14
  1.1102e-13  1.4333e-13  1.8494e-13  2.3806e-13  3.0623e-13  3.9435e-13
  5.0759e-13  6.5328e-13  8.3998e-13  1.0801e-12  1.3888e-12  1.7859e-12
  2.2923e-12  2.9367e-12  3.7531e-12  4.7893e-12  6.1016e-12  7.7391e-12
  9.7933e-12  1.2318e-11  1.5491e-11  1.9416e-11  2.4225e-11  3.0145e-11
  3.7374e-11  4.6264e-11  5.7065e-11  7.0326e-11  8.6222e-11  1.0572e-10
  1.2927e-10  1.5792e-10  1.9272e-10  2.3499e-10  2.8621e-10  3.4842e-10
  4.2392e-10  5.1563e-10  6.2829e-10  7.6540e-10  9.3419e-10  1.1409e-09
  1.6780e-09  2.7097e-09  4.3837e-09  7.7064e-09  1.6790e-08  3.3125e-08
  6.7469e-08  1.4860e-07  3.4207e-07  8.7621e-07  2.1824e-06  4.8468e-06
  9.7306e-06  1.7804e-05  2.9611e-05  4.5263e-05  6.4541e-05  8.6628e-05
  1.1017e-04  1.3384e-04  1.5644e-04  1.7695e-04  1.9467e-04  2.0924e-04
  2.2059e-04  2.2893e-04  2.3461e-04  2.3787e-04  2.3933e-04  2.3976e-04
  2.3964e-04  2.3915e-04  2.3869e-04  2.3844e-04  2.3847e-04  2.3875e-04
  2.3915e-04  2.3964e-04  2.4012e-04  2.4037e-04  2.4037e-04  2.4037e-04
  2.4037e-04
# F11 profile (VMR-PPMV) for lat 10. degrees, month 07:
  4.2015e-17  4.7824e-17  5.5034e-17  6.3324e-17  7.3696e-17  8.6188e-17
  1.0144e-16  1.2228e-16  1.4767e-16  1.8148e-16  2.2415e-16  2.8237e-16
  3.5820e-16  4.5742e-16  5.8466e-16  7.5097e-16  9.7524e-16  1.2670e-15
  1.6464e-15  2.1374e-15  2.8185e-15  3.7169e-15  4.8813e-15  6.4211e-15
  8.4569e-15  1.1146e-14  1.4677e-14  1.9369e-14  2.5525e-14  3.3635e-14
  4.4251e-14  5.8170e-14  7.6433e-14  9.9606e-14  1.2981e-13  1.6875e-13
  2.1811e-13  2.8160e-13  3.6334e-13  4.6770e-13  6.0162e-13  7.7474e-13
  9.9722e-13  1.2834e-12  1.6502e-12  2.1219e-12  2.7286e-12  3.5087e-12
  4.5035e-12  5.7694e-12  7.3734e-12  9.4092e-12  1.1987e-11  1.5204e-11
  1.9240e-11  2.4201e-11  3.0435e-11  3.8146e-11  4.7592e-11  5.9224e-11
  7.3426e-11  9.0892e-11  1.1211e-10  1.3816e-10  1.6939e-10  2.0769e-10
  2.5396e-10  3.1026e-10  3.7863e-10  4.6166e-10  5.6229e-10  6.8452e-10
  8.3284e-10  1.0130e-09  1.2343e-09  1.5037e-09  1.8353e-09  2.2415e-09
  3.2966e-09  5.3235e-09  8.6124e-09  1.5140e-08  3.2978e-08  6.5054e-08
  1.3244e-07  2.9160e-07  6.7114e-07  1.7203e-06  4.2865e-06  9.1757e-06
  1.7048e-05  2.8749e-05  4.4500e-05  6.3489e-05  8.4777e-05  1.0742e-04
  1.3006e-04  1.5171e-04  1.7200e-04  1.9050e-04  2.0684e-04  2.2051e-04
  2.3089e-04  2.3778e-04  2.4155e-04  2.4268e-04  2.4210e-04  2.4103e-04
  2.4004e-04  2.3929e-04  2.3892e-04  2.3924e-04  2.4000e-04  2.4078e-04
  2.4159e-04  2.4240e-04  2.4280e-04  2.4280e-04  2.4280e-04  2.4280e-04
  2.4280e-04
# F11 profile (VMR-PPMV) for lat 45 degrees, month 07:
  2.6917e-22  3.2408e-22  3.9613e-22  4.8410e-22  5.9743e-22  7.5380e-22
  9.5133e-22  1.2198e-21  1.5705e-21  2.0616e-21  2.7564e-21  3.7144e-21
  5.0447e-21  6.9997e-21  9.8519e-21  1.3870e-20  1.9712e-20  2.9048e-20
  4.2810e-20  6.3048e-20  9.2677e-20  1.3856e-19  2.0886e-19  3.1639e-19
  4.8315e-19  7.3977e-19  1.1350e-18  1.7459e-18  2.6863e-18  4.1326e-18
  6.3534e-18  9.6792e-18  1.4720e-17  2.2289e-17  3.3460e-17  5.0015e-17
  7.4503e-17  1.1066e-16  1.6312e-16  2.3962e-16  3.5106e-16  5.1256e-16
  7.4652e-16  1.0833e-15  1.5664e-15  2.2626e-15  3.2610e-15  4.6871e-15
  6.7258e-15  9.6064e-15  1.3694e-14  1.9483e-14  2.7632e-14  3.9113e-14
  5.5183e-14  7.7620e-14  1.0879e-13  1.5219e-13  2.1277e-13  2.9548e-13
  4.0989e-13  5.6599e-13  7.8011e-13  1.0719e-12  1.4666e-12  1.9982e-12
  2.7160e-12  3.6874e-12  4.9826e-12  6.7244e-12  9.0505e-12  1.2177e-11
  1.6379e-11  2.2019e-11  2.9629e-11  3.9869e-11  5.3806e-11  7.2641e-11
  1.0790e-10  2.0130e-10  3.8115e-10  7.4274e-10  1.6180e-09  3.1914e-09
  6.4995e-09  1.4311e-08  3.2937e-08  8.4397e-08  2.1022e-07  4.6957e-07
  9.3941e-07  1.7539e-06  3.1042e-06  5.2568e-06  8.6239e-06  1.3777e-05
  2.1325e-05  3.1795e-05  4.5554e-05  6.2608e-05  8.2388e-05  1.0387e-04
  1.2580e-04  1.4679e-04  1.6564e-04  1.8167e-04  1.9469e-04  2.0487e-04
  2.1300e-04  2.1959e-04  2.2497e-04  2.2940e-04  2.3314e-04  2.3615e-04
  2.3831e-04  2.3977e-04  2.4073e-04  2.4128e-04  2.4140e-04  2.4140e-04
  2.4140e-04
# F11 profile (VMR-PPMV) for lat 75 degrees, month 07:
  1.4103e-13  1.4668e-13  1.5262e-13  1.5889e-13  1.6668e-13  1.7528e-13
  1.8488e-13  1.9591e-13  2.0778e-13  2.2175e-13  2.3648e-13  2.5406e-13
  2.7340e-13  2.9498e-13  3.1850e-13  3.4553e-13  3.7414e-13  4.0730e-13
  4.4299e-13  4.8513e-13  5.3122e-13  5.7969e-13  6.3528e-13  6.9610e-13
  7.6310e-13  8.3675e-13  9.1752e-13  1.0059e-12  1.1142e-12  1.2211e-12
  1.3376e-12  1.4678e-12  1.5998e-12  1.7495e-12  1.9158e-12  2.0878e-12
  2.2755e-12  2.4789e-12  2.7027e-12  2.9350e-12  3.1812e-12  3.4781e-12
  3.7665e-12  4.0844e-12  4.4270e-12  4.7991e-12  5.2029e-12  5.6353e-12
  6.1105e-12  6.6284e-12  7.1796e-12  7.7878e-12  8.3960e-12  9.0754e-12
  9.8404e-12  1.0601e-11  1.1375e-11  1.2283e-11  1.3209e-11  1.4198e-11
  1.5267e-11  1.6407e-11  1.7628e-11  1.8925e-11  2.0280e-11  2.1686e-11
  2.3226e-11  2.4860e-11  2.6609e-11  2.8523e-11  3.0533e-11  3.2686e-11
  3.7186e-11  4.5083e-11  5.4025e-11  6.5524e-11  8.1869e-11  1.0221e-10
  1.4502e-10  2.3473e-10  3.8896e-10  6.7804e-10  1.4771e-09  2.9132e-09
  5.9318e-09  1.3065e-08  3.0063e-08  7.6961e-08  1.9165e-07  4.2869e-07
  8.5918e-07  1.6106e-06  2.8529e-06  4.7781e-06  7.7177e-06  1.2301e-05
  1.9312e-05  2.9504e-05  4.3522e-05  6.1529e-05  8.2803e-05  1.0588e-04
  1.2896e-04  1.5021e-04  1.6827e-04  1.8267e-04  1.9381e-04  2.0249e-04
  2.0953e-04  2.1555e-04  2.2084e-04  2.2519e-04  2.2921e-04  2.3299e-04
  2.3585e-04  2.3800e-04  2.3980e-04  2.4069e-04  2.4069e-04  2.4069e-04
  2.4069e-04
# F11 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10
  2.0885e-10  2.0885e-10  2.0885e-10  2.0885e-10  4.5723e-10  9.0426e-10
  1.8461e-09  4.0709e-09  9.3726e-09  2.4011e-08  5.9821e-08  1.3382e-07
  2.6829e-07  5.0290e-07  8.9025e-07  1.3727e-06  2.2965e-06  3.8555e-06
  6.0606e-06  9.3375e-06  1.3722e-05  1.9374e-05  2.7899e-05  4.0943e-05
  5.9027e-05  8.2061e-05  1.0883e-04  1.3671e-04  1.6286e-04  1.8483e-04
  2.0160e-04  2.1467e-04  2.2446e-04  2.3071e-04  2.3496e-04  2.3819e-04
  2.3941e-04  2.3921e-04  2.3912e-04  2.3909e-04  2.3907e-04  2.3907e-04
  2.3907e-04
# F11 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  2.5557e-22  3.0771e-22  3.7612e-22  4.5965e-22  5.6726e-22  7.1574e-22
  9.0329e-22  1.1582e-21  1.4912e-21  1.9575e-21  2.6172e-21  3.5268e-21
  4.7899e-21  6.6462e-21  9.3544e-21  1.3169e-20  1.8717e-20  2.7582e-20
  4.0649e-20  5.9865e-20  8.7997e-20  1.3157e-19  1.9831e-19  3.0041e-19
  4.5875e-19  7.0241e-19  1.0776e-18  1.6577e-18  2.5506e-18  3.9239e-18
  6.0326e-18  9.1905e-18  1.3977e-17  2.1163e-17  3.1771e-17  4.7490e-17
  7.0741e-17  1.0507e-16  1.5488e-16  2.2752e-16  3.3334e-16  4.8668e-16
  7.0882e-16  1.0286e-15  1.4873e-15  2.1484e-15  3.0964e-15  4.4505e-15
  6.3862e-15  9.1213e-15  1.3003e-14  1.8499e-14  2.6236e-14  3.7138e-14
  5.2396e-14  7.3700e-14  1.0329e-13  1.4451e-13  2.0203e-13  2.8056e-13
  3.8919e-13  5.3741e-13  7.4072e-13  1.0178e-12  1.3925e-12  1.8973e-12
  2.5788e-12  3.5012e-12  4.7310e-12  6.3849e-12  8.5935e-12  1.1562e-11
  1.5552e-11  2.0907e-11  2.8132e-11  3.7856e-11  5.1089e-11  6.8973e-11
  1.0245e-10  1.9114e-10  3.6190e-10  7.0523e-10  1.5368e-09  3.0319e-09
  6.1769e-09  1.3605e-08  3.1311e-08  8.0232e-08  1.9983e-07  4.4793e-07
  8.9000e-07  1.6487e-06  2.8893e-06  4.7119e-06  7.3227e-06  1.1050e-05
  1.6168e-05  2.2883e-05  3.1690e-05  4.3098e-05  5.7369e-05  7.4547e-05
  9.4405e-05  1.1603e-04  1.3794e-04  1.5870e-04  1.7720e-04  1.9275e-04
  2.0526e-04  2.1519e-04  2.2307e-04  2.2924e-04  2.3392e-04  2.3702e-04
  2.3864e-04  2.3928e-04  2.3928e-04  2.3892e-04  2.3867e-04  2.3867e-04
  2.3867e-04
# F11 profile (VMR-PPMV) for lat -10. degrees, month 07:
  2.1386e-17  2.4342e-17  2.8012e-17  3.2232e-17  3.7511e-17  4.3870e-17
  5.1635e-17  6.2240e-17  7.5167e-17  9.2372e-17  1.1409e-16  1.4373e-16
  1.8232e-16  2.3283e-16  2.9759e-16  3.8224e-16  4.9640e-16  6.4490e-16
  8.3802e-16  1.0879e-15  1.4346e-15  1.8919e-15  2.4846e-15  3.2683e-15
  4.3046e-15  5.6732e-15  7.4709e-15  9.8587e-15  1.2992e-14  1.7120e-14
  2.2524e-14  2.9609e-14  3.8905e-14  5.0700e-14  6.6073e-14  8.5895e-14
  1.1102e-13  1.4333e-13  1.8494e-13  2.3806e-13  3.0623e-13  3.9435e-13
  5.0759e-13  6.5328e-13  8.3998e-13  1.0801e-12  1.3888e-12  1.7859e-12
  2.2923e-12  2.9367e-12  3.7531e-12  4.7893e-12  6.1016e-12  7.7391e-12
  9.7933e-12  1.2318e-11  1.5491e-11  1.9416e-11  2.4225e-11  3.0145e-11
  3.7374e-11  4.6264e-11  5.7065e-11  7.0326e-11  8.6222e-11  1.0572e-10
  1.2927e-10  1.5792e-10  1.9272e-10  2.3499e-10  2.8621e-10  3.4842e-10
  4.2392e-10  5.1563e-10  6.2829e-10  7.6540e-10  9.3419e-10  1.1409e-09
  1.6780e-09  2.7097e-09  4.3837e-09  7.7064e-09  1.6790e-08  3.3125e-08
  6.7469e-08  1.4860e-07  3.4207e-07  8.7621e-07  2.1824e-06  4.8468e-06
  9.7306e-06  1.7804e-05  2.9611e-05  4.5263e-05  6.4541e-05  8.6628e-05
  1.1017e-04  1.3384e-04  1.5644e-04  1.7695e-04  1.9467e-04  2.0924e-04
  2.2059e-04  2.2893e-04  2.3461e-04  2.3787e-04  2.3933e-04  2.3976e-04
