25-JUN-2015 20:43:15.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 30
# DN:
0 0 0 0 0 0
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06
  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06
  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06
  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06
  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06
  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06
  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06
  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06
  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06  3.0800e-06
  3.0819e-06  3.0819e-06  3.0819e-06  3.0819e-06  3.0819e-06  3.0819e-06
  3.0819e-06  3.0837e-06  3.0837e-06  3.0837e-06  3.0856e-06  3.0856e-06
  3.0875e-06  3.0893e-06  3.0912e-06  3.0931e-06  3.0949e-06  3.0968e-06
  3.1005e-06  3.1043e-06  3.1080e-06  3.1136e-06  3.1192e-06  3.1267e-06
  3.1341e-06  3.1453e-06  3.1565e-06  3.1696e-06  3.1864e-06  3.2051e-06
  3.2256e-06  3.2517e-06  3.2797e-06  3.3152e-06  3.3563e-06  3.4085e-06
  3.4701e-06  3.5429e-06  3.6456e-06  3.7576e-06  3.8995e-06  4.1048e-06
  4.3531e-06  4.6461e-06  4.9523e-06  5.2472e-06  5.5589e-06  5.6660e-06
  5.7710e-06  5.8739e-06  5.9739e-06  6.0690e-06  6.1564e-06  6.2333e-06
  6.2977e-06  6.3492e-06  6.3886e-06  6.4171e-06  6.4361e-06  6.4476e-06
  6.4536e-06  6.4558e-06  6.4563e-06  6.4563e-06  6.4563e-06  6.4563e-06
  6.4563e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06
  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06
  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06
  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06
  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06
  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06
  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06
  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06
  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06  3.2444e-06
  3.2464e-06  3.2464e-06  3.2464e-06  3.2464e-06  3.2464e-06  3.2464e-06
  3.2464e-06  3.2483e-06  3.2483e-06  3.2483e-06  3.2503e-06  3.2503e-06
  3.2523e-06  3.2542e-06  3.2562e-06  3.2582e-06  3.2601e-06  3.2621e-06
  3.2660e-06  3.2700e-06  3.2739e-06  3.2798e-06  3.2857e-06  3.2936e-06
  3.3014e-06  3.3132e-06  3.3250e-06  3.3388e-06  3.3565e-06  3.3761e-06
  3.3978e-06  3.4253e-06  3.4548e-06  3.4922e-06  3.5354e-06  3.5905e-06
  3.6554e-06  3.7320e-06  3.8402e-06  3.9582e-06  4.1076e-06  4.3239e-06
  4.5854e-06  4.8941e-06  5.2166e-06  5.5273e-06  5.8557e-06  5.9416e-06
  6.0292e-06  6.1162e-06  6.2010e-06  6.2798e-06  6.3494e-06  6.4076e-06
  6.4534e-06  6.4872e-06  6.5111e-06  6.5272e-06  6.5369e-06  6.5416e-06
  6.5432e-06  6.5434e-06  6.5434e-06  6.5434e-06  6.5434e-06  6.5434e-06
  6.5434e-06
# SF6 profile (VMR-PPMV) for lat -10. degrees, month 07:
  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06
  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06
  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06
  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06
  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06
  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06
  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06
  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06
  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06  3.6728e-06
  3.6750e-06  3.6750e-06  3.6750e-06  3.6750e-06  3.6750e-06  3.6750e-06
  3.6750e-06  3.6772e-06  3.6772e-06  3.6772e-06  3.6794e-06  3.6794e-06
  3.6817e-06  3.6839e-06  3.6861e-06  3.6884e-06  3.6906e-06  3.6928e-06
  3.6973e-06  3.7017e-06  3.7062e-06  3.7128e-06  3.7195e-06  3.7284e-06
  3.7373e-06  3.7507e-06  3.7640e-06  3.7796e-06  3.7996e-06  3.8219e-06
  3.8464e-06  3.8776e-06  3.9109e-06  3.9532e-06  4.0022e-06  4.0645e-06
  4.1380e-06  4.2248e-06  4.3472e-06  4.4808e-06  4.6499e-06  4.8948e-06
  5.1908e-06  5.5403e-06  5.9054e-06  6.2571e-06  6.6288e-06  6.6887e-06
  6.7454e-06  6.7941e-06  6.8333e-06  6.8662e-06  6.8940e-06  6.9159e-06
  6.9310e-06  6.9400e-06  6.9454e-06  6.9482e-06  6.9489e-06  6.9489e-06
  6.9489e-06  6.9489e-06  6.9489e-06  6.9489e-06  6.9489e-06  6.9489e-06
  6.9489e-06
# SF6 profile (VMR-PPMV) for lat 10. degrees, month 07:
  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06
  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06
  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06
  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06
  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06
  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06
  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06
  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06
  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06  3.6695e-06
  3.6717e-06  3.6717e-06  3.6717e-06  3.6717e-06  3.6717e-06  3.6717e-06
  3.6717e-06  3.6740e-06  3.6740e-06  3.6740e-06  3.6762e-06  3.6762e-06
  3.6784e-06  3.6806e-06  3.6829e-06  3.6851e-06  3.6873e-06  3.6895e-06
  3.6940e-06  3.6984e-06  3.7029e-06  3.7096e-06  3.7162e-06  3.7251e-06
  3.7340e-06  3.7474e-06  3.7607e-06  3.7763e-06  3.7963e-06  3.8185e-06
  3.8430e-06  3.8741e-06  3.9075e-06  3.9497e-06  3.9987e-06  4.0609e-06
  4.1343e-06  4.2211e-06  4.3434e-06  4.4768e-06  4.6458e-06  4.8905e-06
  5.1863e-06  5.5354e-06  5.9001e-06  6.2515e-06  6.6229e-06  6.6938e-06
  6.7540e-06  6.8012e-06  6.8372e-06  6.8652e-06  6.8866e-06  6.9015e-06
  6.9102e-06  6.9142e-06  6.9155e-06  6.9152e-06  6.9148e-06  6.9148e-06
  6.9148e-06  6.9148e-06  6.9148e-06  6.9148e-06  6.9148e-06  6.9148e-06
  6.9148e-06
# SF6 profile (VMR-PPMV) for lat 45 degrees, month 07:
  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06
  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06
  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06
  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06
  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06
  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06
  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06
  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06
  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06  3.4631e-06
  3.4652e-06  3.4652e-06  3.4652e-06  3.4652e-06  3.4652e-06  3.4652e-06
  3.4652e-06  3.4673e-06  3.4673e-06  3.4673e-06  3.4694e-06  3.4694e-06
  3.4715e-06  3.4736e-06  3.4757e-06  3.4778e-06  3.4799e-06  3.4820e-06
  3.4862e-06  3.4904e-06  3.4946e-06  3.5008e-06  3.5071e-06  3.5155e-06
  3.5239e-06  3.5365e-06  3.5491e-06  3.5638e-06  3.5827e-06  3.6037e-06
  3.6268e-06  3.6562e-06  3.6876e-06  3.7275e-06  3.7737e-06  3.8325e-06
  3.9017e-06  3.9836e-06  4.0990e-06  4.2249e-06  4.3845e-06  4.6153e-06
  4.8945e-06  5.2240e-06  5.5682e-06  5.8998e-06  6.2503e-06  6.3373e-06
  6.4203e-06  6.4962e-06  6.5630e-06  6.6194e-06  6.6656e-06  6.7018e-06
  6.7281e-06  6.7452e-06  6.7554e-06  6.7610e-06  6.7638e-06  6.7651e-06
  6.7659e-06  6.7662e-06  6.7662e-06  6.7662e-06  6.7662e-06  6.7662e-06
  6.7662e-06
# SF6 profile (VMR-PPMV) for lat 75 degrees, month 07:
  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06
  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06
  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06
  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06  3.4315e-06
