21-JAN-2014 12:02:32.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 52
# DN:
0 0 0 0 0 0
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  2.5568e-16  2.9654e-16  3.4514e-16  4.0188e-16  4.8191e-16  5.8347e-16
  7.1384e-16  8.8961e-16  1.1122e-15  1.4224e-15  1.8159e-15  2.3839e-15
  3.1487e-15  4.1993e-15  5.6194e-15  7.6506e-15  1.0348e-14  1.4277e-14
  1.9637e-14  2.7751e-14  3.9053e-14  5.4389e-14  7.6972e-14  1.0901e-13
  1.5455e-13  2.1893e-13  3.1051e-13  4.4030e-13  6.4924e-13  9.1930e-13
  1.2982e-12  1.8464e-12  2.5594e-12  3.5940e-12  5.0723e-12  7.0308e-12
  9.7430e-12  1.3482e-11  1.8706e-11  2.5585e-11  3.4717e-11  4.8715e-11
  6.5884e-11  8.9602e-11  1.2158e-10  1.6515e-10  2.2469e-10  3.0410e-10
  4.1236e-10  5.6165e-10  7.6215e-10  1.0357e-09  1.3773e-09  1.8508e-09
  2.5164e-09  3.3350e-09  4.3622e-09  5.8318e-09  7.6914e-09  1.0110e-08
  1.3317e-08  1.7490e-08  2.2981e-08  3.0090e-08  3.9112e-08  5.0403e-08
  6.2509e-08  7.4382e-08  8.8525e-08  1.0849e-07  1.3439e-07  1.6646e-07
  2.0571e-07  2.5868e-07  3.2069e-07  3.9664e-07  4.9675e-07  6.2218e-07
  7.6739e-07  9.4607e-07  1.1829e-06  1.5774e-06  2.0276e-06  2.6126e-06
  3.5425e-06  5.1636e-06  7.8095e-06  1.1883e-05  1.7792e-05  2.5698e-05
  3.5687e-05  4.7921e-05  6.2422e-05  7.9067e-05  9.7685e-05  1.1793e-04
  1.3942e-04  1.6201e-04  1.8607e-04  2.1220e-04  2.4095e-04  2.7234e-04
  3.0572e-04  3.3965e-04  3.7220e-04  4.0161e-04  4.2673e-04  4.4703e-04
  4.6288e-04  4.7504e-04  4.8454e-04  4.9252e-04  4.9964e-04  5.0653e-04
  5.1295e-04  5.1806e-04  5.2174e-04  5.2417e-04  5.2510e-04  5.2510e-04
  5.2510e-04
# F12 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  1.0967e-10  1.1684e-10  1.2501e-10  1.3388e-10  1.4380e-10  1.5559e-10
  1.6831e-10  1.8325e-10  1.9959e-10  2.1885e-10  2.4161e-10  2.6741e-10
  2.9671e-10  3.3161e-10  3.7234e-10  4.1822e-10  4.7121e-10  5.3762e-10
  6.1326e-10  6.9940e-10  7.9710e-10  9.1370e-10  1.0505e-09  1.2092e-09
  1.3960e-09  1.6143e-09  1.8664e-09  2.1605e-09  2.5002e-09  2.8947e-09
  3.3499e-09  3.8647e-09  4.4553e-09  5.1288e-09  5.8886e-09  6.7489e-09
  7.7270e-09  8.8382e-09  1.0082e-08  1.1490e-08  1.3085e-08  1.4870e-08
  1.6901e-08  1.9177e-08  2.1734e-08  2.4628e-08  2.7885e-08  3.1538e-08
  3.5647e-08  4.0234e-08  4.5393e-08  5.1159e-08  5.7602e-08  6.4816e-08
  7.2846e-08  8.1799e-08  9.1732e-08  1.0281e-07  1.1519e-07  1.2874e-07
  1.4392e-07  1.6061e-07  1.7905e-07  1.9948e-07  2.2189e-07  2.4640e-07
  2.7535e-07  3.1503e-07  3.5950e-07  4.1180e-07  4.7634e-07  5.5093e-07
  6.3567e-07  7.2963e-07  8.3760e-07  9.6646e-07  1.1338e-06  1.3306e-06
  1.5781e-06  1.9142e-06  2.2983e-06  2.7231e-06  3.5004e-06  4.5109e-06
  6.1179e-06  8.9181e-06  1.3497e-05  2.0584e-05  3.0825e-05  4.4095e-05
  5.9903e-05  7.7656e-05  9.6590e-05  1.1635e-04  1.3734e-04  1.6004e-04
  1.8507e-04  2.1307e-04  2.4399e-04  2.7714e-04  3.1154e-04  3.4572e-04
  3.7799e-04  4.0702e-04  4.3181e-04  4.5191e-04  4.6756e-04  4.7964e-04
  4.8906e-04  4.9648e-04  5.0275e-04  5.0827e-04  5.1310e-04  5.1741e-04
  5.2107e-04  5.2378e-04  5.2566e-04  5.2677e-04  5.2708e-04  5.2708e-04
  5.2708e-04
# F12 profile (VMR-PPMV) for lat -10. degrees, month 04:
  1.5126e-09  1.6146e-09  1.7329e-09  1.8593e-09  2.0071e-09  2.1715e-09
  2.3572e-09  2.5893e-09  2.8470e-09  3.1589e-09  3.5131e-09  3.9450e-09
  4.4460e-09  5.0277e-09  5.6900e-09  6.4531e-09  7.3602e-09  8.3968e-09
  9.5774e-09  1.0925e-08  1.2555e-08  1.4432e-08  1.6552e-08  1.8999e-08
  2.1824e-08  2.5075e-08  2.8796e-08  3.3115e-08  3.8039e-08  4.3712e-08
  5.0191e-08  5.7591e-08  6.6057e-08  7.5473e-08  8.6214e-08  9.8423e-08
  1.1199e-07  1.2733e-07  1.4476e-07  1.6437e-07  1.8657e-07  2.1188e-07
  2.4059e-07  2.7316e-07  3.1013e-07  3.5188e-07  3.9939e-07  4.5295e-07
  5.1371e-07  5.8196e-07  6.5827e-07  7.4437e-07  8.4083e-07  9.4738e-07
  1.0666e-06  1.1973e-06  1.3436e-06  1.5051e-06  1.6822e-06  1.8780e-06
  2.0926e-06  2.3296e-06  2.5890e-06  2.8758e-06  3.1877e-06  3.5303e-06
  4.0602e-06  4.7052e-06  5.4510e-06  6.2976e-06  7.2680e-06  8.3824e-06
  9.0620e-06  9.5861e-06  1.0145e-05  1.0971e-05  1.1999e-05  1.3128e-05
  1.4913e-05  1.7269e-05  1.9968e-05  2.3625e-05  3.0376e-05  3.9124e-05
  5.2050e-05  7.1248e-05  9.7037e-05  1.2986e-04  1.6958e-04  2.1215e-04
  2.5376e-04  2.9292e-04  3.2809e-04  3.5840e-04  3.8483e-04  4.0833e-04
  4.2895e-04  4.4666e-04  4.6161e-04  4.7428e-04  4.8474e-04  4.9309e-04
  4.9959e-04  5.0435e-04  5.0744e-04  5.0940e-04  5.1096e-04  5.1273e-04
  5.1495e-04  5.1769e-04  5.2057e-04  5.2302e-04  5.2499e-04  5.2640e-04
  5.2715e-04  5.2757e-04  5.2794e-04  5.2810e-04  5.2811e-04  5.2811e-04
  5.2811e-04
# F12 profile (VMR-PPMV) for lat 10. degrees, month 04:
  1.0453e-09  1.1158e-09  1.1976e-09  1.2849e-09  1.3870e-09  1.5006e-09
  1.6290e-09  1.7894e-09  1.9675e-09  2.1830e-09  2.4278e-09  2.7263e-09
  3.0725e-09  3.4745e-09  3.9322e-09  4.4596e-09  5.0864e-09  5.8028e-09
  6.6187e-09  7.5500e-09  8.6763e-09  9.9738e-09  1.1438e-08  1.3130e-08
  1.5082e-08  1.7329e-08  1.9900e-08  2.2885e-08  2.6288e-08  3.0208e-08
  3.4685e-08  3.9800e-08  4.5650e-08  5.2157e-08  5.9580e-08  6.8018e-08
  7.7390e-08  8.7997e-08  1.0004e-07  1.1359e-07  1.2893e-07  1.4642e-07
  1.6626e-07  1.8877e-07  2.1432e-07  2.4318e-07  2.7601e-07  3.1302e-07
  3.5501e-07  4.0218e-07  4.5491e-07  5.1441e-07  5.8107e-07  6.5470e-07
  7.3709e-07  8.2743e-07  9.2853e-07  1.0402e-06  1.1625e-06  1.2979e-06
  1.4461e-06  1.6099e-06  1.7892e-06  1.9874e-06  2.2029e-06  2.4397e-06
  2.8059e-06  3.2516e-06  3.7670e-06  4.3521e-06  5.0227e-06  5.7928e-06
  6.2625e-06  6.6247e-06  7.0107e-06  7.5818e-06  8.2923e-06  9.0723e-06
