27-AUG-2015 09:39:19.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  2.5300e-06  2.6342e-06  2.7417e-06  2.8466e-06  2.9515e-06  3.0565e-06
  3.1615e-06  3.2665e-06  3.3714e-06  3.4789e-06  3.5838e-06  3.6888e-06
  3.7963e-06  3.9013e-06  4.0063e-06  4.1112e-06  4.2161e-06  4.3211e-06
  4.4286e-06  4.5310e-06  4.6386e-06  4.7435e-06  4.8484e-06  4.9534e-06
  5.0609e-06  5.1659e-06  5.2709e-06  5.3758e-06  5.4807e-06  5.5857e-06
  5.6932e-06  5.8187e-06  5.9441e-06  6.0721e-06  6.1975e-06  6.3255e-06
  6.4944e-06  6.6608e-06  6.8298e-06  6.9988e-06  7.1678e-06  7.3776e-06
  7.5876e-06  7.8001e-06  8.0099e-06  8.2224e-06  8.4733e-06  8.7297e-06
  8.9804e-06  9.2338e-06  9.4871e-06  9.7404e-06  9.9912e-06  1.0288e-05
  1.0624e-05  1.0961e-05  1.1299e-05  1.1637e-05  1.2016e-05  1.2439e-05
  1.2861e-05  1.3365e-05  1.3872e-05  1.4464e-05  1.5137e-05  1.5810e-05
  1.6655e-05  1.7499e-05  1.8552e-05  1.9817e-05  2.1081e-05  2.2663e-05
  2.4245e-05  2.6035e-05  2.7826e-05  2.9720e-05  3.1896e-05  3.4098e-05
  3.6248e-05  3.9218e-05  4.2161e-05  4.5336e-05  4.8031e-05  5.1071e-05
  5.4508e-05  5.8359e-05  6.2618e-05  6.7263e-05  7.2226e-05  7.7412e-05
  8.2705e-05  8.7982e-05  9.3110e-05  9.7960e-05  1.0253e-04  1.0690e-04
  1.1117e-04  1.1550e-04  1.2330e-04  1.3170e-04  1.4054e-04  1.4959e-04
  1.5878e-04  1.6810e-04  1.7728e-04  1.8588e-04  1.9371e-04  2.0063e-04
  2.0651e-04  2.1137e-04  2.1528e-04  2.1827e-04  2.2031e-04  2.2158e-04
  2.2240e-04  2.2286e-04  2.2316e-04  2.2331e-04  2.2331e-04  2.2331e-04
  2.2331e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  3.2699e-06  3.4046e-06  3.5436e-06  3.6792e-06  3.8148e-06  3.9505e-06
  4.0861e-06  4.2218e-06  4.3575e-06  4.4964e-06  4.6321e-06  4.7677e-06
