27-AUG-2015 09:39:18.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  1.8253e-06  1.9005e-06  1.9780e-06  2.0538e-06  2.1295e-06  2.2052e-06
  2.2809e-06  2.3567e-06  2.4324e-06  2.5100e-06  2.5857e-06  2.6614e-06
  2.7390e-06  2.8147e-06  2.8904e-06  2.9662e-06  3.0419e-06  3.1176e-06
  3.1952e-06  3.2691e-06  3.3466e-06  3.4224e-06  3.4981e-06  3.5738e-06
  3.6514e-06  3.7271e-06  3.8029e-06  3.8786e-06  3.9543e-06  4.0299e-06
  4.1076e-06  4.1981e-06  4.2886e-06  4.3809e-06  4.4714e-06  4.5637e-06
  4.6856e-06  4.8057e-06  4.9276e-06  5.0495e-06  5.1714e-06  5.3228e-06
  5.4743e-06  5.6276e-06  5.7791e-06  5.9323e-06  6.1133e-06  6.2980e-06
  6.4790e-06  6.6618e-06  6.8447e-06  7.0276e-06  7.2086e-06  7.4228e-06
  7.6647e-06  7.9085e-06  8.1523e-06  8.3965e-06  8.6693e-06  8.9744e-06
  9.2787e-06  9.6427e-06  1.0008e-05  1.0435e-05  1.0921e-05  1.1406e-05
  1.2016e-05  1.2626e-05  1.3385e-05  1.4297e-05  1.5209e-05  1.6351e-05
  1.7492e-05  1.8783e-05  2.0076e-05  2.1443e-05  2.3012e-05  2.4601e-05
  2.6152e-05  2.8295e-05  3.0419e-05  3.2709e-05  3.4652e-05  3.6853e-05
  3.9318e-05  4.1977e-05  4.4766e-05  4.7728e-05  5.0915e-05  5.4397e-05
  5.8259e-05  6.2493e-05  6.7018e-05  7.1769e-05  7.6781e-05  8.2112e-05
  8.7738e-05  9.3658e-05  9.8549e-05  1.0435e-04  1.1095e-04  1.1816e-04
  1.2585e-04  1.3392e-04  1.4222e-04  1.5037e-04  1.5797e-04  1.6474e-04
  1.7053e-04  1.7530e-04  1.7913e-04  1.8206e-04  1.8411e-04  1.8537e-04
  1.8608e-04  1.8644e-04  1.8665e-04  1.8675e-04  1.8675e-04  1.8675e-04
  1.8675e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  3.1220e-06  3.2505e-06  3.3832e-06  3.5127e-06  3.6422e-06  3.7718e-06
  3.9012e-06  4.0308e-06  4.1603e-06  4.2929e-06  4.4225e-06  4.5520e-06
  4.6847e-06  4.8141e-06  4.9437e-06  5.0731e-06  5.2027e-06  5.3322e-06
  5.4649e-06  5.5912e-06  5.7239e-06  5.8535e-06  5.9829e-06  6.1125e-06
  6.2452e-06  6.3746e-06  6.5042e-06  6.6337e-06  6.7632e-06  6.8927e-06
  7.0254e-06  7.1802e-06  7.3349e-06  7.4929e-06  7.6477e-06  7.8057e-06
  8.0142e-06  8.2194e-06  8.4279e-06  8.6364e-06  8.8449e-06  9.1039e-06
  9.3630e-06  9.6251e-06  9.8844e-06  1.0146e-05  1.0456e-05  1.0771e-05
  1.1081e-05  1.1395e-05  1.1707e-05  1.2020e-05  1.2329e-05  1.2696e-05
  1.3109e-05  1.3527e-05  1.3943e-05  1.4361e-05  1.4828e-05  1.5349e-05
