25-JUN-2015 20:43:14.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 30
# DN:
0 0 0 0 0 0
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06
  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06
  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06
  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06
  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06
  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06
  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06
  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06
  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06  2.6519e-06
  2.6535e-06  2.6535e-06  2.6535e-06  2.6535e-06  2.6535e-06  2.6535e-06
  2.6535e-06  2.6551e-06  2.6551e-06  2.6551e-06  2.6567e-06  2.6567e-06
  2.6583e-06  2.6599e-06  2.6615e-06  2.6631e-06  2.6647e-06  2.6663e-06
  2.6696e-06  2.6728e-06  2.6760e-06  2.6808e-06  2.6856e-06  2.6921e-06
  2.6985e-06  2.7081e-06  2.7178e-06  2.7290e-06  2.7435e-06  2.7596e-06
  2.7772e-06  2.7997e-06  2.8238e-06  2.8544e-06  2.8897e-06  2.9347e-06
  2.9878e-06  3.0505e-06  3.1389e-06  3.2353e-06  3.3574e-06  3.5342e-06
  3.7480e-06  4.0003e-06  4.2639e-06  4.5178e-06  4.7862e-06  4.8487e-06
  4.9162e-06  4.9865e-06  5.0568e-06  5.1241e-06  5.1851e-06  5.2374e-06
  5.2802e-06  5.3130e-06  5.3364e-06  5.3520e-06  5.3616e-06  5.3664e-06
  5.3679e-06  5.3680e-06  5.3679e-06  5.3679e-06  5.3679e-06  5.3679e-06
  5.3679e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06
  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06
  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06
  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06
  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06
  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06
  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06
  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06  2.7573e-06
