27-AUG-2015 09:39:19.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  2.9266e-06  3.0471e-06  3.1715e-06  3.2929e-06  3.4143e-06  3.5357e-06
  3.6571e-06  3.7785e-06  3.8999e-06  4.0243e-06  4.1457e-06  4.2671e-06
  4.3915e-06  4.5129e-06  4.6343e-06  4.7557e-06  4.8771e-06  4.9985e-06
  5.1229e-06  5.2414e-06  5.3657e-06  5.4871e-06  5.6086e-06  5.7300e-06
  5.8544e-06  5.9758e-06  6.0972e-06  6.2186e-06  6.3400e-06  6.4614e-06
  6.5858e-06  6.7307e-06  6.8758e-06  7.0240e-06  7.1691e-06  7.3172e-06
  7.5126e-06  7.7050e-06  7.9005e-06  8.0959e-06  8.2914e-06  8.5342e-06
  8.7770e-06  9.0228e-06  9.2657e-06  9.5113e-06  9.8015e-06  1.0098e-05
  1.0388e-05  1.0681e-05  1.0974e-05  1.1267e-05  1.1558e-05  1.1901e-05
  1.2289e-05  1.2680e-05  1.3071e-05  1.3462e-05  1.3900e-05  1.4388e-05
  1.4877e-05  1.5460e-05  1.6047e-05  1.6731e-05  1.7509e-05  1.8288e-05
  1.9265e-05  2.0242e-05  2.1459e-05  2.2923e-05  2.4385e-05  2.6216e-05
  2.8046e-05  3.0116e-05  3.2187e-05  3.4380e-05  3.6896e-05  3.9444e-05
  4.1930e-05  4.5366e-05  4.8771e-05  5.2443e-05  5.5560e-05  5.9048e-05
  6.2904e-05  6.7117e-05  7.1694e-05  7.6647e-05  8.2004e-05  8.7763e-05
  9.3874e-05  1.0026e-04  1.0684e-04  1.1361e-04  1.2057e-04  1.2780e-04
  1.3539e-04  1.4336e-04  1.4775e-04  1.5308e-04  1.5921e-04  1.6600e-04
  1.7321e-04  1.8055e-04  1.8760e-04  1.9396e-04  1.9931e-04  2.0356e-04
  2.0687e-04  2.0936e-04  2.1109e-04  2.1214e-04  2.1268e-04  2.1289e-04
  2.1294e-04  2.1299e-04  2.1313e-04  2.1323e-04  2.1323e-04  2.1323e-04
  2.1323e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  3.5560e-06  3.7024e-06  3.8536e-06  4.0011e-06  4.1487e-06  4.2962e-06
  4.4437e-06  4.5912e-06  4.7387e-06  4.8899e-06  5.0374e-06  5.1849e-06
  5.3360e-06  5.4835e-06  5.6310e-06  5.7785e-06  5.9261e-06  6.0736e-06
  6.2248e-06  6.3687e-06  6.5198e-06  6.6673e-06  6.8148e-06  6.9623e-06
  7.1135e-06  7.2610e-06  7.4086e-06  7.5561e-06  7.7036e-06  7.8511e-06
  8.0022e-06  8.1786e-06  8.3548e-06  8.5347e-06  8.7110e-06  8.8909e-06
  9.1285e-06  9.3623e-06  9.5998e-06  9.8373e-06  1.0075e-05  1.0370e-05
  1.0665e-05  1.0963e-05  1.1259e-05  1.1557e-05  1.1910e-05  1.2270e-05
  1.2622e-05  1.2978e-05  1.3335e-05  1.3690e-05  1.4043e-05  1.4461e-05
  1.4933e-05  1.5407e-05  1.5882e-05  1.6357e-05  1.6890e-05  1.7484e-05
  1.8076e-05  1.8786e-05  1.9498e-05  2.0329e-05  2.1276e-05  2.2223e-05
  2.3409e-05  2.4597e-05  2.6076e-05  2.7853e-05  2.9631e-05  3.1854e-05
  3.4078e-05  3.6593e-05  3.9111e-05  4.1774e-05  4.4833e-05  4.7927e-05
  5.0949e-05  5.5124e-05  5.9261e-05  6.3723e-05  6.7509e-05  7.1755e-05
  7.6462e-05  8.1581e-05  8.7045e-05  9.2793e-05  9.8775e-05  1.0492e-04
  1.1115e-04  1.1733e-04  1.2337e-04  1.2925e-04  1.3507e-04  1.4102e-04
  1.4721e-04  1.5364e-04  1.5953e-04  1.6618e-04  1.7337e-04  1.8081e-04
  1.8819e-04  1.9520e-04  2.0149e-04  2.0676e-04  2.1086e-04  2.1385e-04
  2.1594e-04  2.1729e-04  2.1806e-04  2.1838e-04  2.1844e-04  2.1844e-04
  2.1844e-04  2.1844e-04  2.1844e-04  2.1844e-04  2.1844e-04  2.1844e-04
  2.1844e-04
# F22 profile (VMR-PPMV) for lat -10. degrees, month 01:
  4.5872e-06  4.7761e-06  4.9710e-06  5.1614e-06  5.3516e-06  5.5420e-06
  5.7322e-06  5.9225e-06  6.1129e-06  6.3078e-06  6.4981e-06  6.6883e-06
  6.8834e-06  7.0736e-06  7.2639e-06  7.4543e-06  7.6445e-06  7.8349e-06
  8.0297e-06  8.2154e-06  8.4103e-06  8.6007e-06  8.7910e-06  8.9812e-06
  9.1763e-06  9.3665e-06  9.5568e-06  9.7472e-06  9.9374e-06  1.0128e-05
  1.0323e-05  1.0550e-05  1.0778e-05  1.1010e-05  1.1237e-05  1.1469e-05
  1.1775e-05  1.2077e-05  1.2383e-05  1.2690e-05  1.2996e-05  1.3377e-05
  1.3757e-05  1.4143e-05  1.4523e-05  1.4909e-05  1.5363e-05  1.5827e-05
  1.6283e-05  1.6741e-05  1.7201e-05  1.7661e-05  1.8115e-05  1.8653e-05
  1.9262e-05  1.9874e-05  2.0487e-05  2.1101e-05  2.1788e-05  2.2553e-05
