21-JAN-2014 12:02:19.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 53
# DN:
0 0 0 0 0 0
# F13 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  1.0000e-15  1.0000e-15  1.0000e-15  1.0000e-15  1.0000e-15  1.0000e-15
  1.0000e-15  1.0000e-15  1.0000e-15  1.0000e-15  1.0000e-15  1.5849e-15
  2.5119e-15  3.9811e-15  6.3096e-15  1.0000e-14  2.5119e-14  6.3096e-14
  1.5849e-13  3.9811e-13  1.0000e-12  2.5119e-12  6.3096e-12  1.5849e-11
  3.9811e-11  1.0000e-10  1.5849e-10  2.5119e-10  3.9811e-10  6.3096e-10
  1.0000e-09  1.5849e-09  2.5119e-09  3.9811e-09  6.3096e-09  1.0000e-08
  1.5849e-08  2.5119e-08  3.9811e-08  6.3096e-08  1.0000e-07  1.3879e-07
  1.9263e-07  2.6735e-07  3.7106e-07  5.1500e-07  5.3447e-07  5.5468e-07
  5.7565e-07  5.9741e-07  6.2000e-07  6.4337e-07  6.6762e-07  6.9279e-07
  7.1890e-07  7.4600e-07  7.7402e-07  8.0308e-07  8.3324e-07  8.6453e-07
  8.9700e-07  9.3093e-07  9.6615e-07  1.0027e-06  1.0406e-06  1.0800e-06
  1.1208e-06  1.1631e-06  1.2071e-06  1.2527e-06  1.3000e-06  1.3467e-06
  1.3951e-06  1.4451e-06  1.4966e-06  1.5500e-06  1.5969e-06  1.6453e-06
  1.6952e-06  1.7468e-06  1.8000e-06  1.8471e-06  1.8954e-06  1.9453e-06
  1.9970e-06  2.0500e-06  2.0699e-06  2.0899e-06  2.1196e-06  2.1594e-06
  2.2000e-06  2.3411e-06  2.4913e-06  2.6329e-06  2.7632e-06  2.9000e-06
  3.0000e-06  3.0500e-06  3.1000e-06  3.2000e-06  3.3000e-06  3.4500e-06
  3.6000e-06  3.7500e-06  3.9000e-06  4.0500e-06  4.2000e-06  4.5800e-06
  5.0000e-06  5.0000e-06  5.0000e-06  5.0000e-06  5.0000e-06  5.0000e-06
  5.0000e-06  5.0000e-06  5.0000e-06  5.0000e-06  5.0000e-06  5.0000e-06
  5.0000e-06
# F13 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  1.0000e-15  1.0000e-15  1.0000e-15  1.0000e-15  1.0000e-15  1.0000e-15
  1.0000e-15  1.0000e-15  1.0000e-15  1.0000e-15  1.0000e-15  1.5849e-15
  2.5119e-15  3.9811e-15  6.3096e-15  1.0000e-14  2.5119e-14  6.3096e-14
  1.5849e-13  3.9811e-13  1.0000e-12  2.5119e-12  6.3096e-12  1.5849e-11
  3.9811e-11  1.0000e-10  1.5849e-10  2.5119e-10  3.9811e-10  6.3096e-10
  1.0000e-09  1.5849e-09  2.5119e-09  3.9811e-09  6.3096e-09  1.0000e-08
  1.5849e-08  2.5119e-08  3.9811e-08  6.3096e-08  1.0000e-07  1.3879e-07
  1.9263e-07  2.6735e-07  3.7106e-07  5.1500e-07  5.3447e-07  5.5468e-07
  5.7565e-07  5.9741e-07  6.2000e-07  6.4337e-07  6.6762e-07  6.9279e-07
  7.1890e-07  7.4600e-07  7.7402e-07  8.0308e-07  8.3324e-07  8.6453e-07
  8.9700e-07  9.3093e-07  9.6615e-07  1.0027e-06  1.0406e-06  1.0800e-06
  1.1208e-06  1.1631e-06  1.2071e-06  1.2527e-06  1.3000e-06  1.3467e-06
