21-JAN-2014 12:02:18.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 52
# DN:
0 0 0 0 0 0
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  3.5605e-14  3.9140e-14  4.3125e-14  4.7530e-14  5.3338e-14  6.0268e-14
  6.8545e-14  7.8870e-14  9.0935e-14  1.0637e-13  1.2430e-13  1.4786e-13
  1.7651e-13  2.1212e-13  2.5544e-13  3.1088e-13  3.7710e-13  4.6295e-13
  5.6733e-13  7.0733e-13  8.7961e-13  1.0864e-12  1.3557e-12  1.6924e-12
  2.1141e-12  2.6402e-12  3.2996e-12  4.1217e-12  5.2805e-12  6.5907e-12
  8.2153e-12  1.0283e-11  1.2662e-11  1.5724e-11  1.9587e-11  2.4118e-11
  2.9685e-11  3.6531e-11  4.5033e-11  5.4965e-11  6.6777e-11  8.2882e-11
  1.0047e-10  1.2225e-10  1.4851e-10  1.8052e-10  2.1969e-10  2.6652e-10
  3.2351e-10  3.9393e-10  4.7866e-10  5.8220e-10  6.9808e-10  8.4285e-10
  1.0252e-09  1.2270e-09  1.4559e-09  1.7525e-09  2.0906e-09  2.4887e-09
  2.9657e-09  3.5297e-09  4.2002e-09  4.9606e-09  5.7911e-09  6.7254e-09
  7.7748e-09  8.9055e-09  1.0202e-08  1.1894e-08  1.3942e-08  1.6341e-08
  2.0218e-08  2.6711e-08  3.4707e-08  4.5173e-08  6.0268e-08  8.0329e-08
  1.0541e-07  1.3866e-07  1.9943e-07  3.4744e-07  4.4664e-07  5.7557e-07
  7.8061e-07  1.1380e-06  1.7211e-06  2.6187e-06  3.9155e-06  5.6038e-06
  7.6590e-06  1.0197e-05  1.3482e-05  1.8014e-05  2.4598e-05  3.4263e-05
  4.7998e-05  6.6509e-05  9.0119e-05  1.1882e-04  1.5228e-04  1.8978e-04
  2.3049e-04  2.7324e-04  3.1627e-04  3.5738e-04  3.9491e-04  4.2761e-04
  4.5418e-04  4.7484e-04  4.9058e-04  5.0247e-04  5.1129e-04  5.1806e-04
  5.2324e-04  5.2689e-04  5.2916e-04  5.3024e-04  5.3065e-04  5.3065e-04
  5.3065e-04
# F12 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  1.0693e-10  1.1392e-10  1.2188e-10  1.3053e-10  1.4021e-10  1.5170e-10
  1.6410e-10  1.7867e-10  1.9460e-10  2.1338e-10  2.3557e-10  2.6072e-10
  2.8929e-10  3.2332e-10  3.6303e-10  4.0776e-10  4.5942e-10  5.2418e-10
  5.9792e-10  6.8191e-10  7.7716e-10  8.9085e-10  1.0242e-09  1.1790e-09
  1.3611e-09  1.5739e-09  1.8197e-09  2.1065e-09  2.4377e-09  2.8223e-09
  3.2662e-09  3.7680e-09  4.3439e-09  5.0005e-09  5.7414e-09  6.5801e-09
  7.5338e-09  8.6172e-09  9.8303e-09  1.1203e-08  1.2757e-08  1.4499e-08
  1.6479e-08  1.8698e-08  2.1190e-08  2.4012e-08  2.7188e-08  3.0750e-08
  3.4756e-08  3.9228e-08  4.4258e-08  4.9880e-08  5.6162e-08  6.3195e-08
  7.1025e-08  7.9753e-08  8.9438e-08  1.0024e-07  1.1231e-07  1.2553e-07
  1.4032e-07  1.5659e-07  1.7457e-07  1.9449e-07  2.1634e-07  2.4024e-07
  2.6846e-07  3.0716e-07  3.5051e-07  4.0150e-07  4.6443e-07  5.3715e-07
  6.1977e-07  7.1138e-07  8.1665e-07  9.4229e-07  1.1055e-06  1.2974e-06
  1.5386e-06  1.8664e-06  2.1164e-06  2.4233e-06  3.1148e-06  4.0137e-06
  5.4433e-06  7.9355e-06  1.2004e-05  1.8255e-05  2.7203e-05  3.8816e-05
