21-JAN-2014 12:01:41.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 51
# DN:
0 0 0 0 0 0
# F11 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11
  4.0444e-11  4.0444e-11  4.0444e-11  4.0444e-11  8.7795e-11  1.7299e-10
  3.5236e-10  7.7635e-10  1.7874e-09  4.5749e-09  1.1393e-08  2.5496e-08
  5.1115e-08  9.5864e-08  1.6978e-07  2.7760e-07  4.3548e-07  7.0386e-07
  1.1713e-06  1.9012e-06  3.1338e-06  5.5885e-06  1.0541e-05  1.9365e-05
  3.3490e-05  5.3729e-05  7.9257e-05  1.0819e-04  1.3828e-04  1.6674e-04
  1.9101e-04  2.1029e-04  2.2453e-04  2.3497e-04  2.4291e-04  2.4859e-04
  2.5240e-04  2.5506e-04  2.5640e-04  2.5653e-04  2.5647e-04  2.5647e-04
  2.5647e-04
# F11 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  9.9301e-23  1.1956e-22  1.4614e-22  1.7859e-22  2.2040e-22  2.7809e-22
  3.5096e-22  4.5001e-22  5.7938e-22  7.6056e-22  1.0169e-21  1.3703e-21
  1.8611e-21  2.5823e-21  3.6346e-21  5.1168e-21  7.2721e-21  1.0717e-20
  1.5794e-20  2.3260e-20  3.4190e-20  5.1119e-20  7.7051e-20  1.1672e-19
  1.7824e-19  2.7292e-19  4.1871e-19  6.4409e-19  9.9102e-19  1.5246e-18
  2.3439e-18  3.5708e-18  5.4304e-18  8.2228e-18  1.2344e-17  1.8452e-17
  2.7486e-17  4.0825e-17  6.0178e-17  8.8400e-17  1.2951e-16  1.8909e-16
  2.7540e-16  3.9964e-16  5.7789e-16  8.3472e-16  1.2031e-15  1.7292e-15
  2.4813e-15  3.5440e-15  5.0521e-15  7.1875e-15  1.0194e-14  1.4430e-14
  2.0358e-14  2.8635e-14  4.0133e-14  5.6146e-14  7.8495e-14  1.0901e-13
  1.5122e-13  2.0881e-13  2.8780e-13  3.9546e-13  5.4105e-13  7.3716e-13
  1.0020e-12  1.3603e-12  1.8382e-12  2.4808e-12  3.3389e-12  4.4922e-12
  6.0427e-12  8.1232e-12  1.0931e-11  1.4708e-11  1.9850e-11  2.6799e-11
  3.9805e-11  7.4264e-11  1.4061e-10  2.7401e-10  5.9897e-10  1.1831e-09
