25-JUN-2015 20:43:14.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 30
# DN:
0 0 0 0 0 0
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06
  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06
  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06
  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06
  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06
  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06
  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06
  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06
  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06  2.4395e-06
  2.4409e-06  2.4409e-06  2.4409e-06  2.4409e-06  2.4409e-06  2.4409e-06
  2.4409e-06  2.4424e-06  2.4424e-06  2.4424e-06  2.4439e-06  2.4439e-06
  2.4454e-06  2.4469e-06  2.4483e-06  2.4498e-06  2.4513e-06  2.4528e-06
  2.4557e-06  2.4587e-06  2.4616e-06  2.4661e-06  2.4705e-06  2.4764e-06
  2.4823e-06  2.4912e-06  2.5001e-06  2.5104e-06  2.5237e-06  2.5385e-06
  2.5548e-06  2.5755e-06  2.5977e-06  2.6257e-06  2.6583e-06  2.6997e-06
  2.7485e-06  2.8061e-06  2.8874e-06  2.9761e-06  3.0885e-06  3.2511e-06
  3.4478e-06  3.6799e-06  3.9224e-06  4.1560e-06  4.4029e-06  4.4341e-06
  4.4693e-06  4.5061e-06  4.5440e-06  4.5801e-06  4.6114e-06  4.6371e-06
  4.6575e-06  4.6719e-06  4.6812e-06  4.6869e-06  4.6899e-06  4.6908e-06
  4.6903e-06  4.6896e-06  4.6895e-06  4.6895e-06  4.6895e-06  4.6895e-06
  4.6895e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06
  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06
  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06
  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06
  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06
  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06
  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06
  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06
  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06  2.6059e-06
  2.6075e-06  2.6075e-06  2.6075e-06  2.6075e-06  2.6075e-06  2.6075e-06
  2.6075e-06  2.6091e-06  2.6091e-06  2.6091e-06  2.6106e-06  2.6106e-06
  2.6122e-06  2.6138e-06  2.6154e-06  2.6170e-06  2.6185e-06  2.6201e-06
  2.6233e-06  2.6264e-06  2.6296e-06  2.6343e-06  2.6391e-06  2.6454e-06
  2.6517e-06  2.6612e-06  2.6707e-06  2.6817e-06  2.6959e-06  2.7117e-06
  2.7291e-06  2.7512e-06  2.7749e-06  2.8049e-06  2.8396e-06  2.8839e-06
  2.9360e-06  2.9976e-06  3.0844e-06  3.1792e-06  3.2992e-06  3.4730e-06
  3.6830e-06  3.9310e-06  4.1900e-06  4.4395e-06  4.7033e-06  4.7742e-06
  4.8423e-06  4.9027e-06  4.9545e-06  4.9975e-06  5.0311e-06  5.0558e-06
  5.0725e-06  5.0831e-06  5.0886e-06  5.0902e-06  5.0905e-06  5.0906e-06
  5.0905e-06  5.0904e-06  5.0904e-06  5.0904e-06  5.0904e-06  5.0904e-06
  5.0904e-06
# SF6 profile (VMR-PPMV) for lat -10. degrees, month 01:
  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06
  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06
  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06
  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06
  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06
  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06
  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06
  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06
  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06  2.6725e-06
  2.6742e-06  2.6742e-06  2.6742e-06  2.6742e-06  2.6742e-06  2.6742e-06
