21-JAN-2014 12:01:42.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
  2
# DN:
0 0 0 0 0 0
# CO2 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  3.6524e+01  3.7031e+01  3.8548e+01  4.1065e+01  4.4568e+01  4.9035e+01
  5.4438e+01  6.0744e+01  6.7914e+01  7.5904e+01  8.4664e+01  9.4140e+01
  1.0428e+02  1.1501e+02  1.2627e+02  1.3799e+02  1.5009e+02  1.6251e+02
  1.7517e+02  1.8799e+02  2.0088e+02  2.1378e+02  2.2659e+02  2.3925e+02
  2.5167e+02  2.6378e+02  2.7550e+02  2.8676e+02  2.9749e+02  3.0763e+02
  3.1710e+02  3.2586e+02  3.3385e+02  3.4102e+02  3.4733e+02  3.5273e+02
  3.5720e+02  3.6070e+02  3.6322e+02  3.6473e+02  3.6524e+02  3.6524e+02
  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02
  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02
  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02
  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02
  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02
  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02
  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02
  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02
  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02  3.6524e+02
  3.6529e+02  3.6536e+02  3.6548e+02  3.6566e+02  3.6590e+02  3.6620e+02
  3.6659e+02  3.6705e+02  3.6764e+02  3.6825e+02  3.6894e+02  3.6968e+02
  3.7033e+02  3.7087e+02  3.7136e+02  3.7170e+02  3.7186e+02  3.7197e+02
  3.7199e+02  3.7196e+02  3.7191e+02  3.7186e+02  3.7180e+02  3.7176e+02
  3.7173e+02
# CO2 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  3.6576e+01  3.7084e+01  3.8603e+01  4.1124e+01  4.4632e+01  4.9105e+01
  5.4516e+01  6.0831e+01  6.8011e+01  7.6012e+01  8.4785e+01  9.4275e+01
  1.0442e+02  1.1517e+02  1.2645e+02  1.3818e+02  1.5031e+02  1.6275e+02
  1.7542e+02  1.8826e+02  2.0117e+02  2.1408e+02  2.2692e+02  2.3959e+02
  2.5203e+02  2.6416e+02  2.7589e+02  2.8717e+02  2.9792e+02  3.0806e+02
  3.1755e+02  3.2633e+02  3.3433e+02  3.4151e+02  3.4782e+02  3.5323e+02
