21-JAN-2014 12:01:40.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 52
# DN:
0 0 0 0 0 0
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  3.1358e-14  3.4471e-14  3.7980e-14  4.1859e-14  4.6975e-14  5.3078e-14
  6.0368e-14  6.9461e-14  8.0087e-14  9.3677e-14  1.0947e-13  1.3022e-13
  1.5545e-13  1.8681e-13  2.2496e-13  2.7379e-13  3.3211e-13  4.0772e-13
  4.9964e-13  6.2295e-13  7.7467e-13  9.5679e-13  1.1940e-12  1.4905e-12
  1.8619e-12  2.3253e-12  2.9059e-12  3.6300e-12  4.6505e-12  5.8045e-12
  7.2352e-12  9.0564e-12  1.1152e-11  1.3848e-11  1.7250e-11  2.1241e-11
  2.6144e-11  3.2173e-11  3.9660e-11  4.8408e-11  5.8811e-11  7.2995e-11
  8.8488e-11  1.0766e-10  1.3079e-10  1.5899e-10  1.9348e-10  2.3472e-10
  2.8491e-10  3.4693e-10  4.2156e-10  5.1274e-10  6.1480e-10  7.4230e-10
  9.0292e-10  1.0806e-09  1.2822e-09  1.5434e-09  1.8412e-09  2.1918e-09
  2.6119e-09  3.1086e-09  3.6992e-09  4.3688e-09  5.1002e-09  5.9231e-09
  6.8473e-09  7.8431e-09  8.9847e-09  1.0475e-08  1.2279e-08  1.4391e-08
  1.7806e-08  2.3524e-08  3.0567e-08  3.9784e-08  5.3078e-08  7.0746e-08
  9.2837e-08  1.2212e-07  1.7563e-07  3.0599e-07  3.9335e-07  5.0698e-07
  6.8765e-07  1.0023e-06  1.5155e-06  2.3048e-06  3.4386e-06  4.8681e-06
  6.6115e-06  8.8307e-06  1.1701e-05  1.5385e-05  2.0255e-05  2.6788e-05
  3.5493e-05  4.7317e-05  6.3618e-05  8.5860e-05  1.1524e-04  1.5215e-04
  1.9592e-04  2.4463e-04  2.9473e-04  3.4242e-04  3.8691e-04  4.2615e-04
  4.5802e-04  4.8278e-04  5.0111e-04  5.1479e-04  5.2510e-04  5.3241e-04
