25-JUN-2015 20:43:14.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 30
# DN:
0 0 0 0 0 0
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06
  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06
  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06
  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06
  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06
  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06
  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06
  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06
  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06  2.7716e-06
  2.7733e-06  2.7733e-06  2.7733e-06  2.7733e-06  2.7733e-06  2.7733e-06
  2.7733e-06  2.7749e-06  2.7749e-06  2.7749e-06  2.7766e-06  2.7766e-06
  2.7783e-06  2.7800e-06  2.7817e-06  2.7833e-06  2.7850e-06  2.7867e-06
  2.7901e-06  2.7934e-06  2.7968e-06  2.8018e-06  2.8069e-06  2.8136e-06
  2.8203e-06  2.8304e-06  2.8404e-06  2.8522e-06  2.8673e-06  2.8841e-06
  2.9026e-06  2.9261e-06  2.9513e-06  2.9832e-06  3.0202e-06  3.0672e-06
  3.1226e-06  3.1882e-06  3.2805e-06  3.3813e-06  3.5090e-06  3.6938e-06
  3.9172e-06  4.1809e-06  4.4564e-06  4.7218e-06  5.0023e-06  5.0691e-06
  5.1409e-06  5.2152e-06  5.2891e-06  5.3596e-06  5.4233e-06  5.4778e-06
  5.5221e-06  5.5559e-06  5.5796e-06  5.5952e-06  5.6047e-06  5.6095e-06
  5.6109e-06  5.6109e-06  5.6108e-06  5.6108e-06  5.6108e-06  5.6108e-06
  5.6108e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06
  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06
  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06
  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06
  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06
  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06
  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06
  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06
  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06  2.8799e-06
  2.8816e-06  2.8816e-06  2.8816e-06  2.8816e-06  2.8816e-06  2.8816e-06
  2.8816e-06  2.8833e-06  2.8833e-06  2.8833e-06  2.8851e-06  2.8851e-06
  2.8868e-06  2.8886e-06  2.8903e-06  2.8921e-06  2.8938e-06  2.8956e-06
  2.8991e-06  2.9025e-06  2.9060e-06  2.9113e-06  2.9165e-06  2.9235e-06
  2.9305e-06  2.9409e-06  2.9514e-06  2.9636e-06  2.9793e-06  2.9968e-06
  3.0160e-06  3.0404e-06  3.0666e-06  3.0998e-06  3.1382e-06  3.1870e-06
  3.2446e-06  3.3127e-06  3.4087e-06  3.5134e-06  3.6461e-06  3.8381e-06
  4.0702e-06  4.3442e-06  4.6305e-06  4.9062e-06  5.1977e-06  5.2712e-06
  5.3466e-06  5.4213e-06  5.4923e-06  5.5564e-06  5.6115e-06  5.6564e-06
  5.6911e-06  5.7160e-06  5.7325e-06  5.7429e-06  5.7487e-06  5.7513e-06
  5.7520e-06  5.7521e-06  5.7521e-06  5.7521e-06  5.7521e-06  5.7521e-06
  5.7521e-06
# SF6 profile (VMR-PPMV) for lat -10. degrees, month 04:
  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06
  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06
  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06
  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06
  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06
  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06
  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06
  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06
  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06  3.2500e-06
  3.2520e-06  3.2520e-06  3.2520e-06  3.2520e-06  3.2520e-06  3.2520e-06
  3.2520e-06  3.2539e-06  3.2539e-06  3.2539e-06  3.2559e-06  3.2559e-06
  3.2579e-06  3.2599e-06  3.2618e-06  3.2638e-06  3.2658e-06  3.2677e-06
  3.2717e-06  3.2756e-06  3.2795e-06  3.2855e-06  3.2914e-06  3.2992e-06
  3.3071e-06  3.3189e-06  3.3308e-06  3.3445e-06  3.3623e-06  3.3820e-06
  3.4036e-06  3.4312e-06  3.4608e-06  3.4982e-06  3.5415e-06  3.5967e-06
  3.6617e-06  3.7385e-06  3.8468e-06  3.9650e-06  4.1147e-06  4.3314e-06
  4.5933e-06  4.9026e-06  5.2256e-06  5.5368e-06  5.8658e-06  5.8903e-06
  5.9142e-06  5.9374e-06  5.9584e-06  5.9758e-06  5.9888e-06  5.9968e-06
  6.0006e-06  6.0023e-06  6.0024e-06  6.0011e-06  6.0003e-06  6.0003e-06
  6.0003e-06  6.0003e-06  6.0003e-06  6.0003e-06  6.0003e-06  6.0003e-06
  6.0003e-06
# SF6 profile (VMR-PPMV) for lat 10. degrees, month 04:
  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06
  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06
  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06
  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06
  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06
  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06
  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06
  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06
  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06  3.2342e-06
  3.2362e-06  3.2362e-06  3.2362e-06  3.2362e-06  3.2362e-06  3.2362e-06
  3.2362e-06  3.2381e-06  3.2381e-06  3.2381e-06  3.2401e-06  3.2401e-06
  3.2420e-06  3.2440e-06  3.2460e-06  3.2479e-06  3.2499e-06  3.2518e-06
  3.2558e-06  3.2597e-06  3.2636e-06  3.2695e-06  3.2754e-06  3.2832e-06
  3.2910e-06  3.3028e-06  3.3146e-06  3.3283e-06  3.3459e-06  3.3655e-06
  3.3871e-06  3.4145e-06  3.4439e-06  3.4812e-06  3.5243e-06  3.5792e-06
  3.6439e-06  3.7203e-06  3.8281e-06  3.9457e-06  4.0947e-06  4.3103e-06
  4.5710e-06  4.8787e-06  5.2002e-06  5.5099e-06  5.8372e-06  5.8825e-06
  5.9282e-06  5.9686e-06  6.0014e-06  6.0271e-06  6.0469e-06  6.0611e-06
  6.0701e-06  6.0752e-06  6.0768e-06  6.0767e-06  6.0766e-06  6.0766e-06
  6.0766e-06  6.0766e-06  6.0766e-06  6.0766e-06  6.0766e-06  6.0766e-06
  6.0766e-06
# SF6 profile (VMR-PPMV) for lat 45 degrees, month 04:
  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06
  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06
  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06
  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06
  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06
  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06
  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06
  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06
  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06  2.9959e-06
  2.9977e-06  2.9977e-06  2.9977e-06  2.9977e-06  2.9977e-06  2.9977e-06
  2.9977e-06  2.9995e-06  2.9995e-06  2.9995e-06  3.0014e-06  3.0014e-06
  3.0032e-06  3.0050e-06  3.0068e-06  3.0086e-06  3.0104e-06  3.0123e-06
  3.0159e-06  3.0195e-06  3.0231e-06  3.0286e-06  3.0340e-06  3.0413e-06
  3.0486e-06  3.0595e-06  3.0704e-06  3.0831e-06  3.0994e-06  3.1176e-06
  3.1375e-06  3.1630e-06  3.1902e-06  3.2247e-06  3.2646e-06  3.3155e-06
  3.3754e-06  3.4462e-06  3.5461e-06  3.6550e-06  3.7930e-06  3.9927e-06
  4.2342e-06  4.5193e-06  4.8171e-06  5.1039e-06  5.4072e-06  5.4706e-06
  5.5324e-06  5.5899e-06  5.6414e-06  5.6859e-06  5.7227e-06  5.7519e-06
  5.7742e-06  5.7896e-06  5.7988e-06  5.8035e-06  5.8056e-06  5.8063e-06
  5.8064e-06  5.8064e-06  5.8064e-06  5.8064e-06  5.8064e-06  5.8064e-06
  5.8064e-06
# SF6 profile (VMR-PPMV) for lat 75 degrees, month 04:
