21-JAN-2014 12:02:07.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 52
# DN:
0 0 0 0 0 0
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  2.2252e-16  2.5807e-16  3.0037e-16  3.4975e-16  4.1940e-16  5.0779e-16
  6.2125e-16  7.7422e-16  9.6797e-16  1.2379e-15  1.5804e-15  2.0747e-15
  2.7403e-15  3.6546e-15  4.8905e-15  6.6583e-15  9.0060e-15  1.2425e-14
  1.7090e-14  2.4151e-14  3.3988e-14  4.7335e-14  6.6988e-14  9.4872e-14
  1.3451e-13  1.9053e-13  2.7023e-13  3.8319e-13  5.6503e-13  8.0005e-13
  1.1298e-12  1.6069e-12  2.2274e-12  3.1278e-12  4.4144e-12  6.1188e-12
  8.4792e-12  1.1734e-11  1.6280e-11  2.2267e-11  3.0214e-11  4.2396e-11
  5.7339e-11  7.7979e-11  1.0581e-10  1.4373e-10  1.9554e-10  2.6466e-10
  3.5887e-10  4.8880e-10  6.6329e-10  9.0136e-10  1.1987e-09  1.6107e-09
  2.1900e-09  2.9024e-09  3.7964e-09  5.0754e-09  6.6937e-09  8.7983e-09
  1.1589e-08  1.5221e-08  2.0000e-08  2.6187e-08  3.4038e-08  4.3865e-08
  5.4401e-08  6.4734e-08  7.7042e-08  9.4416e-08  1.1696e-07  1.4487e-07
  1.7903e-07  2.2512e-07  2.7909e-07  3.4520e-07  4.3232e-07  5.4147e-07
  6.6785e-07  8.2335e-07  1.0295e-06  1.3728e-06  1.7646e-06  2.2739e-06
  3.0839e-06  4.4952e-06  6.7980e-06  1.0343e-05  1.5479e-05  2.2351e-05
  3.1078e-05  4.1921e-05  5.5141e-05  7.0973e-05  8.9558e-05  1.1076e-04
  1.3419e-04  1.5941e-04  1.8615e-04  2.1437e-04  2.4423e-04  2.7579e-04
  3.0865e-04  3.4189e-04  3.7416e-04  4.0386e-04  4.2957e-04  4.5058e-04
  4.6713e-04  4.7985e-04  4.8991e-04  4.9846e-04  5.0621e-04  5.1395e-04
  5.2123e-04  5.2697e-04  5.3117e-04  5.3404e-04  5.3512e-04  5.3512e-04
  5.3512e-04
# F12 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  1.1290e-10  1.2028e-10  1.2869e-10  1.3782e-10  1.4804e-10  1.6017e-10
  1.7327e-10  1.8865e-10  2.0547e-10  2.2530e-10  2.4873e-10  2.7528e-10
  3.0544e-10  3.4137e-10  3.8331e-10  4.3053e-10  4.8508e-10  5.5345e-10
  6.3131e-10  7.1999e-10  8.2056e-10  9.4060e-10  1.0814e-09  1.2448e-09
  1.4371e-09  1.6618e-09  1.9213e-09  2.2241e-09  2.5738e-09  2.9799e-09
  3.4486e-09  3.9785e-09  4.5865e-09  5.2798e-09  6.0620e-09  6.9476e-09
  7.9545e-09  9.0984e-09  1.0379e-08  1.1828e-08  1.3470e-08  1.5308e-08
  1.7399e-08  1.9742e-08  2.2374e-08  2.5353e-08  2.8706e-08  3.2467e-08
  3.6696e-08  4.1419e-08  4.6730e-08  5.2666e-08  5.9298e-08  6.6724e-08
  7.4991e-08  8.4207e-08  9.4433e-08  1.0584e-07  1.1858e-07  1.3253e-07
  1.4816e-07  1.6534e-07  1.8432e-07  2.0535e-07  2.2842e-07  2.5365e-07
  2.8345e-07  3.2431e-07  3.7009e-07  4.2392e-07  4.9037e-07  5.6715e-07
  6.5438e-07  7.5111e-07  8.6226e-07  9.9491e-07  1.1672e-06  1.3698e-06
  1.6245e-06  1.9706e-06  2.3659e-06  2.8033e-06  3.6043e-06  4.6450e-06
  6.2993e-06  9.1824e-06  1.3862e-05  2.0950e-05  3.1003e-05  4.3944e-05
  5.9359e-05  7.6885e-05  9.6109e-05  1.1677e-04  1.3898e-04  1.6281e-04
  1.8834e-04  2.1571e-04  2.4485e-04  2.7544e-04  3.0709e-04  3.3903e-04
  3.7012e-04  3.9908e-04  4.2482e-04  4.4655e-04  4.6400e-04  4.7766e-04
  4.8844e-04  4.9712e-04  5.0455e-04  5.1134e-04  5.1764e-04  5.2332e-04
  5.2799e-04  5.3139e-04  5.3363e-04  5.3479e-04  5.3508e-04  5.3508e-04
  5.3508e-04
# F12 profile (VMR-PPMV) for lat -10. degrees, month 04:
  1.6104e-09  1.7189e-09  1.8449e-09  1.9795e-09  2.1368e-09  2.3118e-09
  2.5096e-09  2.7567e-09  3.0310e-09  3.3630e-09  3.7401e-09  4.2000e-09
  4.7334e-09  5.3527e-09  6.0578e-09  6.8702e-09  7.8359e-09  8.9395e-09
  1.0196e-08  1.1631e-08  1.3366e-08  1.5365e-08  1.7622e-08  2.0227e-08
  2.3235e-08  2.6696e-08  3.0657e-08  3.5255e-08  4.0498e-08  4.6537e-08
  5.3435e-08  6.1314e-08  7.0327e-08  8.0351e-08  9.1786e-08  1.0478e-07
  1.1922e-07  1.3556e-07  1.5411e-07  1.7499e-07  1.9863e-07  2.2557e-07
  2.5614e-07  2.9081e-07  3.3017e-07  3.7463e-07  4.2521e-07  4.8223e-07
  5.4692e-07  6.1957e-07  7.0081e-07  7.9248e-07  8.9518e-07  1.0086e-06
  1.1355e-06  1.2747e-06  1.4304e-06  1.6024e-06  1.7910e-06  1.9994e-06
  2.2278e-06  2.4801e-06  2.7564e-06  3.0617e-06  3.3937e-06  3.7585e-06
  4.3226e-06  5.0093e-06  5.8033e-06  6.7046e-06  7.7378e-06  8.9242e-06
  9.6477e-06  1.0206e-05  1.0800e-05  1.1680e-05  1.2775e-05  1.3976e-05
  1.5877e-05  1.8385e-05  2.1258e-05  2.5152e-05  3.2333e-05  4.1668e-05
  5.5387e-05  7.5504e-05  1.0172e-04  1.3388e-04  1.7186e-04  2.1173e-04
  2.4978e-04  2.8577e-04  3.1935e-04  3.4929e-04  3.7627e-04  4.0123e-04
  4.2381e-04  4.4364e-04  4.6086e-04  4.7582e-04  4.8858e-04  4.9915e-04
  5.0735e-04  5.1323e-04  5.1733e-04  5.2008e-04  5.2181e-04  5.2348e-04
  5.2567e-04  5.2791e-04  5.3028e-04  5.3278e-04  5.3471e-04  5.3592e-04
  5.3679e-04  5.3723e-04  5.3731e-04  5.3735e-04  5.3737e-04  5.3737e-04
  5.3737e-04
# F12 profile (VMR-PPMV) for lat 10. degrees, month 04:
  1.9929e-09  2.1272e-09  2.2831e-09  2.4497e-09  2.6443e-09  2.8610e-09
  3.1057e-09  3.4114e-09  3.7510e-09  4.1619e-09  4.6285e-09  5.1976e-09
  5.8577e-09  6.6241e-09  7.4967e-09  8.5021e-09  9.6971e-09  1.1063e-08
  1.2618e-08  1.4394e-08  1.6541e-08  1.9015e-08  2.1807e-08  2.5032e-08
  2.8754e-08  3.3037e-08  3.7939e-08  4.3629e-08  5.0117e-08  5.7591e-08
  6.6127e-08  7.5877e-08  8.7031e-08  9.9437e-08  1.1359e-07  1.2967e-07
  1.4754e-07  1.6776e-07  1.9072e-07  2.1655e-07  2.4580e-07  2.7915e-07
  3.1698e-07  3.5989e-07  4.0860e-07  4.6361e-07  5.2621e-07  5.9677e-07
  6.7683e-07  7.6674e-07  8.6728e-07  9.8071e-07  1.1078e-06  1.2482e-06
  1.4052e-06  1.5775e-06  1.7702e-06  1.9831e-06  2.2164e-06  2.4744e-06
  2.7570e-06  3.0692e-06  3.4111e-06  3.7889e-06  4.1998e-06  4.6513e-06
  5.3493e-06  6.1992e-06  7.1818e-06  8.2972e-06  9.5757e-06  1.1044e-05
  1.1939e-05  1.2630e-05  1.3366e-05  1.4455e-05  1.5809e-05  1.7296e-05
  1.9648e-05  2.2752e-05  2.6028e-05  2.9963e-05  3.8535e-05  4.9645e-05
  6.5668e-05  8.8784e-05  1.1874e-04  1.5512e-04  1.9723e-04  2.4013e-04
  2.7912e-04  3.1340e-04  3.4275e-04  3.6672e-04  3.8728e-04  4.0663e-04
  4.2492e-04  4.4193e-04  4.5805e-04  4.7323e-04  4.8643e-04  4.9751e-04
  5.0647e-04  5.1271e-04  5.1651e-04  5.1925e-04  5.2112e-04  5.2348e-04
  5.2682e-04  5.3029e-04  5.3378e-04  5.3698e-04  5.3885e-04  5.3957e-04
  5.4005e-04  5.4004e-04  5.4002e-04  5.4002e-04  5.4002e-04  5.4002e-04
  5.4002e-04
# F12 profile (VMR-PPMV) for lat 45 degrees, month 04:
  1.2341e-10  1.3148e-10  1.4067e-10  1.5066e-10  1.6182e-10  1.7509e-10
  1.8940e-10  2.0622e-10  2.2460e-10  2.4628e-10  2.7189e-10  3.0092e-10
  3.3389e-10  3.7316e-10  4.1900e-10  4.7062e-10  5.3025e-10  6.0499e-10
  6.9010e-10  7.8704e-10  8.9697e-10  1.0282e-09  1.1821e-09  1.3608e-09
  1.5709e-09  1.8165e-09  2.1002e-09  2.4312e-09  2.8135e-09  3.2574e-09
  3.7697e-09  4.3489e-09  5.0135e-09  5.7714e-09  6.6265e-09  7.5945e-09
  8.6952e-09  9.9456e-09  1.1346e-08  1.2930e-08  1.4724e-08  1.6734e-08
  1.9019e-08  2.1580e-08  2.4457e-08  2.7714e-08  3.1379e-08  3.5490e-08
  4.0114e-08  4.5276e-08  5.1081e-08  5.7570e-08  6.4820e-08  7.2937e-08
  8.1974e-08  9.2048e-08  1.0323e-07  1.1569e-07  1.2963e-07  1.4488e-07
  1.6195e-07  1.8073e-07  2.0149e-07  2.2447e-07  2.4969e-07  2.7728e-07
  3.0985e-07  3.5451e-07  4.0455e-07  4.6339e-07  5.3603e-07  6.1996e-07
  7.1532e-07  8.2105e-07  9.4255e-07  1.0876e-06  1.2759e-06  1.4974e-06
  1.7758e-06  2.1541e-06  2.6045e-06  3.2028e-06  4.1171e-06  5.3053e-06
  7.1951e-06  1.0480e-05  1.5798e-05  2.3901e-05  3.5592e-05  5.1139e-05
  7.0373e-05  9.3009e-05  1.1848e-04  1.4593e-04  1.7450e-04  2.0347e-04
  2.3242e-04  2.6122e-04  2.8998e-04  3.1875e-04  3.4729e-04  3.7497e-04
  4.0074e-04  4.2336e-04  4.4220e-04  4.5729e-04  4.6906e-04  4.7898e-04
  4.8808e-04  4.9699e-04  5.0626e-04  5.1543e-04  5.2340e-04  5.2981e-04
  5.3450e-04  5.3716e-04  5.3847e-04  5.3901e-04  5.3918e-04  5.3918e-04
  5.3918e-04
# F12 profile (VMR-PPMV) for lat 75 degrees, month 04:
  1.0033e-13  1.1029e-13  1.2151e-13  1.3393e-13  1.5029e-13  1.6982e-13
  1.9314e-13  2.2224e-13  2.5623e-13  2.9971e-13  3.5023e-13  4.1664e-13
  4.9736e-13  5.9769e-13  7.1976e-13  8.7598e-13  1.0626e-12  1.3045e-12
  1.5986e-12  1.9931e-12  2.4785e-12  3.0612e-12  3.8202e-12  4.7689e-12
  5.9571e-12  7.4395e-12  9.2974e-12  1.1614e-11  1.4879e-11  1.8571e-11
  2.3149e-11  2.8975e-11  3.5680e-11  4.4305e-11  5.5191e-11  6.7960e-11
  8.3645e-11  1.0294e-10  1.2689e-10  1.5488e-10  1.8816e-10  2.3354e-10
  2.8311e-10  3.4446e-10  4.1846e-10  5.0867e-10  6.1904e-10  7.5099e-10
  9.1156e-10  1.1100e-09  1.3488e-09  1.6405e-09  1.9670e-09  2.3749e-09
  2.8888e-09  3.4573e-09  4.1024e-09  4.9381e-09  5.8907e-09  7.0126e-09
  8.3566e-09  9.9457e-09  1.1835e-08  1.3978e-08  1.6318e-08  1.8951e-08
  2.1907e-08  2.5093e-08  2.8746e-08  3.3513e-08  3.9285e-08  4.6044e-08
  5.6970e-08  7.5265e-08  9.7797e-08  1.2729e-07  1.6982e-07  2.2635e-07
  2.9703e-07  3.9071e-07  8.7701e-07  2.2808e-06  2.9318e-06  3.7779e-06
  5.1236e-06  7.4690e-06  1.1296e-05  1.7187e-05  2.5723e-05  3.7054e-05
  5.1060e-05  6.7556e-05  8.6098e-05  1.0603e-04  1.2671e-04  1.4750e-04
  1.6796e-04  1.8808e-04  2.0842e-04  2.2980e-04  2.5297e-04  2.7837e-04
  3.0584e-04  3.3446e-04  3.6301e-04  3.9028e-04  4.1514e-04  4.3698e-04
  4.5569e-04  4.7139e-04  4.8490e-04  4.9676e-04  5.0676e-04  5.1593e-04
  5.2428e-04  5.3043e-04  5.3460e-04  5.3759e-04  5.3886e-04  5.3886e-04
  5.3886e-04
