27-AUG-2015 09:39:19.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  3.5544e-06  3.7008e-06  3.8519e-06  3.9994e-06  4.1468e-06  4.2942e-06
  4.4417e-06  4.5892e-06  4.7366e-06  4.8877e-06  5.0351e-06  5.1826e-06
  5.3337e-06  5.4811e-06  5.6285e-06  5.7761e-06  5.9235e-06  6.0709e-06
  6.2220e-06  6.3659e-06  6.5169e-06  6.6644e-06  6.8118e-06  6.9593e-06
  7.1104e-06  7.2578e-06  7.4052e-06  7.5527e-06  7.7002e-06  7.8476e-06
  7.9987e-06  8.1749e-06  8.3512e-06  8.5310e-06  8.7072e-06  8.8871e-06
  9.1244e-06  9.3582e-06  9.5956e-06  9.8326e-06  1.0071e-05  1.0365e-05
  1.0660e-05  1.0958e-05  1.1253e-05  1.1552e-05  1.1905e-05  1.2265e-05
  1.2617e-05  1.2973e-05  1.3329e-05  1.3685e-05  1.4037e-05  1.4455e-05
  1.4926e-05  1.5400e-05  1.5875e-05  1.6350e-05  1.6882e-05  1.7475e-05
  1.8069e-05  1.8778e-05  1.9490e-05  2.0321e-05  2.1266e-05  2.2212e-05
  2.3399e-05  2.4586e-05  2.6064e-05  2.7840e-05  2.9618e-05  3.1840e-05
  3.4062e-05  3.6577e-05  3.9094e-05  4.1756e-05  4.4813e-05  4.7906e-05
  5.0926e-05  5.5099e-05  5.9235e-05  6.3694e-05  6.7481e-05  7.1705e-05
  7.6332e-05  8.1300e-05  8.6528e-05  9.1895e-05  9.7240e-05  1.0239e-04
  1.0716e-04  1.1137e-04  1.1492e-04  1.1792e-04  1.2059e-04  1.2314e-04
  1.2583e-04  1.2882e-04  1.3328e-04  1.3845e-04  1.4419e-04  1.5032e-04
  1.5679e-04  1.6352e-04  1.7029e-04  1.7675e-04  1.8266e-04  1.8781e-04
  1.9208e-04  1.9549e-04  1.9810e-04  2.0000e-04  2.0123e-04  2.0196e-04
  2.0236e-04  2.0255e-04  2.0269e-04  2.0278e-04  2.0278e-04  2.0278e-04
  2.0278e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  3.0977e-06  3.2253e-06  3.3569e-06  3.4854e-06  3.6139e-06  3.7424e-06
  3.8710e-06  3.9995e-06  4.1280e-06  4.2596e-06  4.3881e-06  4.5166e-06
  4.6483e-06  4.7768e-06  4.9053e-06  5.0338e-06  5.1623e-06  5.2909e-06
  5.4225e-06  5.5479e-06  5.6795e-06  5.8080e-06  5.9365e-06  6.0651e-06
  6.1967e-06  6.3252e-06  6.4537e-06  6.5822e-06  6.7108e-06  6.8393e-06
  6.9709e-06  7.1244e-06  7.2781e-06  7.4348e-06  7.5884e-06  7.7451e-06
  7.9520e-06  8.1557e-06  8.3626e-06  8.5695e-06  8.7764e-06  9.0335e-06
  9.2900e-06  9.5509e-06  9.8074e-06  1.0067e-05  1.0375e-05  1.0689e-05
  1.0995e-05  1.1306e-05  1.1616e-05  1.1926e-05  1.2234e-05  1.2598e-05
  1.3008e-05  1.3422e-05  1.3835e-05  1.4249e-05  1.4713e-05  1.5230e-05
  1.5747e-05  1.6364e-05  1.6986e-05  1.7709e-05  1.8533e-05  1.9358e-05
  2.0392e-05  2.1426e-05  2.2715e-05  2.4263e-05  2.5812e-05  2.7749e-05
  2.9686e-05  3.1877e-05  3.4071e-05  3.6390e-05  3.9054e-05  4.1750e-05
  4.4383e-05  4.8019e-05  5.1623e-05  5.5510e-05  5.8810e-05  6.2519e-05
  6.6678e-05  7.1279e-05  7.6245e-05  8.1484e-05  8.6948e-05  9.2587e-05
  9.8342e-05  1.0415e-04  1.0993e-04  1.1565e-04  1.2132e-04  1.2713e-04
  1.3319e-04  1.3946e-04  1.4465e-04  1.5054e-04  1.5692e-04  1.6357e-04
  1.7032e-04  1.7697e-04  1.8318e-04  1.8868e-04  1.9334e-04  1.9708e-04
  1.9993e-04  2.0202e-04  2.0345e-04  2.0431e-04  2.0473e-04  2.0488e-04
  2.0491e-04  2.0489e-04  2.0491e-04  2.0494e-04  2.0494e-04  2.0494e-04
  2.0494e-04
# F22 profile (VMR-PPMV) for lat -10. degrees, month 04:
  4.5072e-06  4.6928e-06  4.8844e-06  5.0713e-06  5.2583e-06  5.4453e-06
  5.6323e-06  5.8192e-06  6.0063e-06  6.1978e-06  6.3848e-06  6.5717e-06
  6.7632e-06  6.9503e-06  7.1372e-06  7.3242e-06  7.5112e-06  7.6982e-06
