21-JAN-2014 12:01:58.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
  2
# DN:
0 0 0 0 0 0
# CO2 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  3.6966e+01  3.7479e+01  3.9014e+01  4.1562e+01  4.5107e+01  4.9628e+01
  5.5096e+01  6.1478e+01  6.8735e+01  7.6821e+01  8.5687e+01  9.5279e+01
  1.0554e+02  1.1640e+02  1.2779e+02  1.3965e+02  1.5191e+02  1.6448e+02
  1.7729e+02  1.9026e+02  2.0331e+02  2.1636e+02  2.2933e+02  2.4214e+02
  2.5472e+02  2.6697e+02  2.7883e+02  2.9023e+02  3.0109e+02  3.1134e+02
  3.2094e+02  3.2980e+02  3.3789e+02  3.4514e+02  3.5153e+02  3.5700e+02
  3.6152e+02  3.6506e+02  3.6761e+02  3.6914e+02  3.6966e+02  3.6966e+02
  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02
  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02
  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02
  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02
  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02
  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02
  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02
  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02
  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02  3.6966e+02
  3.6967e+02  3.6968e+02  3.6969e+02  3.6977e+02  3.6992e+02  3.7014e+02
  3.7042e+02  3.7078e+02  3.7117e+02  3.7175e+02  3.7258e+02  3.7368e+02
  3.7475e+02  3.7572e+02  3.7645e+02  3.7685e+02  3.7693e+02  3.7696e+02
  3.7700e+02  3.7702e+02  3.7705e+02  3.7709e+02  3.7714e+02  3.7717e+02
  3.7719e+02
# CO2 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  3.7052e+01  3.7566e+01  3.9105e+01  4.1659e+01  4.5213e+01  4.9744e+01
  5.5226e+01  6.1623e+01  6.8896e+01  7.7001e+01  8.5888e+01  9.5502e+01
  1.0578e+02  1.1667e+02  1.2809e+02  1.3998e+02  1.5226e+02  1.6486e+02
  1.7771e+02  1.9071e+02  2.0379e+02  2.1687e+02  2.2987e+02  2.4271e+02
  2.5531e+02  2.6760e+02  2.7948e+02  2.9091e+02  3.0179e+02  3.1207e+02
  3.2169e+02  3.3058e+02  3.3868e+02  3.4595e+02  3.5235e+02  3.5783e+02
  3.6236e+02  3.6592e+02  3.6847e+02  3.7001e+02  3.7052e+02  3.7052e+02
  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02
  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02
  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02
  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02
  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02
  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02
  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02
  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02
  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02  3.7052e+02
  3.7089e+02  3.7113e+02  3.7146e+02  3.7187e+02  3.7236e+02  3.7296e+02
  3.7368e+02  3.7448e+02  3.7533e+02  3.7616e+02  3.7692e+02  3.7746e+02
  3.7784e+02  3.7809e+02  3.7822e+02  3.7822e+02  3.7822e+02  3.7822e+02
  3.7818e+02  3.7812e+02  3.7802e+02  3.7784e+02  3.7764e+02  3.7748e+02
  3.7734e+02
# CO2 profile (VMR-PPMV) for lat -10. degrees, month 07:
  3.7375e+01  3.7893e+01  3.9446e+01  4.2022e+01  4.5607e+01  5.0177e+01
  5.5706e+01  6.2159e+01  6.9496e+01  7.7672e+01  8.6636e+01  9.6333e+01
  1.0670e+02  1.1768e+02  1.2921e+02  1.4120e+02  1.5359e+02  1.6630e+02
  1.7925e+02  1.9237e+02  2.0556e+02  2.1876e+02  2.3187e+02  2.4483e+02
  2.5754e+02  2.6993e+02  2.8192e+02  2.9344e+02  3.0442e+02  3.1479e+02
  3.2449e+02  3.3345e+02  3.4163e+02  3.4897e+02  3.5542e+02  3.6095e+02
  3.6552e+02  3.6910e+02  3.7168e+02  3.7323e+02  3.7375e+02  3.7375e+02
  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02
  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02
  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02
  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02
  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02
  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02
  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02
  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02
  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02  3.7375e+02
  3.7461e+02  3.7488e+02  3.7520e+02  3.7558e+02  3.7593e+02  3.7648e+02
  3.7707e+02  3.7761e+02  3.7808e+02  3.7846e+02  3.7857e+02  3.7857e+02
  3.7857e+02  3.7857e+02  3.7857e+02  3.7857e+02  3.7857e+02  3.7857e+02
  3.7793e+02  3.7722e+02  3.7643e+02  3.7557e+02  3.7561e+02  3.7628e+02
  3.7702e+02
# CO2 profile (VMR-PPMV) for lat 10. degrees, month 07:
  3.7310e+01  3.7828e+01  3.9377e+01  4.1949e+01  4.5527e+01  5.0090e+01
  5.5609e+01  6.2051e+01  6.9375e+01  7.7537e+01  8.6485e+01  9.6166e+01
  1.0652e+02  1.1748e+02  1.2898e+02  1.4095e+02  1.5332e+02  1.6601e+02
  1.7894e+02  1.9203e+02  2.0521e+02  2.1838e+02  2.3147e+02  2.4440e+02
  2.5709e+02  2.6946e+02  2.8143e+02  2.9293e+02  3.0389e+02  3.1424e+02
  3.2392e+02  3.3287e+02  3.4104e+02  3.4836e+02  3.5480e+02  3.6032e+02
  3.6488e+02  3.6846e+02  3.7103e+02  3.7258e+02  3.7310e+02  3.7310e+02
  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02
  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02
  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02
  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02
  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02
  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02
  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02
  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02
  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02  3.7310e+02
  3.7394e+02  3.7425e+02  3.7468e+02  3.7525e+02  3.7595e+02  3.7678e+02
  3.7774e+02  3.7859e+02  3.7929e+02  3.7977e+02  3.8002e+02  3.8002e+02
  3.8002e+02  3.8002e+02  3.8002e+02  3.8002e+02  3.8002e+02  3.8002e+02
  3.8009e+02  3.8019e+02  3.8022e+02  3.8020e+02  3.8012e+02  3.7996e+02
  3.7979e+02
# CO2 profile (VMR-PPMV) for lat 45 degrees, month 07:
  3.6987e+01  3.7501e+01  3.9037e+01  4.1586e+01  4.5134e+01  4.9657e+01
  5.5129e+01  6.1514e+01  6.8775e+01  7.6866e+01  8.5738e+01  9.5334e+01
  1.0560e+02  1.1646e+02  1.2787e+02  1.3974e+02  1.5200e+02  1.6458e+02
  1.7739e+02  1.9037e+02  2.0343e+02  2.1649e+02  2.2947e+02  2.4229e+02
  2.5486e+02  2.6713e+02  2.7899e+02  2.9040e+02  3.0126e+02  3.1153e+02
  3.2112e+02  3.3000e+02  3.3809e+02  3.4535e+02  3.5173e+02  3.5720e+02
  3.6173e+02  3.6528e+02  3.6782e+02  3.6936e+02  3.6987e+02  3.6987e+02
  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02
  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02
  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02
  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02
  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02
  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02
  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02
  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02
  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02  3.6987e+02
  3.7036e+02  3.7068e+02  3.7117e+02  3.7192e+02  3.7289e+02  3.7389e+02
  3.7481e+02  3.7551e+02  3.7606e+02  3.7666e+02  3.7728e+02  3.7785e+02
  3.7845e+02  3.7895e+02  3.7910e+02  3.7910e+02  3.7910e+02  3.7910e+02
  3.7844e+02  3.7771e+02  3.7677e+02  3.7525e+02  3.7445e+02  3.7431e+02
  3.7424e+02
# CO2 profile (VMR-PPMV) for lat 75 degrees, month 07:
