27-AUG-2015 09:36:12.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 57
# DN:
0 0 0 0 0 0
# F113 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  1.4053e-20  2.4917e-20  4.4181e-20  7.8334e-20  1.3889e-19  2.4627e-19
  4.8289e-19  9.4684e-19  1.8566e-18  3.6404e-18  7.1383e-18  1.3742e-17
  2.6453e-17  5.0924e-17  9.8031e-17  1.8872e-16  3.1330e-16  5.2014e-16
  8.6354e-16  1.4336e-15  2.3801e-15  3.6902e-15  5.7215e-15  8.8708e-15
  1.3754e-14  2.1324e-14  2.9961e-14  4.2095e-14  5.9142e-14  8.3096e-14
  1.1675e-13  1.6066e-13  2.2108e-13  3.0424e-13  4.1865e-13  5.7610e-13
  7.5837e-13  9.9833e-13  1.3142e-12  1.7300e-12  2.2774e-12  2.9777e-12
  3.8933e-12  5.0906e-12  6.6560e-12  8.7029e-12  1.1051e-11  1.4033e-11
  1.7820e-11  2.2629e-11  2.8734e-11  3.6330e-11  4.5931e-11  5.8073e-11
  7.3421e-11  9.2828e-11  1.1429e-10  1.4071e-10  1.7323e-10  2.1328e-10
  2.6258e-10  3.2081e-10  3.9195e-10  4.7888e-10  5.8508e-10  7.1484e-10
  8.5355e-10  1.0192e-09  1.2170e-09  1.4531e-09  1.7351e-09  2.1699e-09
  2.7136e-09  3.4707e-09  4.5397e-09  5.9382e-09  7.8525e-09  1.0384e-08
  1.3799e-08  1.8426e-08  2.4606e-08  3.4381e-08  5.0864e-08  7.5526e-08
  1.1605e-07  1.8356e-07  2.8693e-07  4.4913e-07  6.9906e-07  1.0555e-06
  1.5523e-06  2.1937e-06  2.9245e-06  3.6738e-06  4.3836e-06  5.0490e-06
  5.8430e-06  7.0843e-06  9.0463e-06  1.2073e-05  1.6378e-05  2.1843e-05
  2.8208e-05  3.5256e-05  4.2860e-05  5.0388e-05  5.7199e-05  6.3074e-05
  6.7718e-05  7.1026e-05  7.3146e-05  7.4362e-05  7.4977e-05  7.5249e-05
