21-JAN-2014 12:02:24.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
 52
# DN:
0 0 0 0 0 0
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  3.3538e-13  3.6868e-13  4.0620e-13  4.4770e-13  5.0240e-13  5.6768e-13
  6.4564e-13  7.4290e-13  8.5654e-13  1.0019e-12  1.1708e-12  1.3928e-12
  1.6626e-12  1.9980e-12  2.4060e-12  2.9283e-12  3.5520e-12  4.3607e-12
  5.3438e-12  6.6626e-12  8.2853e-12  1.0233e-11  1.2770e-11  1.5942e-11
  1.9914e-11  2.4869e-11  3.1080e-11  3.8823e-11  4.9738e-11  6.2080e-11
  7.7382e-11  9.6860e-11  1.1927e-10  1.4810e-10  1.8450e-10  2.2718e-10
  2.7961e-10  3.4410e-10  4.2417e-10  5.1773e-10  6.2899e-10  7.8069e-10
  9.4640e-10  1.1515e-09  1.3989e-09  1.7004e-09  2.0693e-09  2.5104e-09
  3.0472e-09  3.7105e-09  4.5087e-09  5.4839e-09  6.5754e-09  7.9391e-09
  9.6569e-09  1.1557e-08  1.3714e-08  1.6507e-08  1.9692e-08  2.3442e-08
  2.7935e-08  3.3247e-08  3.9563e-08  4.6725e-08  5.4548e-08  6.3349e-08
  7.3233e-08  8.3884e-08  9.6093e-08  1.1203e-07  1.3132e-07  1.5392e-07
  1.9044e-07  2.5160e-07  3.2692e-07  4.2550e-07  5.6768e-07  7.5664e-07
  9.9291e-07  1.3061e-06  1.8607e-06  2.6611e-06  3.4205e-06  4.4075e-06
  5.9774e-06  8.7137e-06  1.3176e-05  2.0047e-05  3.0020e-05  4.3114e-05
  5.8426e-05  7.4324e-05  8.8561e-05  9.8858e-05  1.0384e-04  1.0420e-04
  1.0263e-04  1.0297e-04  1.0921e-04  1.2415e-04  1.4845e-04  1.8131e-04
  2.2117e-04  2.6542e-04  3.1124e-04  3.5612e-04  3.9742e-04  4.3290e-04
  4.6172e-04  4.8397e-04  5.0035e-04  5.1102e-04  5.1704e-04  5.2104e-04
  5.2373e-04  5.2481e-04  5.2584e-04  5.2745e-04  5.2821e-04  5.2821e-04
  5.2821e-04
# F12 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  2.0796e-10  2.2155e-10  2.3704e-10  2.5386e-10  2.7267e-10  2.9502e-10
  3.1915e-10  3.4748e-10  3.7846e-10  4.1498e-10  4.5814e-10  5.0705e-10
  5.6261e-10  6.2878e-10  7.0602e-10  7.9300e-10  8.9348e-10  1.0194e-09
  1.1628e-09  1.3262e-09  1.5114e-09  1.7325e-09  1.9919e-09  2.2929e-09
