27-AUG-2015 09:39:19.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  1.8599e-06  1.9366e-06  2.0156e-06  2.0928e-06  2.1699e-06  2.2470e-06
  2.3242e-06  2.4014e-06  2.4785e-06  2.5576e-06  2.6347e-06  2.7119e-06
  2.7910e-06  2.8681e-06  2.9452e-06  3.0224e-06  3.0996e-06  3.1767e-06
  3.2558e-06  3.3311e-06  3.4101e-06  3.4873e-06  3.5644e-06  3.6416e-06
  3.7206e-06  3.7978e-06  3.8750e-06  3.9521e-06  4.0293e-06  4.1064e-06
  4.1855e-06  4.2777e-06  4.3699e-06  4.4640e-06  4.5562e-06  4.6503e-06
  4.7745e-06  4.8968e-06  5.0210e-06  5.1453e-06  5.2695e-06  5.4238e-06
  5.5781e-06  5.7343e-06  5.8887e-06  6.0448e-06  6.2292e-06  6.4175e-06
  6.6019e-06  6.7882e-06  6.9746e-06  7.1609e-06  7.3453e-06  7.5636e-06
  7.8101e-06  8.0585e-06  8.3070e-06  8.5558e-06  8.8337e-06  9.1446e-06
  9.4547e-06  9.8256e-06  1.0198e-05  1.0633e-05  1.1128e-05  1.1623e-05
  1.2244e-05  1.2865e-05  1.3638e-05  1.4569e-05  1.5498e-05  1.6661e-05
  1.7824e-05  1.9139e-05  2.0457e-05  2.1849e-05  2.3449e-05  2.5068e-05
  2.6648e-05  2.8831e-05  3.0996e-05  3.3329e-05  3.5310e-05  3.7552e-05
  4.0064e-05  4.2773e-05  4.5615e-05  4.8634e-05  5.1881e-05  5.5429e-05
  5.9364e-05  6.3679e-05  6.8289e-05  7.3130e-05  7.8237e-05  8.3670e-05
  8.9402e-05  9.5434e-05  1.0203e-04  1.0973e-04  1.1833e-04  1.2756e-04
  1.3722e-04  1.4719e-04  1.5734e-04  1.6724e-04  1.7637e-04  1.8440e-04
  1.9119e-04  1.9676e-04  2.0120e-04  2.0458e-04  2.0696e-04  2.0841e-04
  2.0919e-04  2.0959e-04  2.0982e-04  2.0993e-04  2.0993e-04  2.0993e-04
  2.0993e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
