21-JAN-2014 12:01:55.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
  2
# DN:
0 0 0 0 0 0
# CO2 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  3.6866e+01  3.7378e+01  3.8909e+01  4.1450e+01  4.4986e+01  4.9494e+01
  5.4948e+01  6.1313e+01  6.8550e+01  7.6614e+01  8.5456e+01  9.5022e+01
  1.0525e+02  1.1608e+02  1.2745e+02  1.3928e+02  1.5150e+02  1.6404e+02
  1.7681e+02  1.8975e+02  2.0276e+02  2.1578e+02  2.2872e+02  2.4149e+02
  2.5403e+02  2.6625e+02  2.7808e+02  2.8944e+02  3.0028e+02  3.1051e+02
  3.2007e+02  3.2891e+02  3.3698e+02  3.4421e+02  3.5058e+02  3.5603e+02
  3.6054e+02  3.6408e+02  3.6662e+02  3.6815e+02  3.6866e+02  3.6866e+02
  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02
  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02
  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02
  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02
  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02
  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02
  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02
  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02
  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02  3.6866e+02
  3.6870e+02  3.6874e+02  3.6882e+02  3.6893e+02  3.6906e+02  3.6927e+02
  3.6959e+02  3.7009e+02  3.7085e+02  3.7171e+02  3.7271e+02  3.7373e+02
  3.7455e+02  3.7507e+02  3.7544e+02  3.7561e+02  3.7561e+02  3.7561e+02
  3.7558e+02  3.7554e+02  3.7550e+02  3.7545e+02  3.7538e+02  3.7535e+02
  3.7532e+02
# CO2 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  3.6897e+01  3.7409e+01  3.8941e+01  4.1485e+01  4.5023e+01  4.9536e+01
  5.4994e+01  6.1364e+01  6.8607e+01  7.6678e+01  8.5528e+01  9.5101e+01
  1.0534e+02  1.1618e+02  1.2755e+02  1.3939e+02  1.5163e+02  1.6417e+02
  1.7696e+02  1.8991e+02  2.0293e+02  2.1596e+02  2.2891e+02  2.4169e+02
  2.5424e+02  2.6647e+02  2.7831e+02  2.8969e+02  3.0053e+02  3.1077e+02
  3.2034e+02  3.2919e+02  3.3726e+02  3.4450e+02  3.5087e+02  3.5633e+02
  3.6084e+02  3.6438e+02  3.6693e+02  3.6846e+02  3.6897e+02  3.6897e+02
  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02
  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02
  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02
  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02
  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02
  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02
  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02
  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02
  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02  3.6897e+02
  3.6919e+02  3.6935e+02  3.6961e+02  3.7001e+02  3.7062e+02  3.7148e+02
  3.7243e+02  3.7340e+02  3.7425e+02  3.7496e+02  3.7552e+02  3.7591e+02
  3.7619e+02  3.7644e+02  3.7658e+02  3.7658e+02  3.7658e+02  3.7658e+02
  3.7660e+02  3.7658e+02  3.7653e+02  3.7643e+02  3.7623e+02  3.7602e+02
  3.7585e+02
# CO2 profile (VMR-PPMV) for lat -10. degrees, month 01:
  3.7216e+01  3.7732e+01  3.9277e+01  4.1843e+01  4.5412e+01  4.9964e+01
  5.5469e+01  6.1894e+01  6.9200e+01  7.7341e+01  8.6267e+01  9.5923e+01
  1.0625e+02  1.1718e+02  1.2866e+02  1.4060e+02  1.5293e+02  1.6559e+02
  1.7849e+02  1.9155e+02  2.0469e+02  2.1783e+02  2.3088e+02  2.4378e+02
  2.5644e+02  2.6877e+02  2.8072e+02  2.9219e+02  3.0312e+02  3.1345e+02
  3.2311e+02  3.3203e+02  3.4017e+02  3.4748e+02  3.5390e+02  3.5941e+02
  3.6396e+02  3.6753e+02  3.7009e+02  3.7164e+02  3.7216e+02  3.7216e+02
  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02
  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02
  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02
  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02
  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02
  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02
  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02
  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02
  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02  3.7216e+02
  3.7323e+02  3.7365e+02  3.7417e+02  3.7478e+02  3.7534e+02  3.7585e+02
  3.7630e+02  3.7665e+02  3.7691e+02  3.7708e+02  3.7716e+02  3.7716e+02
  3.7716e+02  3.7716e+02  3.7716e+02  3.7716e+02  3.7716e+02  3.7716e+02
  3.7712e+02  3.7694e+02  3.7662e+02  3.7616e+02  3.7624e+02  3.7637e+02
  3.7663e+02
# CO2 profile (VMR-PPMV) for lat 10. degrees, month 01:
  3.7206e+01  3.7722e+01  3.9268e+01  4.1832e+01  4.5401e+01  4.9951e+01
  5.5455e+01  6.1878e+01  6.9182e+01  7.7321e+01  8.6245e+01  9.5898e+01
  1.0622e+02  1.1715e+02  1.2862e+02  1.4056e+02  1.5290e+02  1.6555e+02
  1.7844e+02  1.9150e+02  2.0463e+02  2.1777e+02  2.3083e+02  2.4372e+02
  2.5637e+02  2.6871e+02  2.8065e+02  2.9212e+02  3.0305e+02  3.1337e+02
  3.2302e+02  3.3195e+02  3.4009e+02  3.4739e+02  3.5381e+02  3.5932e+02
  3.6387e+02  3.6744e+02  3.7000e+02  3.7155e+02  3.7206e+02  3.7206e+02
  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02
  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02
  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02
  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02
  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02
  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02
  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02
  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02
  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02  3.7206e+02
  3.7313e+02  3.7345e+02  3.7388e+02  3.7440e+02  3.7499e+02  3.7563e+02
  3.7636e+02  3.7698e+02  3.7750e+02  3.7786e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7815e+02  3.7826e+02  3.7848e+02  3.7881e+02  3.7925e+02  3.7959e+02
  3.7992e+02
# CO2 profile (VMR-PPMV) for lat 45 degrees, month 01:
  3.6915e+01  3.7428e+01  3.8961e+01  4.1505e+01  4.5046e+01  4.9561e+01
  5.5021e+01  6.1395e+01  6.8641e+01  7.6717e+01  8.5571e+01  9.5149e+01
  1.0539e+02  1.1624e+02  1.2762e+02  1.3946e+02  1.5170e+02  1.6426e+02
  1.7705e+02  1.9000e+02  2.0303e+02  2.1607e+02  2.2902e+02  2.4181e+02
  2.5437e+02  2.6661e+02  2.7845e+02  2.8983e+02  3.0068e+02  3.1092e+02
  3.2050e+02  3.2935e+02  3.3743e+02  3.4468e+02  3.5105e+02  3.5651e+02
  3.6102e+02  3.6456e+02  3.6711e+02  3.6864e+02  3.6915e+02  3.6915e+02
  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02
  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02
  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02
  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02
  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02
  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02
  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02
  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02
  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02  3.6915e+02
  3.6948e+02  3.6963e+02  3.6984e+02  3.7015e+02  3.7056e+02  3.7114e+02
  3.7191e+02  3.7286e+02  3.7383e+02  3.7490e+02  3.7611e+02  3.7706e+02
  3.7777e+02  3.7836e+02  3.7871e+02  3.7871e+02  3.7871e+02  3.7871e+02
  3.7897e+02  3.7929e+02  3.7976e+02  3.8077e+02  3.8193e+02  3.8282e+02
  3.8365e+02
# CO2 profile (VMR-PPMV) for lat 75 degrees, month 01:
  3.6893e+01  3.7405e+01  3.8937e+01  4.1480e+01  4.5019e+01  4.9531e+01
  5.4988e+01  6.1358e+01  6.8600e+01  7.6670e+01  8.5519e+01  9.5092e+01
  1.0533e+02  1.1617e+02  1.2754e+02  1.3938e+02  1.5161e+02  1.6416e+02
  1.7694e+02  1.8989e+02  2.0291e+02  2.1594e+02  2.2888e+02  2.4167e+02
  2.5422e+02  2.6645e+02  2.7828e+02  2.8966e+02  3.0050e+02  3.1073e+02
  3.2031e+02  3.2915e+02  3.3722e+02  3.4447e+02  3.5084e+02  3.5629e+02
