25-JUN-2015 20:43:14.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 30
# DN:
0 0 0 0 0 0
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06
  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06
  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06
  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06
  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06
  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06
  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06
  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06
  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06  2.4277e-06
  2.4292e-06  2.4292e-06  2.4292e-06  2.4292e-06  2.4292e-06  2.4292e-06
  2.4292e-06  2.4307e-06  2.4307e-06  2.4307e-06  2.4322e-06  2.4322e-06
  2.4336e-06  2.4351e-06  2.4366e-06  2.4380e-06  2.4395e-06  2.4410e-06
  2.4439e-06  2.4469e-06  2.4498e-06  2.4542e-06  2.4586e-06  2.4645e-06
  2.4704e-06  2.4792e-06  2.4881e-06  2.4984e-06  2.5116e-06  2.5263e-06
  2.5425e-06  2.5631e-06  2.5852e-06  2.6131e-06  2.6455e-06  2.6867e-06
  2.7353e-06  2.7926e-06  2.8736e-06  2.9618e-06  3.0737e-06  3.2355e-06
  3.4312e-06  3.6622e-06  3.9035e-06  4.1360e-06  4.3817e-06  4.4363e-06
  4.4959e-06  4.5589e-06  4.6224e-06  4.6837e-06  4.7397e-06  4.7880e-06
  4.8277e-06  4.8587e-06  4.8813e-06  4.8968e-06  4.9065e-06  4.9115e-06
  4.9131e-06  4.9132e-06  4.9131e-06  4.9131e-06  4.9131e-06  4.9131e-06
  4.9131e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
