21-JAN-2014 12:02:17.000000
# V5 INTERIM FILE generated by J.J. Remedios and H. Sembhi
# HITRAN code of the gas:
  2
# DN:
0 0 0 0 0 0
# CO2 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  3.7668e+01  3.8191e+01  3.9755e+01  4.2351e+01  4.5964e+01  5.0571e+01
  5.6143e+01  6.2646e+01  7.0041e+01  7.8281e+01  8.7315e+01  9.7089e+01
  1.0754e+02  1.1861e+02  1.3022e+02  1.4231e+02  1.5479e+02  1.6760e+02
  1.8066e+02  1.9387e+02  2.0717e+02  2.2047e+02  2.3369e+02  2.4674e+02
  2.5955e+02  2.7204e+02  2.8413e+02  2.9574e+02  3.0681e+02  3.1726e+02
  3.2703e+02  3.3607e+02  3.4431e+02  3.5170e+02  3.5821e+02  3.6378e+02
  3.6838e+02  3.7200e+02  3.7459e+02  3.7616e+02  3.7668e+02  3.7668e+02
  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02
  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02
  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02
  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02
  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02
  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02
  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02
  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02
  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02  3.7668e+02
  3.7704e+02  3.7715e+02  3.7731e+02  3.7757e+02  3.7790e+02  3.7830e+02
  3.7884e+02  3.7946e+02  3.8015e+02  3.8083e+02  3.8151e+02  3.8222e+02
  3.8283e+02  3.8332e+02  3.8374e+02  3.8405e+02  3.8417e+02  3.8424e+02
  3.8425e+02  3.8422e+02  3.8417e+02  3.8412e+02  3.8406e+02  3.8402e+02
  3.8399e+02
# CO2 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  3.7752e+01  3.8276e+01  3.9844e+01  4.2446e+01  4.6067e+01  5.0684e+01
  5.6269e+01  6.2787e+01  7.0198e+01  7.8456e+01  8.7511e+01  9.7306e+01
  1.0778e+02  1.1887e+02  1.3051e+02  1.4263e+02  1.5514e+02  1.6798e+02
  1.8106e+02  1.9431e+02  2.0764e+02  2.2097e+02  2.3421e+02  2.4730e+02
