27-AUG-2015 09:39:19.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 56
# DN:
0 0 0 0 0 0
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  3.4239e-06  3.5649e-06  3.7104e-06  3.8524e-06  3.9944e-06  4.1365e-06
  4.2786e-06  4.4206e-06  4.5626e-06  4.7081e-06  4.8502e-06  4.9922e-06
  5.1377e-06  5.2797e-06  5.4218e-06  5.5639e-06  5.7059e-06  5.8479e-06
  5.9934e-06  6.1320e-06  6.2775e-06  6.4196e-06  6.5616e-06  6.7036e-06
  6.8492e-06  6.9912e-06  7.1332e-06  7.2753e-06  7.4173e-06  7.5593e-06
  7.7049e-06  7.8746e-06  8.0444e-06  8.2176e-06  8.3874e-06  8.5606e-06
  8.7892e-06  9.0144e-06  9.2431e-06  9.4714e-06  9.7007e-06  9.9845e-06
  1.0268e-05  1.0556e-05  1.0840e-05  1.1128e-05  1.1467e-05  1.1814e-05
  1.2153e-05  1.2496e-05  1.2839e-05  1.3182e-05  1.3522e-05  1.3924e-05
  1.4378e-05  1.4834e-05  1.5292e-05  1.5750e-05  1.6262e-05  1.6833e-05
  1.7405e-05  1.8088e-05  1.8774e-05  1.9574e-05  2.0485e-05  2.1396e-05
  2.2539e-05  2.3683e-05  2.5106e-05  2.6818e-05  2.8530e-05  3.0670e-05
  3.2811e-05  3.5233e-05  3.7658e-05  4.0222e-05  4.3167e-05  4.6146e-05
  4.9056e-05  5.3075e-05  5.7059e-05  6.1355e-05  6.5002e-05  6.9071e-05
  7.3528e-05  7.8313e-05  8.3350e-05  8.8519e-05  9.3668e-05  9.8626e-05
  1.0322e-04  1.0728e-04  1.1070e-04  1.1359e-04  1.1616e-04  1.1861e-04
  1.2121e-04  1.2409e-04  1.2838e-04  1.3334e-04  1.3886e-04  1.4475e-04
  1.5096e-04  1.5742e-04  1.6391e-04  1.7012e-04  1.7580e-04  1.8073e-04
