25-JUN-2015 20:43:15.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 30
# DN:
0 0 0 0 0 0
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06
  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06
  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06
  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06
  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06
  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06
  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06
  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06
  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06  3.0275e-06
  3.0293e-06  3.0293e-06  3.0293e-06  3.0293e-06  3.0293e-06  3.0293e-06
  3.0293e-06  3.0311e-06  3.0311e-06  3.0311e-06  3.0330e-06  3.0330e-06
  3.0348e-06  3.0366e-06  3.0385e-06  3.0403e-06  3.0421e-06  3.0440e-06
  3.0476e-06  3.0513e-06  3.0550e-06  3.0605e-06  3.0660e-06  3.0733e-06
  3.0807e-06  3.0917e-06  3.1027e-06  3.1155e-06  3.1320e-06  3.1504e-06
  3.1706e-06  3.1963e-06  3.2238e-06  3.2586e-06  3.2990e-06  3.3504e-06
  3.4109e-06  3.4825e-06  3.5834e-06  3.6935e-06  3.8329e-06  4.0348e-06
  4.2788e-06  4.5669e-06  4.8678e-06  5.1577e-06  5.4641e-06  5.5403e-06
  5.6215e-06  5.7044e-06  5.7862e-06  5.8636e-06  5.9330e-06  5.9920e-06
  6.0396e-06  6.0754e-06  6.0998e-06  6.1153e-06  6.1245e-06  6.1291e-06
  6.1303e-06  6.1303e-06  6.1302e-06  6.1302e-06  6.1302e-06  6.1302e-06
  6.1302e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06
  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06
  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06
  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06
  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06
  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06
  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06
  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06
  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06  3.1415e-06
  3.1435e-06  3.1435e-06  3.1435e-06  3.1435e-06  3.1435e-06  3.1435e-06
  3.1435e-06  3.1454e-06  3.1454e-06  3.1454e-06  3.1473e-06  3.1473e-06
  3.1492e-06  3.1511e-06  3.1530e-06  3.1549e-06  3.1568e-06  3.1587e-06
  3.1625e-06  3.1663e-06  3.1701e-06  3.1758e-06  3.1815e-06  3.1891e-06
  3.1968e-06  3.2082e-06  3.2196e-06  3.2329e-06  3.2501e-06  3.2691e-06
  3.2901e-06  3.3167e-06  3.3453e-06  3.3814e-06  3.4233e-06  3.4766e-06
  3.5395e-06  3.6137e-06  3.7185e-06  3.8327e-06  3.9774e-06  4.1868e-06
  4.4401e-06  4.7390e-06  5.0512e-06  5.3521e-06  5.6700e-06  5.7483e-06
  5.8284e-06  5.9078e-06  5.9832e-06  6.0520e-06  6.1113e-06  6.1594e-06
  6.1962e-06  6.2224e-06  6.2397e-06  6.2505e-06  6.2566e-06  6.2593e-06
  6.2599e-06  6.2600e-06  6.2600e-06  6.2600e-06  6.2600e-06  6.2600e-06
  6.2600e-06
# SF6 profile (VMR-PPMV) for lat -10. degrees, month 04:
  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06
  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06
  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06
  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06
  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06
  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06
  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06
  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06
  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06  3.5279e-06
  3.5301e-06  3.5301e-06  3.5301e-06  3.5301e-06  3.5301e-06  3.5301e-06
  3.5301e-06  3.5322e-06  3.5322e-06  3.5322e-06  3.5344e-06  3.5344e-06
  3.5365e-06  3.5386e-06  3.5408e-06  3.5429e-06  3.5450e-06  3.5472e-06
  3.5515e-06  3.5557e-06  3.5600e-06  3.5664e-06  3.5728e-06  3.5814e-06
  3.5900e-06  3.6028e-06  3.6156e-06  3.6306e-06  3.6498e-06  3.6712e-06
