25-JUN-2015 17:00:56.000000
# V5.1 FILE generated by J.J. Remedios and D. Moore
# HITRAN code of the gas:
 27
# DN:
0 0 0 0 0 0
# C2H6 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20
  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20
  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20
  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20
  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20
  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20
  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  1.0695e-20  9.7468e-21
  9.0699e-21  8.9579e-21  1.0044e-20  1.3710e-20  2.2793e-20  4.3441e-20
  8.6218e-20  1.7589e-19  3.6879e-19  7.5423e-19  1.4992e-18  3.0207e-18
  6.0228e-18  1.1896e-17  2.3451e-17  4.6024e-17  9.0159e-17  1.7563e-16
  3.3845e-16  6.4213e-16  1.2178e-15  2.3015e-15  4.3442e-15  8.1630e-15
  1.5119e-14  2.7791e-14  5.0583e-14  9.3440e-14  1.7098e-13  3.1080e-13
  5.7461e-13  1.0711e-12  1.9765e-12  3.6406e-12  6.7894e-12  1.2815e-11
  2.4598e-11  4.7007e-11  8.9221e-11  1.7080e-10  3.2961e-10  6.5071e-10
  1.3046e-09  2.6558e-09  5.3296e-09  1.0570e-08  2.0794e-08  3.9920e-08
  7.5717e-08  1.3721e-07  2.4101e-07  4.1380e-07  6.9590e-07  1.1395e-06
  1.8146e-06  2.8246e-06  4.2494e-06  6.1400e-06  8.6525e-06  1.1845e-05
  1.5577e-05  2.0924e-05  2.8185e-05  3.7489e-05  4.8125e-05  6.0043e-05
  7.2964e-05  8.6359e-05  9.9757e-05  1.1289e-04  1.2438e-04  1.3379e-04
  1.4093e-04  1.4640e-04  1.5015e-04  1.5409e-04  1.5409e-04  1.5409e-04
  1.5409e-04
# C2H6 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20
  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20
  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20
  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20  1.3691e-20
  1.3691e-20  1.3691e-20  1.3691e-20  1.2600e-20  1.1929e-20  1.2071e-20
  1.3765e-20  1.8408e-20  2.8655e-20  4.9478e-20  8.9868e-20  1.6652e-19
  3.1128e-19  5.7857e-19  1.0699e-18  1.9688e-18  3.6027e-18  6.5673e-18
  1.1928e-17  2.1580e-17  3.8905e-17  6.9777e-17  1.2462e-16  2.2176e-16
  3.9271e-16  6.9300e-16  1.2175e-15  2.1293e-15  3.7050e-15  6.4197e-15
  1.1091e-14  1.9046e-14  3.2563e-14  5.5366e-14  9.3705e-14  1.5784e-13
  2.6435e-13  4.4019e-13  7.2933e-13  1.2037e-12  1.9763e-12  3.2316e-12
  5.2628e-12  8.5472e-12  1.3854e-11  2.2430e-11  3.6300e-11  5.8732e-11
  9.5201e-11  1.5452e-10  2.5147e-10  4.1017e-10  6.7290e-10  1.1087e-09
  1.8364e-09  3.0569e-09  5.1184e-09  8.6186e-09  1.4584e-08  2.4880e-08
  4.2710e-08  7.3794e-08  1.2815e-07  2.2041e-07  3.6990e-07  6.1267e-07
  1.0027e-06  1.6128e-06  2.5679e-06  4.0382e-06  6.2448e-06  9.4933e-06
  1.4033e-05  2.0352e-05  2.8656e-05  3.8990e-05  5.1326e-05  6.5234e-05
  8.0163e-05  9.3519e-05  1.0642e-04  1.1873e-04  1.2997e-04  1.3990e-04
  1.4832e-04  1.5500e-04  1.6004e-04  1.6365e-04  1.6810e-04  1.7195e-04
